"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2060,1.64360388757552,1.66193853427896,1.87517730496454,1.86934594168637,2.09850275807723,1.8360914105595,1.64980299448385,1.28951930654058,1.65421591804571,1.4086682427108,1.35902285263987,1.61970055161545,1.98849487785658,1.54672970843184,1.80315208825847,2.04539007092199,1.45295508274232,1.37840819542947,1.5204097714736,1.34562647754137,1.22600472813239,1.41780929866036,1.52135539795114,1.44696611505122,1.21907013396375,1.36343577620173,1.48904649330181,1.60330969267139,1.82395587076438,2.2220646178093,2.03451536643026
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1970,1.42660887838193,1.1210401891253,1.09582348305753,1.36847911741529,1.2301024428684,1.18439716312057,1.06981875492514,0.997635933806147,0.744996059889677,0.684633569739953,0.644444444444444,1.04917257683215,1.25453112687155,1.27470449172577,1.44223798266351,1.68652482269504,1.27171000788022,1.14799054373522,1.28069345941686,1.41008668242711,1.50149724192277,1.6688731284476,1.70591016548463,2.12135539795114,2.16627265563436,2.02064617809299,2.1665878644602,2.20346729708432,1.76942474389283,1.71710007880221,1.68668242710796
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2000,1.55324402416601,1.37304964539007,1.24507486209614,1.42568951930654,1.02663514578408,0.883845547675335,1.12088258471237,1.23940110323089,0.992434988179669,1.48163908589441,1.46997635933806,1.65847123719464,1.91710007880221,2.02364066193853,2.2709219858156,2.27486209613869,1.80772261623325,1.52214342001576,1.59338061465721,0.951300236406619,1.02301024428684,1.07029156816391,1.07832939322301,1.64523246650906,1.725768321513,2.07044917257683,2.22805358550039,2.19353821907013,1.63908589440504,1.63750985027581,1.47391646966115
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2030,1.84468085106383,1.51315996847912,1.64302600472813,1.54168636721828,1.71788810086682,1.56847911741529,1.58581560283688,1.69267139479905,1.84507486209614,2.09724192277384,2.70985027580772,2.69598108747045,2.73033884948779,2.46162332545311,1.98439716312057,1.55287628053585,1.37635933806147,1.45657998423956,1.53680063041765,1.82537431048069,1.64302600472813,1.6909377462569,1.3016548463357,1.5973207249803,1.30890464933018,1.42174940898345,1.30764381402679,1.84428684003152,2.08557919621749,2.2628841607565,2.34594168636722
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2060,1.91731021801944,2.82064617809299,2.35177304964539,1.77698975571316,2.05248226950355,1.88731284475965,1.72119779353822,1.88620961386919,2.22868400315209,1.88999211977935,2.15303388494878,2.36059889676911,2.33947990543735,2.08148148148148,2.16312056737589,1.96532702915682,1.85137903861308,2.26398739164697,2.17462568951931,2.05437352245863,2.12135539795114,1.67375886524823,1.00567375886525,1.39716312056738,1.75429472025217,1.62033096926714,2.09676910953507,2.18345153664303,1.84491725768322,1.5913317572892,1.53932230102443
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1970,1.49193590753874,1.57762017336485,1.35492513790386,1.55003940110323,1.19007092198582,1.52466509062254,1.69487785657998,1.63687943262411,1.57825059101655,1.45200945626478,1.1538219070134,1.16059889676911,1.46241134751773,1.49204097714736,1.94609929078014,1.89188337273444,1.71836091410559,1.50606776989756,1.59479905437352,1.41828211189913,1.4602048857368,1.46650906225374,1.48699763593381,1.21497241922774,1.09125295508274,1.04854215918046,1.16737588652482,1.32025216706068,1.52151300236407,1.44003152088258,1.58691883372734
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2000,1.53835040714473,1.44318360914106,1.58518518518519,1.39873916469661,1.59022852639874,2.02568951930654,2.10307328605201,2.07486209613869,2.20441292356186,1.91820330969267,1.40047281323877,1.31158392434988,1.23089046493302,1.3758865248227,1.35098502758077,1.43561859732072,1.58518518518519,1.68510638297872,1.48337273443656,1.46225374310481,1.52403467297084,1.62663514578408,1.39558707643814,1.25957446808511,1.36469661150512,1.70496453900709,1.67281323877069,1.5364854215918,1.50811662726556,1.5424743892829,1.00157604412924
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2030,1.64226425006567,0.869345941686367,1.15445232466509,1.40015760441292,1.5779353821907,1.79101654846336,1.84759653270292,1.59590228526399,1.45721040189125,1.31032308904649,1.12498029944838,0.928605200945626,1.57825059101655,1.6488573680063,1.45784081954295,2.39826635145784,2.45516154452325,1.85342789598109,1.95366430260047,2.4241134751773,1.58754925137904,1.85784081954295,1.94499605988968,2.08715524034673,1.80992907801418,1.8521670606777,1.4736012608353,1.32434988179669,1.30654058313633,1.23987391646966,1.0903073286052
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2060,1.82453375361177,1.3043341213554,1.64192277383767,1.71347517730496,2.01465721040189,2.41639085894405,3.17935382190701,3.0354609929078,2.90811662726556,2.66272655634358,2.37399527186761,1.60977147360126,1.45831363278172,1.55776201733649,1.81418439716312,1.56784869976359,1.42836879432624,1.51032308904649,1.32419227738377,0.964539007092199,1.1812450748621,1.71914893617021,1.87297084318361,1.64286840031521,1.84160756501182,1.76012608353034,1.31694247438928,1.59148936170213,1.80078802206462,1.78691883372734,2.05043341213554
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",1970,1.49193590753874,1.57762017336485,1.35492513790386,1.55003940110323,1.19007092198582,1.52466509062254,1.69487785657998,1.63687943262411,1.57825059101655,1.45200945626478,1.1538219070134,1.16059889676911,1.46241134751773,1.49204097714736,1.94609929078014,1.89188337273444,1.71836091410559,1.50606776989756,1.59479905437352,1.41828211189913,1.4602048857368,1.46650906225374,1.48699763593381,1.21497241922774,1.09125295508274,1.04854215918046,1.16737588652482,1.32025216706068,1.52151300236407,1.44003152088258,1.58691883372734
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2000,1.5384292093512,1.44318360914106,1.58518518518519,1.39873916469661,1.59022852639874,2.02568951930654,2.10307328605201,2.07486209613869,2.20441292356186,1.91820330969267,1.40047281323877,1.31158392434988,1.23089046493302,1.3758865248227,1.35098502758077,1.22789598108747,1.32403467297084,1.18691883372734,0.878014184397163,1.23719464144996,1.52671394799054,1.48825847123719,1.50527974783294,1.54814814814815,1.44334121355398,1.13238770685579,1.09204097714736,1.74672970843184,1.82537431048069,2.02033096926714,2.3371158392435
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2030,1.77806671920147,2.45799842395587,1.66808510638298,1.63593380614657,1.41087470449173,1.37462568951931,1.34483845547675,1.5344365642238,1.84901497241923,1.79275019700552,1.53758865248227,1.43593380614657,1.6334121355398,1.54546887312845,2.09393223010244,2.18676122931442,2.50260047281324,2.62080378250591,2.38439716312057,1.80157604412924,2.01434200157604,1.76375098502758,1.55886524822695,1.6026792750197,1.7585500394011,1.7177304964539,1.66761229314421,1.69976359338061,1.65090622537431,1.5263987391647,1.85074862096139
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2060,2.04194904123982,1.81229314420804,1.63719464144996,2.00078802206462,1.80961386918834,1.30512214342002,1.45327029156816,1.69141055949567,1.64712371946415,1.91678486997636,2.0327817178881,2.14578408195429,3.03971631205674,2.73853427895981,2.74720252167061,2.59968479117415,2.50685579196217,1.86115051221434,2.30527974783294,2.36044129235619,2.47186761229314,2.25390070921986,1.58014184397163,1.49992119779354,1.23624901497242,1.76469661150512,2.02033096926714,2.33869188337273,2.06004728132388,2.11631205673759,1.96532702915682
"wascoCA_150km_shp","shp","rcp45","inmcm4",1970,1.64688731284476,1.68684003152088,1.80078802206462,1.55571315996848,1.69408983451537,1.71804570527975,1.46178092986604,1.70212765957447,1.91268715524035,1.65815602836879,1.60425531914894,1.49456264775414,1.33002364066194,0.988967691095351,1.01166272655634,0.965957446808511,0.79070133963751,0.713790386130812,0.700551615445232,0.655161544523247,0.705437352245863,1.40551615445232,2.57478329393223,3.0241134751773,3.32655634357762,3.39984239558708,2.91142631993696,2.01828211189913,1.69929078014184,1.46052009456265,1.42111899133176
"wascoCA_150km_shp","shp","rcp45","inmcm4",2000,1.46472287890728,1.36910953506698,1.0909377462569,1.05043341213554,1.03152088258471,0.964223798266351,0.862726556343578,0.660992907801418,0.711426319936958,0.798581560283688,1.13727344365642,1.32419227738377,1.73821907013396,1.68100866824271,1.73254531126872,1.67880220646178,1.73270291568164,1.85988967691095,2.37005516154452,2.61891252955083,2.36706067769898,2.2822695035461,1.89330181245075,1.28747044917258,1.02427107959023,1.03514578408195,1.01639085894405,1.4903073286052,1.68794326241135,1.52135539795114,1.40189125295508
"wascoCA_150km_shp","shp","rcp45","inmcm4",2030,1.57039663777252,1.30417651694247,0.978723404255319,0.942789598108747,1.22253743104807,1.55539795114263,1.99779353821907,2.12765957446809,1.95665878644602,1.66950354609929,1.58077226162333,1.09739952718676,0.71725768321513,1.09141055949567,1.60709219858156,1.61859732072498,1.84318360914106,2.76138691883373,2.61481481481481,2.25784081954295,2.01087470449173,1.80078802206462,1.01891252955083,1.61749408983452,1.42600472813239,1.39211977935382,1.83971631205674,1.84239558707644,1.19921197793538,1.8769109535067,2.17872340425532
"wascoCA_150km_shp","shp","rcp45","inmcm4",2060,2.11610191752036,1.7090622537431,1.64649330181245,2.77746256895193,2.33947990543735,2.59432624113475,2.76485421591805,3.07391646966115,2.12545311268715,2.19164696611505,2.15271867612293,2.14357762017336,2.26808510638298,2.75098502758077,2.67438928289992,2.20709219858156,2.23971631205674,2.27517730496454,1.57840819542947,1.60299448384555,1.78029944838455,1.8053585500394,1.28510638297872,1.21166272655634,1.27407407407407,1.27501970055162,1.41055949566588,2.30827423167849,2.25263987391647,2.35303388494878,2.70007880220646
"wascoCA_150km_shp","shp","rcp85","inmcm4",1970,1.64688731284476,1.68684003152088,1.80078802206462,1.55571315996848,1.69408983451537,1.71804570527975,1.46178092986604,1.70212765957447,1.91268715524035,1.65815602836879,1.60425531914894,1.49456264775414,1.33002364066194,0.988967691095351,1.01166272655634,0.965957446808511,0.79070133963751,0.713790386130812,0.700551615445232,0.655161544523247,0.705437352245863,1.40551615445232,2.57478329393223,3.0241134751773,3.32655634357762,3.39984239558708,2.91142631993696,2.01828211189913,1.69929078014184,1.46052009456265,1.42111899133176
"wascoCA_150km_shp","shp","rcp85","inmcm4",2000,1.50152350932493,1.36910953506698,1.0909377462569,1.05043341213554,1.03152088258471,0.964223798266351,0.862726556343578,0.660992907801418,0.711426319936958,0.798581560283688,1.13727344365642,1.32419227738377,1.73821907013396,1.68100866824271,1.73254531126872,1.65405831363278,1.71631205673759,1.53286052009456,2.45405831363278,2.65327029156816,2.42836879432624,2.29771473601261,2.22710795902285,1.34121355397951,1.25768321513002,1.59054373522459,1.86225374310481,1.88699763593381,1.77100078802206,1.52324665090623,1.05327029156816
"wascoCA_150km_shp","shp","rcp85","inmcm4",2030,1.39167323351721,0.78408195429472,0.896926713947991,1.04854215918046,1.36753349093775,1.49676910953507,1.99858156028369,2.01386918833727,1.92230102442868,1.5284475965327,1.59369582348306,1.3558707643814,1.31583924349882,1.38486997635934,1.48085106382979,1.48620961386919,1.24743892828999,1.46414499605989,1.42600472813239,1.32088258471237,1.73569739952719,1.83120567375887,1.59621749408983,1.59700551615445,1.97289204097715,1.40709219858156,1.15744680851064,0.98628841607565,0.971315996847912,0.658313632781718,0.96107171000788
"wascoCA_150km_shp","shp","rcp85","inmcm4",2060,2.40202258996585,1.26446020488574,2.05043341213554,2.57194641449961,2.56769109535067,2.35949566587864,2.6983451536643,2.13490937746257,1.9511426319937,1.96343577620173,2.31174152876281,1.80551615445232,2.16958234830575,1.77935382190701,1.74972419227738,1.41323877068558,1.51599684791174,1.30307328605201,1.38140267927502,1.72529550827423,2.08778565799842,3.27139479905437,3.20851063829787,3.39022852639874,3.9364854215918,4.17210401891253,3.41733648542159,3.38896769109535,3.33806146572104,2.66036249014972,1.98077226162333
