"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2000,17.5897143508449,15.7677786938772,14.6582998956,18.9326368078485,18.3068677942236,14.714117590364,12.4471572915991,19.3032205341579,19.9468349150011,21.2919587568803,25.3042440347738,21.4021409081412,22.9595539973332,19.2789231280347,21.0420596102735,17.6037259962175,28.8504506117814,20.7526939632176,23.0366689361892,19.9860584485781,24.5762760269058,10.3762344026899,13.1428395798156,9.24642961408708,8.74037899604211,9.33933316077386,15.9873806626647,15.8563081954743,16.1193312398204,16.1709624990717,10.3843977734759,7.2706736144486
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2030,29.0039389018968,15.7677786938772,13.5025832716402,43.167959310625,52.9551289498389,60.4866253032551,57.257061388776,52.6012339225182,33.5959882282711,23.5967804315207,22.4064561923901,22.4447502616402,20.2862337072412,14.011527422925,14.011527422925,8.14711722260589,7.58582240951645,7.68660304729755,3.03684943272517,9.70380635961786,9.18249877049373,16.4056859743345,15.4078056295435,20.0619219920018,14.1956457084709,31.9730438752608,47.7249925933518,46.9960249880811,49.8575132396671,59.5607445390074,51.7066473647431,33.5466645060719
"wascoCA_50km_shp","shp","rcp85","GFDL-ESM2M",2060,30.0448041329017,15.7677786938772,41.5575448469682,36.4015620224959,32.3519958042598,22.5208033261599,21.8264429079069,19.7093792068375,17.7202702862399,13.8039470219112,13.7118385074856,22.5664550087669,21.5464150182017,22.9625026196033,22.9163577673318,33.1795501855703,54.300948777899,50.8429682551564,51.0686009613784,49.9627185034585,46.210858378377,23.0004625093687,22.9361534705529,26.6089246443102,30.4321007068341,34.4535039648309,23.6560161723957,23.9430968478009,18.8764383489435,30.8017049936148,44.5536759329843,54.9579752408541
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",1970,19.4287926351552,16.4824841486791,22.9371741741687,32.5778760016381,40.1074795036049,32.5811662847346,28.7254452365262,24.8998579332045,22.4954087290731,18.4825418538981,20.3503958508685,21.8915648507072,22.6703445167808,15.4340918934429,13.2977648915111,18.4311851821579,14.3265226244093,12.1571300213154,20.3702486184927,18.2637948389654,8.21311859717736,8.36024281961935,14.2610958579537,7.05886284087921,8.46782640843958,12.9889906823218,12.9132570706881,7.01240403235375,7.24196537791432,17.953348314512,17.2672353357702,27.2295184102092
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2000,23.7739933107283,16.4824841486791,28.1732814628761,43.784820055128,39.854534415932,49.4988446509088,43.5936347614635,42.6498717087966,25.7978861908813,29.1184713643748,26.2506251275123,22.1221613317103,26.7492456076028,26.7492456076028,29.5354907962826,20.1009504705042,26.7949187618869,37.2047765264978,39.7065879368282,25.4096967096929,25.3669593891064,18.6729910977237,9.20872284682481,7.01971170385401,7.01971170385401,5.88547405696415,14.4858080217055,11.9714133015879,11.7060548742334,11.7060548742334,20.3265937618442,27.1751950323998
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2030,23.6208784343479,16.4824841486791,25.8075386820973,26.0721977527325,27.9550691164457,23.3921543868272,14.9853620996008,14.0239159750772,15.2982179495005,19.414593487186,16.2300709037514,9.18792795568079,9.05689799702251,10.966954830143,15.2990855263663,14.7491039969704,18.9800055950672,29.7860178540637,31.5928865312696,25.3272303227778,27.644840883375,28.565432421811,19.8908338880205,14.5875054926305,24.4192406047474,32.5089643918551,30.2843730713104,27.6550042479188,35.8780120022647,29.3100515485643,20.0823585216816,27.5190562374942
"wascoCA_50km_shp","shp","rcp45","HadGEM2-CC365",2060,37.4535882683067,16.4824841486791,40.6603959330312,32.6841921906371,25.3546961430903,35.2551956790311,40.7988043324931,48.2138518540176,68.1836409215327,71.1793232631017,69.5714876001531,72.0582540392042,51.4493159767631,44.0079120582634,41.0122297166944,41.170404055402,28.8328664499563,40.5799894319548,28.0334848710707,28.9453578468803,25.3099651790165,19.3005731489275,7.98327755694623,10.1193276198594,9.40005174116655,3.08184483134663,13.5350874734092,36.3867766106879,47.2431305865308,48.829870898907,49.1841242783553,38.6838366475139
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",1970,17.8545195599536,16.869056617998,21.3257169443411,30.1251671931127,37.0962628557965,29.4770608195058,26.1122993362533,22.7547388010092,20.8419891944298,17.2005218745945,18.975014071698,19.4660677129572,20.1743720181338,13.2876713759416,10.7335020238703,15.3316989045043,12.3703502575001,10.45774883457,18.391090339714,17.0296283775276,7.93334150514403,8.08046572758601,13.7480118944928,6.56974151184509,7.74520419727672,11.9856124397758,11.8866134643555,6.21906729744865,6.54097867312131,17.3219980306559,16.8931287245317,26.5513363711484
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2000,21.2085382892813,16.869056617998,27.2851267541205,42.756940193443,38.2919330116752,47.1892307414875,40.9821243632923,40.2483339803202,23.6995380428288,27.1819617238078,24.9213380560175,21.4221115405743,25.9793449962056,25.9793449962056,28.9057472602471,19.5640532353541,19.5640532353541,21.2458638678064,28.0079098308003,15.7538554264949,16.0964455024346,16.4134240984083,14.4993477321171,7.88922490206632,10.4842591212346,12.5227073002528,12.2542275808908,8.90144863795567,10.0273896784216,6.6334731922283,3.84670540602891,3.87088524078156
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2030,18.8043618071051,16.869056617998,4.17334926045024,13.18642838218,13.3083027286129,33.6339431362552,38.0219428215827,37.2183974872936,31.2252868732372,30.3776724862052,9.8491694523738,9.21986622843709,9.22568865689364,7.79790176444954,8.34746340504893,12.6922873356959,13.4794439916011,13.7859223132367,21.5368968616832,38.0750042655251,41.8017348656288,41.3215286068149,45.0348673040217,34.8303808732466,18.890278353391,10.34463787479,6.99253145764758,2.82242950492806,2.4058955986183,3.82744960384769,12.7934956263829,12.0072764736789
"wascoCA_50km_shp","shp","rcp85","HadGEM2-CC365",2060,30.8852308206625,16.869056617998,15.8837480825144,18.2823604316978,19.621472672149,10.6315857813909,23.0132523303265,18.8101357626748,16.8370340147219,17.4514867769255,17.4514867769255,9.95106443391813,10.5838010294454,49.2837814384407,53.5246548872728,57.4506833750051,77.5599665581763,80.0385839662352,41.1667305899667,32.7680454841027,29.333839950028,7.04559949328016,6.68808025546841,27.5293023569601,31.2571413506995,42.3328450876516,40.6215367884069,52.3331273325673,34.9029207162924,30.6885837528255,20.1799879861045,29.5369230710543
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",1970,12.0340671397034,17.7664560435085,7.37198491396604,3.50368721968644,6.30529827037891,6.54333552647304,5.25166549149093,3.72486925725337,8.17975944038871,5.37814838969624,13.6483698464774,13.6483698464774,13.1097013967021,8.65481121356671,8.65481121356671,1.99082721630176,10.2850529063832,11.2614119603084,17.45615140208,18.8558798036375,25.1128778017484,27.0225419558012,25.8996304011845,23.7687771003563,22.3690486987988,15.2758117248962,5.07192188076206,5.9414418867418,6.80532407960692,10.641216462142,15.7484196936334,15.7484196936334
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2000,26.5337058718666,17.7664560435085,16.5757642812662,28.1524500119936,26.4790077742997,25.2286159221943,39.2840623655519,42.358844722401,32.1728975549444,30.0104474101033,27.5619733130182,13.5065268696605,17.7655543987568,18.9670157345858,18.9670157345858,16.5506427124664,16.5506427124664,16.3745925023006,9.93472593347509,11.9101704017266,21.6525693053132,31.7927951946125,29.9270647249022,29.0019746180181,32.6553221615878,32.1015987689678,22.0387726416955,28.6335944729251,30.3125470488222,39.1802717488962,37.3591178147109,37.281718052684
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2030,27.8344601722308,17.7664560435085,28.0978938949692,32.9399017253956,27.4815114988314,20.11398992205,20.1639889670419,16.1848998463237,15.9858890880238,11.7307073686506,19.9962857359773,34.9751670330554,34.554364680577,40.5544734447986,38.3885827284593,37.1129816175341,38.2926708701607,38.2926708701607,29.2238677311611,26.6068136815425,22.6130839607932,12.9953231944904,35.6881449719409,32.5391528389671,39.6797842732676,39.618030243987,40.6025767346362,17.9097549571858,17.6504802597153,23.1193614826336,45.6098567615856,42.5083852541197
"wascoCA_50km_shp","shp","rcp45","HadGEM2-ES365",2060,26.7035769046881,17.7664560435085,45.9834610652257,55.7698369059529,50.3939658771862,25.0503348503913,29.8886948565503,39.1975228796472,29.4111470389199,29.1777787588693,29.227225366339,20.1699750273378,11.8080505851265,12.8941571509088,28.8747904904239,36.3206141651927,36.0656206864577,37.7923641258186,41.9265070641791,19.0240766645311,12.5494945552799,13.9376453719773,8.52811585272942,7.84333519835572,13.6745816557557,13.8376605694111,19.1167589040903,24.2483224215207,24.9859907270311,19.0762679813625,18.1098754802784,11.4426263289018
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",1970,14.4735097800657,16.6748841467487,9.25413607350596,5.04911182110126,9.53836776893456,9.84798671482326,8.29265767344228,6.15384106135869,12.2414575189977,8.15683830634697,17.0510393876296,17.0510393876296,15.9384679914354,9.87469429869752,9.73355748369977,2.61407074027962,11.6784293168075,14.2418652754564,20.4367554297814,22.6257105313815,29.5875591918305,31.3003536064308,28.4945228763394,26.43783332718,24.0094329540546,16.0910851538598,5.36185377160986,7.28651278035624,8.14729121014788,12.7771516359769,18.2461124713604,18.1981908624822
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2000,29.6619159320573,16.6748841467487,18.7352023251407,32.0254854509047,31.6493852655371,31.2738765183029,47.8828013066645,50.7471557617188,39.4533712587156,35.3192318469494,33.3395327641414,16.7306079757797,22.9210949637673,26.286787630628,26.1431121532734,21.9015250039267,22.6069021104933,11.0903901960466,0.849152659702968,10.1924461471451,21.9255215464772,21.2201444399107,42.1648227718327,47.0719146968601,38.0136958088908,44.436676753651,59.2531666202145,38.3084882882925,36.9386989700211,36.6536243705483,25.649593187879,14.2707327142462
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2030,27.8417617984585,16.6748841467487,14.2707327142462,17.6051710702323,34.7880909526265,31.1916222232205,32.1239191708865,33.1618472892921,27.690911889243,12.3959458998033,13.7973534457333,13.9035143765536,16.8821652018941,16.8849194960161,30.2933776375297,37.7656125021981,46.78118733226,43.4489641469675,45.4733019048517,51.5073534291941,43.1642321953407,41.2239140463876,44.8744074574717,42.4777007016269,21.1706341403348,17.402684759927,7.12231166546161,2.81092070199393,10.7568264914559,16.8951687312626,17.6486057601609,16.3776349021005
"wascoCA_50km_shp","shp","rcp85","HadGEM2-ES365",2060,29.6081501602849,16.6748841467487,16.8944967630026,15.6456277327104,9.48388849538523,9.53249572540497,18.5522253396628,27.8500888797787,20.0021101464758,43.0125234137048,47.1432365550861,50.5003439416419,42.905577335491,42.8815528976334,25.8814673443774,20.8234780398282,8.4466410390147,6.2032240380774,6.22720149380344,10.1855782915662,22.4397973974268,40.1565113947942,46.5942484395487,65.4110700487257,66.6877593113826,54.2406438814177,48.6702714933382,42.4765919665357,27.1383895047061,22.3976841052929,30.7551661458049,29.6889585535009
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",1970,16.5186268043963,17.6674115382964,18.0484428405762,17.9971970938302,14.7502577294836,12.0110501296037,6.20727789552062,5.67296614213423,7.40710164850408,7.43297052183351,6.86976123356319,7.73882938198276,8.32066314003684,6.58652763366699,18.5658736755798,14.2756653392232,23.879100255366,38.5990464430589,38.5990464430589,32.6397635906726,32.3574438268488,22.3728501913431,11.9976090784673,11.9976090784673,7.97085361347332,8.2117664577244,8.89787137758482,19.7712182931967,19.7712182931967,17.7520416953347,17.5111288510836,21.5785797492607
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2000,25.4967168189985,17.6674115382964,8.05837947338611,19.4497721718741,19.9885723514157,26.8650271115603,21.6241386813717,20.4889462584382,18.8184475531945,27.12713326941,24.3880134529167,27.7476646183254,26.168500777558,26.8952310228681,25.9664729645202,22.7308251120827,23.6725232477788,67.1715535517339,61.1733455924721,54.7458107528153,53.8441236616015,50.9801302236277,7.50581998491621,8.23563703256887,6.7444440348165,10.9535776044939,14.230194582639,14.2303290680572,9.05109574111192,18.4078675410131,14.1987339713357,10.34262922327
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2030,28.0268552175491,17.6674115382964,10.8483188815884,48.862794219864,39.659894692481,42.273192993911,41.3121901212039,42.5904340543947,8.40177286588229,26.529422997428,24.480796109713,31.3974727844025,39.6852535754651,41.6601432506855,23.3786208466216,34.4047922814643,30.7900093238671,25.4748891150201,27.8116807524141,30.9848759337739,25.8512259156554,22.5493321985632,29.501939693531,26.638311276736,23.5147380135276,27.0327443369619,27.8727723154988,17.7281455353423,15.2742144097815,24.0935788214624,18.6096882239922,25.1231627937797
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-LR",2060,17.7704775456782,17.6674115382964,28.8764993654264,26.0565634454047,17.2377417877837,13.4939085927043,11.9885024757652,7.13052010169396,7.15643211844918,7.23144890044953,7.05053118992519,1.2024347585398,3.69015568819913,29.6302500344657,29.505068580254,33.5640654077063,36.8176930460897,34.0472054968347,12.8100192810272,14.9313791048277,15.1719043331546,13.9111616814887,15.5994269124278,11.2225124119045,22.3282236272638,17.7733660291125,20.9522330090716,20.4505471102841,20.2253469720587,15.3890032734904,20.0143724614924,25.0771791551497
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",1970,13.0404222319454,19.0879897691842,14.9992881294731,14.9992881294731,12.8342713522744,8.87024242961323,3.70607367562247,3.61022453308105,4.16666029016455,4.16666029016455,4.83846961068107,5.17233583410303,5.85625787214799,5.2998221150645,13.1773573228529,9.07394385704627,17.4281862939154,29.7965675780823,29.7965675780823,26.3258457770714,26.3258457770714,17.9206958744076,8.63426715877506,8.63426715877506,5.16302844494373,5.30297487432306,5.68077123948744,17.5109448973116,17.5109448973116,16.5753702043653,16.435423774986,20.5734925410131
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2000,26.6959681882169,19.0879897691842,6.13889896152736,17.3999222708749,17.3999222708749,23.0420144034432,18.2431905146245,17.3565504167463,14.6675186690751,21.8991558235008,18.5704964777806,21.2900560098928,20.8366210350624,20.9461945993917,20.986097247784,18.8359864535032,22.420896532819,22.420896532819,27.7121273547619,31.0542078324965,31.418830583479,28.1254223376721,33.5921446420096,20.9196350791238,13.8124682553165,14.9825951209435,22.5594202428431,46.0269631365796,58.5304111560742,55.0239576993289,67.3111836306699,56.9673796460345
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2030,23.4230760214212,19.0879897691842,37.0860259903061,31.919253329297,36.6745847635336,26.5263077369103,31.7709331032279,27.2043892760377,18.5674275324895,19.1823278360434,20.597026390129,18.8652105104673,29.2811828639957,29.2811828639957,23.9109511262053,23.3148972864751,28.7376967663532,13.8353566976694,28.0371817582137,38.4986818406965,33.8430166124464,28.9221072350349,30.1916613332041,27.3759229219877,17.6273178527405,17.6273178527405,13.5067825397411,12.2372284415719,1.43569630976323,4.6445927093079,19.7667600538347,45.2961899203854
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-LR",2060,22.726686586589,19.0879897691842,45.4069291121476,61.6012815088659,77.8497972928561,72.9919405450354,47.3242638994764,47.2135247077142,30.4346177934767,10.3475488462648,0.0832382495586689,8.86668856160624,13.5740134365909,13.5740134365909,13.4907751870322,13.4907751870322,10.2998045727923,5.70185352938992,16.0058782270738,16.0058782270738,16.0333200201288,10.4408403223211,10.3314664907389,11.5229779676958,16.398314554708,16.370872761653,16.370872761653,18.2610539656419,7.14314199861113,2.2678054115989,5.09449532248757,5.40726142029662
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",1970,28.5096219225085,15.6870798953285,18.5672599298971,14.0208930595771,9.36006673266004,18.4498855377411,22.1675152385151,25.961228303976,26.0062769963191,23.756724224224,12.2125312911881,19.1429618955492,34.2253623122102,35.7552629630882,38.5526691783558,42.7484075186136,35.9548193177977,36.6013662498314,38.6529199280105,42.2787266737931,45.831244208596,43.8482815975909,40.3715444004619,42.9397341374751,36.5113392436421,34.4382475486169,32.8392127350494,24.9657358036175,19.2675881552529,20.5982054823762,14.6859290383079,14.2136940736037
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2000,23.9576715140354,15.6870798953285,7.03146721499783,11.0664329222032,5.6807262767445,6.90245605548779,7.99998463317231,13.7830726063335,12.6115076958716,22.2027358822056,20.8908015524591,21.0114344256741,14.2381270255242,16.3240717881209,6.79958639211588,6.75303285638769,12.0474835215749,12.3439495313418,6.94650570395943,7.62451876393565,12.8350243655118,22.1970984825721,24.2715090051398,34.2750237311517,45.7153021378951,66.4026638871306,66.3527005722473,63.9818240399127,57.8596384595324,55.7231596313156,35.1313228527149,19.2843619886812
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2030,26.789301209572,15.6870798953285,21.6722630320729,19.9229347509104,13.4984565374735,11.8931596035724,35.9119827577284,43.1167362493235,42.9871102206357,50.2467584810057,50.3800163202352,32.6228397956261,28.8223167352743,29.737965423744,36.0490053470318,35.2329188767013,31.1805923528605,28.8576758831531,26.0297419928171,16.8978153535536,18.9983951128446,16.7890750071386,13.47868143095,14.3726616545991,6.88209076327877,21.8431921031925,29.1804072573468,29.0675870148452,37.7339486435577,37.1616807750889,21.332995139969,25.9266194376912
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5A-MR",2060,44.9996542054734,15.6870798953285,37.3679257092776,33.8972429635641,45.6759754007513,41.4967016300121,29.5879970563875,24.7082863520909,24.5621598263721,25.5909810619754,39.6658645563192,62.8010129301698,59.0450757020003,56.6364062475991,50.0554077655285,38.6715636099969,31.8408260585545,30.9627582083215,38.5084398563092,42.588500621769,40.855802365283,24.5292566646229,22.6279450089781,16.2393584511497,5.93274249496993,27.0016433409044,67.5047113752032,80.9143077543565,94.1263694896565,100.154317887846,84.7729374652142,80.3899023936345
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",1970,30.6974510252893,15.0234746940619,21.295810093913,15.6946826681391,11.079283682283,20.6426482847521,25.0036655332659,28.9908299679523,29.0358786602954,26.3150658574138,13.7620608323104,20.0051019121717,35.815676491744,37.538659595943,40.3558967150175,44.9834555819318,38.4487242291857,38.9896365012322,40.8909367487981,44.5387126068969,48.9480725241708,46.9631959661737,42.9294640454379,46.2485906427557,39.6279732190646,36.7145757741861,34.7070813065642,26.9395227752365,20.8535956296054,22.2677740710599,15.821317219234,15.2406049554998
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2000,24.0167386941976,15.0234746940619,8.10192608199753,13.0639348930412,7.57141133288403,9.30891528362994,11.3287259028508,17.0055681708809,15.2734597986395,25.358326506448,23.5522423430756,23.0756723257212,16.0001480969516,17.3562062296834,7.33755230403447,7.26937442992951,15.1109463231547,21.5455272554518,31.2601375126339,36.9191983669788,37.2259976313664,29.2179167767505,28.6738679325664,13.4707676080557,7.63837069664802,11.7297511147452,13.594227119926,39.3138470509669,55.2584412608113,59.2755729581926,63.9935470981198,65.0018193611732
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,41.7597296781473,15.0234746940619,41.1580204957015,30.3881792041805,37.1705614476771,51.2132048226737,59.0683959920923,56.9518533933413,60.7613659852035,52.831363955411,30.7010376189972,18.8668974896411,36.0232300578297,27.1078436991552,31.6293204781059,42.1914381120588,42.8362354091831,48.5674544807914,59.7839314547452,62.1281192699512,53.341714006704,71.3464670381346,51.6285917935671,47.0784769965219,45.8982503810963,43.0940671493957,24.4170649721906,23.4363579823421,23.2756243925828,20.9007625366424,21.73245597786,51.2651527604857
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,48.3764385436798,15.0234746940619,43.4263728001735,36.8518650615132,39.8794319579651,47.7446861933995,33.7848696848729,38.7929791217084,42.8408090137935,37.1397936760962,39.3045320444174,24.141435503126,30.9228266749349,36.5401072935625,33.0334677009316,25.4105133230036,24.6933427864021,14.1850091307313,14.3455340525487,43.1242171801054,39.8854855130602,42.4045540416157,94.22692893235,112.46066939614,93.2818756010149,99.4255023782903,110.333292901099,65.5394815191522,44.9997721905475,43.7998451459658,75.6680245406144,64.0048393863064
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,28.9662217493657,15.2916944340748,29.613925138887,30.4623606835212,39.1635126887502,50.9022314898618,59.357479833056,61.1475010211651,63.5562734043682,55.1872470989094,50.6614383137309,41.0328924325796,39.1414403141795,33.4420287218961,35.443725181793,29.6979895505038,24.0881597318849,20.435620858786,23.0762104087776,13.2657384392265,11.3411024240347,13.9729366529238,14.153844784023,11.4769923523589,22.9265296122411,21.1997617067991,19.4280188833917,19.7800119119924,18.7443696935694,7.81057747527436,8.53811525998416,9.31275432293232
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2000,20.3043104016142,15.2916944340748,10.7131744811585,8.55676515485857,9.69742803240156,10.8535075687862,9.46367535357709,12.1131762284499,13.7676103485214,16.7865058485445,36.6062125839553,37.8689935003961,33.3954837585663,39.6008805254956,33.0997283655447,17.6344737152953,16.1921520993426,16.0178199754728,11.1694483070107,13.473567741234,6.34029103792631,6.97152771849732,16.9187960631364,32.1838820157351,29.2887617097868,29.1298582183731,30.6552784779689,33.3825135837902,19.4798707121736,19.4798707121736,22.5910910733096,20.2027731221873
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2030,28.8519374756268,15.2916944340748,30.0364621302465,31.1155136908685,36.0586705654651,33.0384202823772,33.2616434977605,22.7345072566212,28.2541476643169,28.0660931940679,27.953665602624,27.7305805806513,34.6401958865719,25.2326255811678,20.85713690511,21.142978864283,31.6845093987205,20.8875579393827,19.3225339769483,19.5284500588904,39.834012897198,38.5872239893133,30.4935039253502,36.4011518064912,43.132711659945,30.6660278920527,24.8102870340948,25.9172369003296,25.8967139410806,25.4685624702827,23.1982519589938,26.5251952618152
"wascoCA_50km_shp","shp","rcp45","IPSL-CM5B-LR",2060,33.2681220388079,15.2916944340748,26.4585923735078,34.2563499383993,27.7103906111284,21.8998350890366,17.5523637331449,17.1313102788858,16.8926294353458,21.513544473448,43.0161881760284,50.3513380304083,49.7320445067399,53.8826863508958,54.5661567621298,42.5877886632106,36.9006706504555,37.8380570058222,24.1752388574027,28.3421951427326,23.9117851457396,20.0246280470094,20.9011388325191,25.7250760311847,21.9292267859399,17.8197298370041,22.3606840613839,31.1324200903619,32.4749326359142,45.5472184574687,44.5189948035287,43.3872091826859
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5B-LR",1970,25.5621093429886,16.2439000977425,27.3768564584372,27.6310383990094,34.7507470991228,46.6230047906195,55.2778955579638,56.9123242651666,58.9180063234343,51.2291066069703,47.3062641437237,38.4757774272999,36.095924169367,31.0609864294946,32.9685772609044,26.1432640982675,20.4891940030185,17.4813354492188,19.3928580704269,9.78523067394337,8.54133220485874,10.7033103115909,10.7731437896515,8.4025505199299,19.0773550633784,17.4155485433298,15.5884081913875,15.6956278500857,15.1922722369641,5.56163935361209,5.87166148365794,6.92798213825359
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5B-LR",2000,20.7048717872246,16.2439000977425,7.90770583519569,6.19341986329405,7.66401112162984,9.45795068807535,8.11181372795905,10.3449772307923,11.2057726746673,12.2363539208899,31.3709961471024,31.9952339599183,28.6282222401012,34.8554231523634,30.255183498676,14.2627427081128,13.731057864636,22.3567221021319,15.5719218620887,15.6031476987825,13.6356021427608,13.6138049545822,5.29635156751513,19.4346944368803,24.3538317220194,29.5581269084157,35.3015557349145,37.3125996889768,29.3534527491856,34.11670276135,32.5207421469522,26.5633481805975
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5B-LR",2030,28.9239159737434,16.2439000977425,29.2159750931746,39.3715609837245,33.8233889839866,26.3285284082373,35.757201329478,39.120930691699,48.6076791429853,45.3128165958645,56.4652640682834,50.3270741496053,51.7771700105467,25.6524436230426,29.9151809318916,22.970640091796,25.7795053495394,18.8944985476407,34.2261965504893,37.3396353821654,33.0838261050778,36.3931194145363,33.469490659487,25.4352944994306,22.1267548621118,22.1267548621118,12.6725485234827,12.7185835618239,9.55796162265164,5.02571908644029,5.97584806055456,25.8152212343016
"wascoCA_50km_shp","shp","rcp85","IPSL-CM5B-LR",2060,27.8716689587751,16.2439000977425,31.9426178565392,27.8521336588826,32.9666840613305,37.6052693293645,25.4361398070009,24.754938704484,31.1054871032288,25.6300474713732,29.2311806365327,22.6400549108332,31.2618171958657,25.4531493206958,41.8264636006389,41.7174326169741,52.6737552669498,39.5284538322395,42.3173513559195,25.4621221609049,19.4714594620925,9.63213071489668,14.7455662493939,11.9329773349362,17.1219372542588,18.0253749153831,22.6706897068691,29.5775939834701,29.0130091447097,24.2227592041442,31.8279728522668,28.3010890293788
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,26.1744249143801,16.5116811013411,8.47274358789404,26.0852767437488,23.8150797330416,29.9502245522879,48.8502331313553,46.6874576061756,31.7105942039223,39.4642836537395,33.2393033034318,16.8255655835558,16.53665691189,19.3667268526304,20.3942933329335,23.1152418149935,21.5896956036975,35.1270759795929,31.5984388391455,26.8818491608946,26.6195529084106,28.1049858226643,11.6230281723129,9.40172123408818,22.348457032317,19.837364388846,17.4928467303723,21.0355592180799,35.6317860850087,24.142586573354,24.1958267958848,29.176414553769
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,18.6748713917943,16.5116811013411,27.7332083535361,17.2873421355561,11.9909717773224,12.3480073408647,9.02987626615938,12.4389132946521,8.02752305677721,10.2442727095597,18.307158314098,16.5663797578612,20.7327311189025,21.3498729972573,24.3305419495056,17.4048881344028,21.4746762469098,15.2765489965052,17.9426972849386,23.269581195858,30.7456539340786,26.6525477909542,25.109104375239,23.4186908668571,17.5025640981181,23.0569377258941,26.4296854299265,24.4963614190375,27.1582653339093,24.7112966204023,13.3752090027282,10.0266008923937
"wascoCA_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,22.4238697016434,16.5116811013411,13.5845965538825,9.32981598060448,6.8714463400674,3.82121578563343,8.9202931304078,5.38569260977365,11.66298119605,11.66298119605,13.3191736608118,14.9484696901762,18.9929992729134,24.4694143255274,32.7313425344187,36.4777953407981,33.4274476991667,39.9119774451623,28.1582738062719,26.804622772857,26.7875940469595,24.0023891422298,20.4121257595249,23.5081882183368,25.2188213988618,24.7111510803649,24.6452588541524,19.4933388850072,39.5593268067687,31.2540039676053,28.8423436705049,35.3448819140454
