"county","FIPS","rcp","model","year","wetDays"
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2043,24.197049894533
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2044,55.8931901838396
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2045,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2046,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2047,5.95922319372217
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2048,39.9072423548132
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2049,0.915651788244714
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2050,17.3256559305258
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2051,86.0747659589861
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2052,20.7334887231147
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2053,12.2688249974818
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2054,4.90630655355387
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2055,36.2445135983554
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2056,7.40141699197409
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2057,0.253504986529584
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2058,3.05868350209056
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2059,38.3852975351827
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2060,4.62689602458394
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2061,80.4724796802014
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2062,0.114363623665763
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2063,19.1205144762159
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2064,3.52543398717067
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2065,13.8444985743169
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2066,50.268532652955
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2067,31.6405914413345
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2068,23.9400774148794
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2069,23.3753233822909
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2070,50.4979956300109
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2071,0.123840945583957
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2072,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2073,2.82482007166722
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2074,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2075,28.5773726243239
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2076,8.68072010920598
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2077,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2078,12.6531564939272
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2079,0.942018735658872
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2080,0
"wascoCA_50km_shp","shp","rcp85","NorESM1-M",2081,37.2754697199468
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1958,1.23627794705904
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1959,1.11556426628486
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1960,32.7535681557822
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1961,13.0153675012655
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1962,5.17459585283186
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1963,2.21063509187498
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1964,16.1270090783393
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1965,11.8693581027584
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1966,0.594811259449779
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1967,11.2155360642013
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1968,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1969,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1970,9.68614414188412
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1971,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1972,39.3437828050627
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1973,15.179320568805
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1974,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1975,14.6066321926517
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1976,35.1156130503941
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1977,21.6779972489897
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1978,24.2498353077815
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1979,30.6999250025182
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1980,46.0696966598084
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1981,53.1307254071002
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1982,20.3397978335827
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1983,19.7091603179078
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1984,95.2541057813418
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1985,68.053120853184
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1986,19.0184867498758
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1987,64.7393235493373
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1988,11.0682993201943
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1989,1.4073652654261
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1990,23.5149418757512
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1991,22.5748640607287
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1992,1.14128941089123
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1993,22.0838805978948
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1994,40.8011264600954
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1995,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1996,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1997,29.3417852108295
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1998,17.6382060617834
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",1999,29.9067413089992
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2000,15.5543765154752
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2001,0.449790694496848
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2002,41.0292001337438
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2003,42.3492019426573
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2004,43.5759526699573
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2005,88.7461866031993
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2006,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2007,13.5456796059242
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2008,72.9782141505421
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2009,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2010,2.8612083488411
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2011,26.9562220206627
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2012,4.45821152533685
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2013,55.250063742791
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2014,12.5694861978918
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2015,0.110925774474244
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2016,13.1380316794335
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2017,3.36926881750147
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2018,1.5682756784079
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2019,3.87554289410998
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2020,43.3412162607366
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2021,1.7201899348439
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2022,26.5020146069827
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2023,32.4924153014496
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2024,48.8468030182632
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2025,3.27772680696074
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2026,54.3101327335918
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2027,58.6198017213728
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2028,53.0218286047449
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2029,71.9730210204225
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2030,100.746480581644
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2031,17.7752220313866
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2032,31.57167528726
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2033,53.8959789676266
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2034,27.0932552364323
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2035,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2036,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2037,11.8687099376758
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2038,53.7891443759411
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2039,11.5653596024413
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2040,0.447461254946835
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2041,35.3058422728852
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2042,25.276482281985
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2043,48.8932210748846
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2044,46.398548039523
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2045,2.80897455282145
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2046,19.0563838932064
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2047,9.02659229465298
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2048,20.6537543276807
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2049,0.675204670512593
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2050,31.2641146066306
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2051,23.1799096994467
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2052,99.9703550472126
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2053,22.2613928934911
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2054,25.7707627569879
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2055,31.7547082100715
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2056,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2057,62.0593823719692
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2058,1.21549051458185
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2059,73.9992132920485
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2060,20.1428778721736
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2061,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2062,56.6678845799053
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2063,30.5877525422957
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2064,21.3145343607122
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2065,67.8076713468645
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2066,31.0699003926524
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2067,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2068,45.7449996454732
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2069,15.9079713087816
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2070,13.2112294310456
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2071,11.8039347842023
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2072,3.83402455603326
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2073,88.3979901667241
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2074,24.121184595815
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2075,16.5250872431935
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2076,36.8419708305306
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2077,46.4036769866943
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2078,23.8560590277185
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2079,43.8108389460957
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2080,56.058524531918
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1-m",2081,10.2949906862699
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1958,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1959,0.770284505990835
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1960,23.7972805716775
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1961,8.81405694334657
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1962,4.15930737315358
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1963,0.630428540956724
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1964,8.62216764063268
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1965,9.13217843329156
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1966,0.594811259449779
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1967,8.83734821773075
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1968,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1969,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1970,6.75713904587539
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1971,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1972,36.0698979784559
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1973,11.8507408728966
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1974,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1975,9.61898642319899
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1976,31.5942766683085
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1977,18.612809654716
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1978,22.6536515509332
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1979,28.5536993200129
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1980,35.9937480579723
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1981,42.4462373773535
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1982,19.2025462063876
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1983,19.5976788180691
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1984,88.3358965120115
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1985,64.0842979671238
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1986,16.1868412978166
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1987,64.0637492866783
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1988,6.9945727528392
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1989,0.721324267087283
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1990,19.3095436496334
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1991,18.3455276222496
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1992,0.240626235108276
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1993,20.2679359062568
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1994,36.2673182053999
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1995,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1996,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1997,26.042616677451
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1998,15.5961591147043
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",1999,29.9067413089992
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2000,11.3550656992239
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2001,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2002,38.5391081429862
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2003,32.9222795046293
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2004,41.2053256268268
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2005,73.2207196108945
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2006,0.49397780678489
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2007,14.776516440865
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2008,3.73955233113749
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2009,61.2620413453429
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2010,1.89182396201821
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2011,2.49427280559406
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2012,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2013,3.79917871701967
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2014,101.699129371376
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2015,13.508874706455
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2016,42.5421008396816
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2017,28.1838876684229
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2018,4.37576037853748
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2019,20.9972987008261
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2020,23.5222047525686
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2021,14.3228676002342
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2022,19.7443281720568
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2023,8.48645643754439
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2024,4.43035556553127
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2025,46.9468776196033
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2026,0.966855776059878
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2027,54.0270951144345
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2028,46.3642715774216
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2029,56.4192150222672
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2030,30.4552367417129
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2031,65.6078636729634
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2032,29.9003802079421
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2033,45.9968078586605
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2034,2.48531272194602
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2035,18.0135037882345
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2036,15.4881397193962
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2037,10.9100307918095
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2038,45.2507828265637
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2039,8.42542768358351
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2040,55.166113646714
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2041,0.236099443235597
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2042,0.727590680956007
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2043,0.358388847404427
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2044,23.868298190457
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2045,15.5067984841087
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2046,24.5531752659724
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2047,9.31400796583482
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2048,46.5315751562585
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2049,95.1866926046518
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2050,23.7500233816934
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2051,41.6787789351457
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2052,55.2248010435304
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2053,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2054,0.121373796796465
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2055,37.0064473185506
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2056,5.26426115236082
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2057,4.86581786362441
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2058,15.1019931072955
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2059,64.4492837599107
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2060,25.3300875950527
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2061,43.8566063700856
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2062,99.6682065683645
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2063,9.85149514258325
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2064,25.3295332635199
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2065,52.7391508409193
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2066,23.6761478210663
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2067,39.6766035173323
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2068,107.968438248534
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2069,47.817858715991
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2070,17.6326770782471
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2071,8.71778001318445
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2072,0
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2073,28.1561971010862
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2074,72.7610057750782
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2075,31.9969165641945
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2076,22.2952911670391
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2077,40.7688668124326
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2078,2.41351421062763
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2079,28.4807793944032
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2080,46.7656502623658
"wascoCA_50km_shp","shp","rcp85","bcc-csm1-1-m",2081,10.8109764685998
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1958,13.2896160979371
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1959,30.597158978869
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1960,35.0477370548915
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1961,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1962,12.7672640793807
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1963,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1964,46.3755171715796
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1965,21.9265289573403
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1966,59.5490911257017
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1967,53.8247945558775
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1968,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1969,25.9158055632264
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1970,0.600747915414663
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1971,7.27537988782763
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1972,47.8187188902101
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1973,5.61500311898185
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1974,44.3035559887653
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1975,45.6841271407121
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1976,30.0689338737434
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1977,14.3960582359687
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1978,0.114445199499597
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1979,33.3206803915384
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1980,51.5013449475482
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1981,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1982,30.2126872722919
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1983,6.96449964029806
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1984,0.942457119068066
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1985,32.3186181475233
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1986,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1987,4.4909931796414
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1988,10.6418863976752
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1989,6.58743582238684
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1990,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1991,1.55815870111639
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1992,0
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1993,42.4863665520728
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1994,1.29395368882826
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1995,43.1663406745537
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1996,85.0820774798627
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1997,8.93614783653846
"wascoCA_50km_shp","shp","rcp45","bcc-csm1-1",1998,73.8145322599611
