"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2030,137.377038415273,42.4121561240634,60.1760928282867,70.4365054620279,82.0849169963115,131.018130003439,188.634387892646,200.589581979288,220.387894166482,201.231051862562,150.331852093258,97.0224996154373,85.9816480739697,57.3098016532692,65.9098829991109,65.5137189298063,63.965888636821,96.5542367883631,134.897639996297,131.709191616161,140.03960691916,150.184770759376,141.419005620802,140.025479925001,136.462516222773,166.511079226313,177.634128534472,201.152991062886,172.324460978121,206.864670794719,192.354497151761,208.466187471957
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5A-MR",2060,155.628602440293,42.4121561240634,167.006415810456,177.926497974911,149.577200487498,143.001112757502,154.696661433658,134.140302219906,121.659398223258,121.47045887612,119.930039766672,71.7590203259442,72.7300857492395,55.1640209043348,90.0288590766288,106.604837804227,141.969285366986,200.956848974486,205.615301353867,167.162890238375,168.292477236567,195.453662604255,151.624539261895,200.636455370929,222.069928947655,215.074631855939,206.951523244703,200.945378612828,173.362390080014,183.46227701548,185.154382726308,131.60116457037
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",1970,107.34812738831,41.7112263154597,141.918340069539,135.390326664899,165.40148610811,153.48119484154,151.792696483715,127.293200647509,136.92021524584,82.9531748642793,65.9205690023061,81.5967663996928,89.8639539615528,78.2117448806763,111.06141929111,123.404072771846,126.032947895978,113.463168252481,126.471606507172,99.7466251321741,81.302688351193,58.4736358075529,77.3906722661611,58.1188437126778,55.0469299007106,65.5481770438117,68.1444139016641,88.0879404995893,81.5775394336597,129.879129033475,126.505541646803,142.908885440311
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2000,105.560708936915,41.7112263154597,110.724425568452,134.509251115129,105.174513352884,143.859339311961,117.191905408292,120.242261865977,112.691106569445,109.676070440138,86.1386386355838,120.035982436103,135.18826710469,111.364112482844,127.470008195413,137.277319892677,130.037221356985,107.530646994307,121.168688258609,111.161010499903,92.7905265034856,68.3896829914402,91.919374965977,91.8699527740479,91.8780755223455,79.5203086646827,103.448850456444,90.5991843816396,89.2457323125891,88.0045756108052,100.395614819913,86.3258311864492
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2030,124.636708969254,41.7112263154597,95.6710981059719,88.9601858139038,82.8398854900051,66.6822870976216,115.486731622026,105.441527717178,118.001375600454,143.484421755816,150.129734523876,122.302919341422,120.77831306973,135.153120427518,118.736211673633,117.846249719568,103.874012586233,119.935314013507,122.805137886872,115.207660138929,130.119230069341,128.545318850955,108.665315411542,113.280289340664,106.700583555892,131.179367354109,172.587023544312,187.881034990259,169.377283967508,180.851491201246,171.17175596598,138.759083644764
"mtsunapeeNH_50km_shp","shp","rcp45","IPSL-CM5B-LR",2060,155.573005286208,41.7112263154597,124.264473580025,109.73704609742,147.370600009609,130.463586436091,133.373266446913,173.946288438745,198.740460560773,142.804290163195,133.997198826558,118.961865059105,123.620462350588,99.0366426777195,119.251308616432,152.52584398115,153.770019825085,157.09381937594,156.213137853468,169.639655407055,135.195334955164,162.363498986734,110.085156131435,138.999949769716,158.562807938859,200.555078970419,179.576337376156,240.060348711787,222.424861057385,195.809369582099,182.606445142385,180.245137183731
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",1970,96.1882638561833,43.4416099137787,132.422738111341,130.31626606503,157.626440419378,144.156136579771,140.346584727313,116.71204012278,125.186757113482,74.2695739179044,56.8961194270366,72.5036615784104,77.7241930265684,63.7220035965378,92.4899620056152,103.783265155071,109.355186204653,98.4049516729406,112.277764093554,89.6876380147161,73.7786842758591,51.1180687723933,71.0576693354426,52.6974470963349,49.0523124849474,59.615110201449,59.6206067007941,77.6703807315311,71.162561370231,114.003656294539,109.718400176796,127.622884838001
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2000,106.082364041956,43.4416099137787,97.6827098176286,122.322278017611,97.4689880474194,134.818686634785,109.071426319432,110.0489124195,103.426809032543,97.7189995636811,76.0274268897804,106.418048513258,122.030270823917,98.4326123881984,115.568263590014,124.746060675544,107.931976184329,85.4095078184798,112.419547127389,104.713644991694,80.8481409485276,97.1049293002567,99.882378676131,89.0576249612344,85.7225510777654,94.1508726738595,106.509915599308,106.914024115898,124.538919716912,135.30173698116,118.273573277448,108.336361106666
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2030,106.352792899673,43.4416099137787,117.712660866815,103.680905790587,92.7054502796482,115.791995239258,97.6329063982577,110.623635292053,104.729610360635,116.154420667081,102.399701731914,109.147857609311,121.686098861694,119.702652023934,104.920274136518,103.206988515081,92.948715173876,69.2290628330128,68.7398581994546,86.1201514733804,151.103181101825,155.78025255461,169.237950211602,165.698992538452,138.730830115241,74.4429663735467,77.5600220345162,65.0480128004744,61.1114790529818,99.4856307261699,119.702651400179,132.25757585474
"mtsunapeeNH_50km_shp","shp","rcp85","IPSL-CM5B-LR",2060,143.131455699818,43.4416099137787,144.058854268048,180.289833496712,161.769214826017,147.40408100953,120.146968320898,120.823975676459,110.319155780689,109.738662008337,129.407355849807,137.709738581889,128.066046848813,134.709822293874,125.515819487701,108.018837820517,114.399117315138,151.186197533479,116.49523600501,153.717019472895,159.150275008743,165.049157776704,139.556297786816,146.331373895181,170.221104163093,181.318270868868,186.327934110487,177.479996124474,186.557269529394,137.826914240863,153.066165186908,141.923499241391
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,103.949837243879,43.0766608383591,136.753633839375,128.221314512717,129.129851052568,151.781648424509,159.596245559486,132.791344415819,133.260255282634,119.083218182744,100.660310405009,76.3022986025424,95.5626335556443,98.530578896806,82.18710233843,63.143821097709,61.1270476367023,57.6793492497625,50.8672897957467,62.0392902374268,66.1033945444468,94.4698693610526,85.5859995455355,82.6046786540263,65.2436447607504,106.999236173888,126.864958422893,150.469749285724,163.460583929113,166.015916891356,137.851783195702,111.995317386936
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,118.23746652775,43.0766608383591,110.688709202328,90.2107630188401,87.0427384144551,69.7142229905,73.9190338804915,63.4777614490406,70.5043727565456,90.4881220224741,101.693731173953,83.0128775416194,81.9631512100632,103.083904266357,109.260990292317,134.348980795371,190.898217665183,186.552271451177,213.419580645175,190.497232132989,160.284713188378,120.570697243149,131.171947979283,104.844884362092,115.469233667528,114.751235668079,98.9356734817092,122.233285362656,120.301464013796,116.666482636735,117.633764019528,108.93249142621
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,146.439416068309,43.0766608383591,93.103480735985,87.6040885564443,116.846027415508,136.153204799343,178.74867434115,163.745176145193,177.113595405785,153.661407594423,145.547127445324,127.276414634086,129.549836153597,124.511497043919,126.054182738227,167.621588650265,155.125593948364,145.541368788642,155.867782871143,198.71399272197,153.01913411424,191.157335008157,185.067365300978,171.044340803817,124.975723173812,144.141850461187,147.076936984707,157.257507783013,145.228906543835,158.385162765915,154.690153704463,135.96814318992
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,175.483316351916,43.0766608383591,177.573418024424,161.266786822757,145.834509050524,170.542465632671,169.522664817604,144.353043009784,153.691353076213,208.370869296306,176.67997358683,161.376093369561,177.764729644157,214.919384652215,166.108737450677,210.960479767258,228.301518471177,192.888700242945,171.928431985185,168.804411903588,141.77914274061,120.130361866307,172.851416376475,202.185527095279,247.354033954723,234.598153861793,272.681349135734,215.234883411511,163.153358279048,116.42733645568,106.727820530453,77.4228059510927
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,98.9284421869226,43.8450815059688,131.996483617216,125.050468001495,124.724622566636,145.792736398852,154.370462675352,128.153098379599,127.861253686853,113.743192533545,95.139077841269,69.9016967670338,89.4559318594031,92.6564890526436,77.8982326610668,60.678656495584,59.3064446217305,55.0356519853747,48.1669441532444,59.5155195030006,62.1704161515107,88.3626512424366,79.9487783999056,75.729323330441,58.0166046709628,99.1836056941264,119.755281556619,142.595296514356,156.471433051857,159.672481186325,131.804268244151,106.827614665676
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,117.165246984121,43.8450815059688,105.641816164996,85.6910961511973,82.404656750447,66.600376711665,71.1583810342325,60.6560236956622,67.6813659874169,87.9014120772078,98.4016591561807,79.6032493952158,78.9073041348844,99.6202225504695,105.268863033604,129.475145149231,143.321898805773,156.205889083244,149.284920532639,147.815632536605,134.226629221117,158.926012436119,151.611559697744,142.285968966097,144.882239779911,158.836326181566,146.682720658586,149.321142495645,145.344465642362,134.718677726952,141.485961233603,114.997464030498
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,138.8077433715,43.8450815059688,88.9240550221624,102.840610952635,103.757549827163,68.7434256837175,96.2140056764757,133.511368746371,138.324868331084,132.196835090019,152.093784053906,152.705341926781,141.432853121371,153.871524676761,161.873070299303,170.744345943348,177.486997970375,173.966682676367,167.637199917355,183.579672364931,150.907820340749,146.299287708386,139.124754611866,150.772913659585,121.037459285839,117.464343040054,118.557459841548,126.792653454961,90.0146007692492,130.401873361742,136.817080879211,111.805562957557
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,173.518369134267,43.8450815059688,108.671430546529,144.742964296083,146.743205792195,174.382090687107,161.22076616545,168.24847891524,157.911621325725,122.571680991714,94.133475174775,158.80278278557,166.877555872943,154.972919371321,172.300812623308,167.221854962529,123.72103132815,116.438160220997,121.859073566746,104.716776151915,137.373719297873,117.714248935596,140.113930825929,189.15845453417,194.241574947254,218.447647259686,233.103587434099,273.706539251998,221.413432667706,300.536164299217,289.756566743593,295.110929453051
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM",1970,94.1861838186109,44.2327171977533,121.26620430302,95.5807455165966,89.8820141869622,119.086296849637,132.438482269081,160.716897892308,153.899542226018,149.113533561294,101.355023079949,69.0727850991326,57.7535486633713,36.2815565830952,40.5869404251511,55.9848732303929,54.3477040213508,44.2174850360767,84.7897080498773,81.566672670519,84.7205193081418,110.346355902182,114.969632396182,94.9755537393931,109.472002704723,96.0727899706041,60.4178141516608,100.604529019949,102.71509511793,94.4959393630157,103.48496837616,120.487535064285
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM",2000,118.100636558705,44.2327171977533,89.0163692783665,111.533632170187,102.129649151982,121.248743005701,108.847534220927,106.192792624396,73.5923251899513,101.908505393363,96.4507881267651,105.293902861105,108.943227664844,157.332490029206,141.329794033154,128.080977146046,141.543955204938,126.500002510483,65.9367747641898,72.9574798429335,78.8639616734273,106.63088062905,102.23648862581,118.416967964172,124.004577889314,134.359656684463,113.658324777758,130.678968615145,170.389845739829,166.273813041481,137.018824716516,132.665833937155
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM",2030,116.47404032269,44.2327171977533,131.767429650796,99.6792350408193,104.75612398096,124.785466451903,114.449623690425,122.79246001888,127.792404123255,116.122560779468,94.4719117087287,69.7590099386267,79.1449473458367,64.2014360067007,96.9633462441934,153.288069828137,164.023350854822,131.1902697125,126.141202313191,92.0914253853463,70.503274221678,59.6455420210555,70.2868535222234,92.9366749634614,90.8972947197991,96.2199127455015,111.477574085545,186.215121413566,175.77086349178,198.013490826375,165.426265510353,180.78639770714
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC-ESM",2060,135.201283133567,44.2327171977533,122.076460683668,109.920598334235,110.146732536522,160.99762205691,177.699055599522,149.915202228443,187.781427991712,187.677376819301,146.828325926291,130.418606438508,137.907636106336,110.683645732983,95.6976301811837,122.663228328808,126.755369933876,198.766579457876,223.446172441019,205.365614164198,166.335035086967,135.229539402111,54.9069051123954,63.6521747486011,69.2832663458747,129.464870916831,134.681060610591,148.553096394925,116.325815407006,143.037078754322,77.6318532582876,105.995527066411
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM",1970,107.421946390685,42.3826336614849,129.974642263876,102.949149992659,101.880039349118,136.936372421883,150.513465334918,184.712124473984,178.893666081815,168.886472258697,114.049777819659,82.0583090086241,67.6416781915201,43.3025487384281,47.9661668365066,65.9309731612334,63.8366148304295,51.8796044736295,95.9652666865168,92.3933782062015,96.3227076813981,125.625289690172,131.945677958308,109.901289347056,125.62171455074,112.092697880719,72.816424436827,111.772388380927,115.874704185692,107.783907142845,115.082968289143,131.204469319936
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM",2000,106.329350431116,42.3826336614849,99.0893109192719,119.96685939995,107.980861777228,126.159992161313,114.930818202045,113.039575190158,82.6048450263771,113.491068015227,114.08188411094,124.670550557729,129.024822358827,175.599050119761,160.313795615531,142.537474420908,154.687956237793,155.011079695418,111.40969650681,103.370731121785,128.310617756199,98.7667746724309,89.8984742860536,98.0251901214187,91.2913688865868,50.7752091021151,46.0114722535417,41.4087847890081,32.0483148832579,61.5282771703359,82.1052676329742,107.564492478242
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM",2030,142.439177730492,42.3826336614849,129.726940515879,136.228737109416,146.903967548061,152.92960440146,155.707319888553,167.617576264046,157.652471970223,127.684780368289,152.997458973446,185.377344848014,177.702395150468,176.130093290999,185.846575834944,176.325521494891,160.243237737707,140.238311040724,149.247187006151,154.846147892926,152.566799189593,120.02347952353,129.680733783825,121.628575598227,120.03228262824,110.192488361049,112.086726348465,108.843061251254,101.238387303739,119.321312110488,145.473205112767,133.703192257237
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC-ESM",2060,181.350735776059,42.3826336614849,141.963478614189,176.021856297673,175.934372865832,157.734805107117,201.638132502582,187.078003367862,196.358281908809,187.807902459841,170.682740917721,176.905545342935,210.410193603103,160.779516565478,161.940148369042,156.481092757148,160.740221590609,126.257724411423,127.551284346709,173.41739012744,194.550658700273,168.062882031621,187.420689789025,216.506487702035,201.913289111369,207.387704890483,238.781123011821,232.854906731683,226.733383353981,187.091311722833,168.942515553655,134.023065835076
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC5",1970,113.935897623526,42.3660654743598,84.7842472024866,117.395613675504,134.050106641409,133.512969450049,135.44519335257,91.4106539545832,69.7335830946226,76.7253094956682,73.7369637927493,68.4657694172215,79.6848622450957,125.327925233583,117.540418021743,126.139600650684,158.364201525095,150.543732359603,118.301419062228,149.250374433157,159.826396643149,131.311834067267,139.883748941164,136.658820446118,99.8100651612153,60.80883792671,89.8838051512435,92.8751843375129,74.443430570654,106.239111987965,119.018912619513,106.978058768607
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC5",2000,116.175321420034,42.3660654743598,122.987979064117,132.565024200646,127.311145163871,124.333817951099,121.259336352993,104.610071501861,102.596626307513,102.74539677388,104.455777039399,91.6142249236236,97.22626253592,111.131636897938,84.46200476466,97.1375918053292,89.6105731706361,93.5408074610942,101.022716594387,104.545538335233,103.9648294088,128.160061233108,133.792691591624,122.175273596274,125.145231473768,168.927145576477,145.26683151142,134.431741415488,145.912201680364,152.842612008791,134.34446197716,192.23517679266
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC5",2030,173.202377157813,42.3660654743598,169.804213462005,174.443531129167,155.315629196167,143.857343431421,115.514023662258,135.509947910824,138.118922269667,159.071418184847,151.0541577932,135.777046280938,157.838016463615,154.261005824321,168.943771687069,143.407255616059,172.097313958245,173.478813037357,197.516716627173,164.755293474971,262.487916987651,238.854516622182,243.303465595761,188.950589123288,255.980685955769,204.441157052324,200.472473763131,188.46606486037,190.901148306357,135.147464448052,107.575391351854,133.507861524015
"mtsunapeeNH_50km_shp","shp","rcp45","MIROC5",2060,155.663238595842,42.3660654743598,119.749839164115,122.904857274648,151.608436898927,209.918778563835,189.831837185009,191.053085208584,209.316529000772,180.556010967976,114.904183836241,122.739691296139,124.092764679161,135.804890941929,151.619665589204,186.759435359852,177.259195523649,193.556390540664,185.66840814642,170.121836090088,176.205369805001,193.642567675822,185.107176765236,171.798529104284,170.005002697094,123.81545828742,98.7673404951353,89.0762798360876,84.1524139094997,110.068479331764,112.269485545803,108.593549156189
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC5",1970,110.583420252585,42.9266915137832,82.1339651004688,112.902079680159,129.037850751104,128.672864187086,130.836388438457,86.8008976240416,66.7949337778865,74.0173770337491,71.4322986860533,66.6791174708186,78.3017189232079,123.022598534661,114.831433224034,122.334575797416,153.866090233262,145.468388119259,114.263122728709,145.270123270396,156.309770723291,128.430603846988,137.004562249055,132.971752161593,96.3532020568848,58.0428660006136,87.5793119894492,90.6265822075509,72.8292037654567,103.990535179344,116.597400551873,104.21102050575
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC5",2000,116.312562410681,42.9266915137832,120.163688721528,129.45196776519,124.198001840952,120.932948308378,116.762265061043,99.4802877890097,97.3502861332249,98.7095037357227,100.5347372519,89.077008979385,95.2649915488991,107.674558227127,80.3128115112717,92.814773966815,108.294356908025,112.173085454992,136.879103485314,129.833480334926,122.382955272778,131.194233806713,135.646640550768,123.161009458593,139.310067444879,165.278292552845,142.142508960415,132.854780037339,142.548899284569,125.511509596335,104.263457123009,106.798507437835
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC5",2030,166.662489805136,42.9266915137832,125.13920268497,114.230108328123,178.837133948867,166.800257842605,170.60136705347,162.420288323067,150.428329117234,105.673558833148,128.4543942735,156.858002466769,171.445341599954,198.417243498725,212.913635774561,181.258310977833,184.092523054174,185.536463768418,206.754105676187,210.1927523381,215.547885977255,187.778052458892,154.475455407839,135.329249912984,142.619715422553,171.255064850885,183.282037446306,225.67139323982,180.74608727017,149.738142513584,133.86127966288,133.915300482673
"mtsunapeeNH_50km_shp","shp","rcp85","MIROC5",2060,180.185158782822,42.9266915137832,117.998282241821,119.855120246475,138.872421465693,187.134894541148,173.511169443904,205.433303317508,224.422188619665,234.388222400562,199.232941385218,182.768301071992,146.565934686403,200.199066368309,188.005107023909,210.312559364937,255.522214714256,237.273324770541,158.968897814364,162.208352826093,146.511806493192,145.61817166612,192.483094957713,196.608735569103,181.31872871502,190.48840052115,178.220046569206,160.620276734636,177.323866143098,176.318120265651,159.874296796644,140.649403206078
"mtsunapeeNH_50km_shp","shp","rcp45","MRI-CGCM3",1970,106.305839675182,43.996625060103,56.8877484398919,90.0589079006298,96.5877368875452,109.88823974197,132.982961298968,143.587757615785,98.8429055033503,96.7736995284622,92.445368240975,63.4084515648919,106.808013019046,129.66706925985,140.63322395634,133.11206768139,131.066808148977,93.2551099210172,101.616993337064,91.9803215542355,108.009510267103,113.258926396757,115.507071922921,95.0061050157289,144.500721199448,138.645928702483,136.405791354824,121.371028018642,116.481659966546,67.3593349250587,58.8312329472722,79.2876390663353
"mtsunapeeNH_50km_shp","shp","rcp45","MRI-CGCM3",2000,120.575667960365,43.996625060103,113.989527661092,147.494701215383,138.747615257469,146.544348196081,122.56056809812,82.8179154318732,52.0324563052203,72.7839558214755,80.2556015633248,120.23039213129,122.948322332228,114.376343056962,118.856375993265,118.377908459225,98.3237650793952,111.055237058691,135.067101442492,117.907956360482,128.908494114231,120.535649809966,145.962174023809,160.567693009248,190.005490205095,152.620923666052,134.844209145211,129.389352793307,128.681935088699,85.1526141244012,106.646820145684,131.188782423896
"mtsunapeeNH_50km_shp","shp","rcp45","MRI-CGCM3",2030,121.041759061384,43.996625060103,95.8890361012639,75.4896384625821,105.717568892402,127.009789472013,106.590376431233,133.848137004955,116.907300954252,120.99531305674,78.9870464531151,112.353765229921,95.6904258882677,110.698162630442,99.6444095766222,103.73235879331,104.807896861515,107.482500942333,98.7154641331853,132.304367513914,174.668433302802,162.116618465733,213.38921537657,228.102731467582,192.529983051403,164.076224713712,155.117232889742,97.6124829575822,83.0334833299791,75.0589122772217,69.9532513386494,130.805944025194
"mtsunapeeNH_50km_shp","shp","rcp45","MRI-CGCM3",2060,111.22512619431,43.996625060103,124.324933093303,117.384088351275,129.072725517685,117.255149248484,47.6615369848303,78.8153420370978,97.5296211912825,87.2438339233398,110.86614089141,116.31015656961,85.3514424143611,75.9872256047017,76.3688345625594,57.9335525873545,79.1949932459238,103.310802160727,111.505891856632,111.55345952833,123.417099117588,107.137372434461,110.615057223552,89.6327105651031,102.668351163091,113.000241001232,130.862104534458,138.070966189616,147.333267175829,160.443552470852,160.032866880056,139.713152333852
"mtsunapeeNH_50km_shp","shp","rcp85","MRI-CGCM3",1970,113.827857490058,42.8717557272739,62.9329399366637,96.806565238334,104.215811466526,115.348419503908,140.202606536247,151.2777200338,106.060489551441,103.284946127196,99.1887386889071,69.0414310609972,113.205694636783,135.830686930064,147.970981288601,139.687087667311,136.524033649548,100.236818365149,109.774227111404,99.9059241269086,118.866935704205,123.64576597987,124.899293956241,103.171442511275,152.369279990325,145.930934818371,144.161212519053,128.184262791195,122.93830207103,75.2202019407942,64.401328195108,85.6245000426834
"mtsunapeeNH_50km_shp","shp","rcp85","MRI-CGCM3",2000,112.59189402692,42.8717557272739,120.73574878074,155.940327505163,145.553762394673,153.933614040065,130.529663029233,89.671315497321,56.6599855371424,78.0576640309514,89.8198133726378,130.496973651164,134.623744516115,127.049102128519,131.063118145917,128.174382101523,81.6296793293309,116.441097744091,114.871440289472,126.530614450816,113.713114161105,119.888439209397,96.9532569472854,115.359958349692,103.845639213356,99.8263324531349,100.729451829034,98.9283325349962,87.9193641765698,90.5005659258044,74.6377221442558,84.6005930823249
"mtsunapeeNH_50km_shp","shp","rcp85","MRI-CGCM3",2030,108.815735847886,42.8717557272739,84.3683317699948,128.969401498743,126.499172561233,140.328481509234,154.756239777642,178.978732619414,132.171089656933,99.903212902997,106.46151697829,90.3223677764068,78.038893730576,65.3643031197625,90.2552694836178,76.5145319294285,71.973503004538,52.3208374281187,60.472988236917,78.3126098942112,91.4434384732633,95.7038237649041,105.837664990812,136.394802413116,120.633492340913,135.088845345781,141.030323719334,139.382383099118,119.754740297472,137.290657904341,130.208642877115,126.662333519394
"mtsunapeeNH_50km_shp","shp","rcp85","MRI-CGCM3",2060,173.587731828776,42.8717557272739,116.81844976786,181.760928452981,193.704403676213,180.012686394356,168.217963924923,190.822137982136,163.483812883738,113.491217004931,138.893084850827,152.563752231082,194.823118282009,181.648069340474,231.240371394802,206.964433608184,228.500234511092,186.667459663185,182.610011327589,167.922358425243,172.338499424909,137.269554586668,146.678115339537,150.731447255934,157.406836581875,190.316831898045,233.008116562302,216.816924852938,194.782648163873,177.761203889589,148.247437337927,135.588450993718
"mtsunapeeNH_50km_shp","shp","rcp45","NorESM1-M",1970,109.062489668528,43.2198412919474,53.210804913495,54.7833538777119,75.6492495665679,79.3187573664897,81.2851954743669,113.576877635234,118.028454244459,131.384660947645,123.761873827754,139.481038495657,120.200498493298,130.210687807444,107.856669678559,124.623761903917,116.273816526258,118.469945990073,134.539199555887,122.495783243953,117.133021870175,109.325613913665,89.6883383570491,85.9345597756876,118.188796280526,109.009376659909,103.544526414613,111.659478192716,109.118583988499,98.7997782939189,110.348069402334,95.1187931576291
"mtsunapeeNH_50km_shp","shp","rcp45","NorESM1-M",2000,111.940736878885,43.2198412919474,96.3336979685603,70.8060516305872,86.2046932787509,67.6002512081249,97.8212800721864,107.416132880546,140.565685303147,116.553122443122,140.644046484457,140.311085237039,166.935439486117,133.185808671487,146.337279309453,135.92432398925,107.24960901415,57.2519829518086,53.0187759038564,48.4671520645554,36.180433830055,68.1364173219011,106.377618542233,139.496585263433,140.588872925011,141.967189598084,164.642894780958,151.471177039275,129.105704668406,133.493301252417,145.370021196314,127.499263371648
"mtsunapeeNH_50km_shp","shp","rcp45","NorESM1-M",2030,116.022564325247,43.2198412919474,130.809865925763,134.477389665552,155.761618908032,137.44732119586,128.23059399579,99.2322143863987,98.2590007524233,93.7382466032698,127.301265551593,114.480711369901,144.467442883672,150.254539195911,108.991877999177,92.3912857932013,89.6698862539755,84.9633046794582,117.457762718201,140.930318775693,156.335954691913,166.531106041573,155.774887167441,133.46801797506,132.6029233417,108.84218681954,88.0281272991284,86.4795462376363,60.2853839152568,64.1104003236101,99.2330317162179,104.269784277839
"mtsunapeeNH_50km_shp","shp","rcp45","NorESM1-M",2060,154.133553769567,43.2198412919474,109.352965540499,146.43291725468,158.837035637933,145.627940311947,158.667551128284,217.316002639564,247.809686397862,233.475216685115,251.978301739048,255.088976385787,193.449278377842,175.325194467081,197.139327616305,181.686146138165,197.352649116516,207.619366759223,158.589320497255,156.396202870962,142.208526235013,133.493655044968,124.222185542132,123.61208201228,77.1930367650212,59.4731971070573,86.2531644408767,69.2237646257555,78.0731443972201,101.760503042066,119.77469378291,80.9267236709595
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1970,105.636147511972,43.7026129920031,48.9801431604334,50.3172155895749,71.4762843260894,75.7914455877768,78.2301899471798,109.641949437116,114.035446342262,126.746248863839,119.123006315489,135.135901069641,116.382988465799,126.510723103704,104.802590767113,121.687883139945,113.044166044287,115.240306529483,131.015880048597,119.500846517408,114.666826990488,107.622678045324,88.0445461479393,84.23127094475,116.073840739276,106.366316769574,99.609443406801,107.958834003758,105.829273409457,95.2170738581065,107.059133117263,93.1218799900364
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",2000,114.597495541272,43.7026129920031,94.1597763319273,68.2215084591427,83.6787359804721,64.3102021346221,94.001849901354,103.891357628075,136.805214196282,112.616361880947,137.295600643673,136.376951398076,162.825284205256,129.780991755305,143.637819774731,132.988411650787,109.902316938864,137.970769413097,134.268029372757,118.577570286313,119.883543354756,137.155356288601,57.8510294888471,74.6394275974583,61.2380144789412,84.0451996880609,101.107558729842,125.880175868885,152.902829891927,167.836470846228,138.893358467721,122.139852565044
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",2030,150.880227857882,43.7026129920031,131.133810033025,131.02569117675,118.207545275302,143.840869604575,166.32651300688,158.38758370683,181.614367309776,209.380058752524,217.458763235969,185.826311580555,185.599157817944,136.407167053223,119.257854652405,98.7082866720251,149.367958455472,151.357591484688,158.306563042306,203.176616782111,188.318702888489,142.133964363304,141.948637044752,141.286849274506,122.228630581418,127.825198972547,143.290360285785,149.321803335241,127.64059757542,133.030661103532,179.10020990114,175.115692303632
