"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14145545295923,1.18500466189351,1.21064209117132,1.23548586085207,1.24647437731607,1.25011325826512
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13875474610085,1.18325697417687,1.21021457783956,1.23805527605874,1.25249055521382,1.26066790687137
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11117842583046,1.07624747125728,1.03750598896908,0.973379038908637,0.917444751251474,0.857347368057727
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1204364920145,1.08605520715584,1.04771329075888,0.984062728686433,0.928326770394636,0.868175377777858
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13756625284548,1.12087615269087,1.08218075360877,1.00766045634041,0.938642706314456,0.862777656504937
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14060733361707,1.13564862350791,1.10678613865065,1.04655362955927,0.988699847466271,0.923590279596897
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14054904761535,1.12798146921445,1.10305723067579,1.05627886573864,1.0129357298343,0.96457386167011
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14323459422109,1.14872856324558,1.13560221713796,1.10110582322981,1.06426391347684,1.02005185279621
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14856445548867,1.16800220085177,1.16555306754968,1.14454719865821,1.11694009579818,1.0808396769104
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16565406962508,1.20414357545281,1.21630813016587,1.2135148651589,1.19787103794401,1.17157340468208
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16094649649005,1.20519661425738,1.22448898975616,1.23372482118343,1.22842112300769,1.21286729491613
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1692397986412,1.21665264428412,1.23337200911182,1.23319879648056,1.21654082061187,1.18656135687364
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16795943563217,1.21392248285668,1.2308822139982,1.23238645383227,1.21782989793607,1.19046964424654
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15092727347807,1.19199238526984,1.21193984282026,1.22524842315091,1.2250879999464,1.21608574416958
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14965604918046,1.19172347080851,1.21598167666091,1.24000658766623,1.25188467708295,1.25812814603022
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14927757827049,1.18839251115657,1.21212536279607,1.23722911080919,1.25113082164284,1.26032638506958
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10048856775731,1.05597704217594,1.0178332830741,0.961941777671247,0.916556547558994,0.869569810827908
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10967495962583,1.06418967413989,1.02467763817945,0.966397996946392,0.918871202770612,0.869535710767402
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12428521711017,1.08438820924513,1.04506380164615,0.98388011601172,0.932425390123971,0.878072137065465
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11137970683167,1.07894904597639,1.04971514699324,1.00610135948316,0.970146286967487,0.932324061843075
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11481735310943,1.09264554331833,1.07293190641145,1.04355674767078,1.01922478043219,0.993428889877298
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12559573069641,1.11452782634616,1.09710390479621,1.06506390013841,1.03522848959528,1.00154931651278
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14289395143283,1.15264514193668,1.14132100139312,1.10807568401837,1.07156016750912,1.02729461893704
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.14539859101678,1.16162309995438,1.15706149785797,1.13353658544435,1.10421862894223,1.06657371504219
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15905141476232,1.18862471771146,1.1956243668132,1.18831001287011,1.17118377377079,1.14505681008591
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1553876432283,1.18771739276318,1.19913519192199,1.19987236319956,1.19000819052156,1.17170638905987
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15992358950775,1.19739711152066,1.20991070076646,1.20872366001037,1.19492733125202,1.17077013964442
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15211579719092,1.1958964349059,1.21547727173069,1.22629384401789,1.22321345781809,1.21073146362265
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16461411040205,1.21230229737868,1.23399856440782,1.24577283480556,1.24162993745099,1.2264305375928
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15321839805613,1.19172217485572,1.21231251918568,1.22991424359121,1.23570572464542,1.2349026075872
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1031213378909,1.05535467864581,1.01593301393185,0.959543684015133,0.914489832614331,0.868260573710561
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11428329798637,1.07328343314229,1.03131492941655,0.965352915479187,0.909785353020119,0.851221457630015
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11695822251501,1.0792355235482,1.04051725415057,0.979682010835833,0.928340031451236,0.874020173438552
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12125801129101,1.0855724869947,1.05362004516267,1.00605624250026,0.966929431627798,0.925875098689877
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1149884848991,1.08916471592683,1.06679440917932,1.03387716985716,1.00685196918119,0.978385205947331
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12513282256579,1.1083981556811,1.08836444615232,1.05439871693093,1.02407966637707,0.990630979435178
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12270692446826,1.12452563530866,1.11352405705727,1.08643499599834,1.05792818744281,1.02378081020266
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13190745925833,1.1392869687905,1.13297738268885,1.11202351382156,1.0877583811017,1.05731438202356
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15354979005955,1.17499924386196,1.17245578318935,1.14923796075652,1.11839943638351,1.07786405859457
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17006406156734,1.19776546085406,1.19705768686594,1.17302078642775,1.13928394568128,1.09415225187254
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17055976882558,1.20020888318491,1.2022212682709,1.1824887855583,1.15212976970586,1.11023011864799
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16098018296033,1.19501544067645,1.20272117349249,1.19265574245584,1.17062765300272,1.13741479396823
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17682669876525,1.22007216094627,1.22823899487912,1.21098146891438,1.17811496998794,1.1303292107473
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15594159605612,1.19553554586011,1.21057378847038,1.21367599277619,1.20373189401903,1.18385918713407
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.08759124407422,1.04819149970051,1.01301263550006,0.960459125896195,0.917202972590458,0.871965514371564
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1004560156597,1.0608427006735,1.0239154531868,0.967729549585789,0.921057676255687,0.872076268219561
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10028060528264,1.05634491769798,1.01955072619208,0.966426076952941,0.92361749120487,0.879360531911291
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10841140359556,1.07757353175957,1.04264861737006,0.984948872182505,0.934648765013276,0.880410782546066
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10764613230748,1.07320806836336,1.04716241115028,1.01144514844541,0.983470151585622,0.954882878015335
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11843402862403,1.0852768266163,1.06055673129285,1.02696485424629,1.00079456108701,0.974100344658066
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11793882595614,1.1024840976203,1.0835826210354,1.05119638014681,1.02208004679149,0.989809079948465
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12960313760782,1.12079432533002,1.10653126883133,1.07938305578438,1.05340812669438,1.0235535931289
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13834790586862,1.13647776990731,1.12712334486795,1.10605925627453,1.08427119738103,1.05815808747432
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16173701003261,1.17281085464402,1.16424011273168,1.13562072686482,1.10278017029732,1.06197767447752
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17975036910025,1.19926462416195,1.18997334798957,1.15278175026962,1.10859970704461,1.0533121169456
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.18756005074102,1.20694282171168,1.19722845756664,1.15966645251608,1.11551299456918,1.06053371010661
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17067480063296,1.19361093407988,1.19218778934807,1.16995746494706,1.13931464129544,1.09846278523792
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17084352670732,1.20572619910855,1.20902204353737,1.1884640693802,1.15600018976044,1.11110540307607
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1716918897912,1.19920881560415,1.2029299976699,1.18956320452116,1.16691250076827,1.13478688217953
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.06641341275472,1.02924432521668,0.999989737064175,0.959053935787239,0.926715002888559,0.893669438707359
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.0813895376192,1.04528728910819,1.01399430587429,0.967747302523896,0.929866766726972,0.890322450313614
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.08814715132024,1.04835352664152,1.01752633977926,0.974781978551311,0.941205926697523,0.906997253401795
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10292719375675,1.06468281799724,1.03601395022854,0.996984276002665,0.966633495682154,0.935817470524939
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12025267065255,1.09756019188359,1.07364687498207,1.03439850083526,0.999840954368572,0.962009496064153
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11225723894211,1.09017874825252,1.06838035645235,1.03386822462742,1.00414728793828,0.971971490084449
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.12066637914733,1.10020837881698,1.08089001102657,1.05073878532877,1.02492082079802,0.997019666552094
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13502341318402,1.12347034343901,1.10778518746953,1.07940729725848,1.05294496582988,1.02294078642089
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15159803932767,1.15240156490839,1.13825470436882,1.10422202130801,1.0686298637236,1.02617345174482
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15824339279481,1.17078982669093,1.16160255318685,1.13093342468132,1.09598479134627,1.05282989248879
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1733678279423,1.18915288369774,1.17981633958665,1.14641322871933,1.10783989731199,1.06005134661819
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17031583836643,1.18804349237822,1.1808866560495,1.15139195356122,1.11644565345926,1.07267342454453
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1793260299941,1.20095653363726,1.19501065754307,1.16423323648436,1.1260682408785,1.07737984947564
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.18457369861017,1.20441184202555,1.19530364327464,1.15884976494397,1.11577050471009,1.06206056434543
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17851860422414,1.20383080381978,1.20406318891756,1.18444673882952,1.15624703864035,1.11821844742014
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.05281036434236,1.03271962562926,1.01424175194345,0.985787610196714,0.961728007775514,0.93604193862891
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.0760310769647,1.04558651435711,1.01957523322705,0.981276797587278,0.949931524837544,0.917200236755246
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.09453708142235,1.05638191148924,1.02484716351231,0.979383508429695,0.942746555596561,0.904891467778031
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.09604065335376,1.0583837066575,1.02983838293641,0.990739834622192,0.960251759724852,0.929293293764278
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.10287792478529,1.07075568318208,1.04841079367987,1.0195133082419,0.997909548624025,0.976547779229427
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.11118161145818,1.0921161637183,1.07522362359791,1.04957273713164,1.02792639449952,1.00469611718479
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1066629813648,1.0818977998554,1.06620481885903,1.0475109758591,1.03459421728018,1.02263427671344
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.13399448736532,1.12191398049408,1.10588251185338,1.0773290447283,1.05099302758426,1.02132623770828
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.15657157593924,1.15687310485486,1.14559869604173,1.11880922810898,1.09084437926276,1.05738473439915
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.16927331728731,1.18221929546767,1.17531281576769,1.14928813546174,1.11867944756999,1.08027483956911
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.1760916054121,1.18218135520528,1.17126017016348,1.14237968989327,1.11167467302085,1.07484974779857
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17247056273642,1.16668552038339,1.15132835523599,1.12086374747718,1.09163151919541,1.05813335211095
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17684699708211,1.19086141278284,1.18386282488747,1.156674416797,1.12446224714729,1.08392577009008
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.17856519025299,1.1885863108818,1.18471909134215,1.1675735967697,1.14650938439458,1.11938818487061
"mtsunapeeNH_50km_shp","shp","rcp85","NorESM1-M",1.18922105022213,1.20551380788135,1.20205475886239,1.18091669333676,1.15384796886671,1.11860455526893
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.07156108918924,1.09137557479454,1.11563139503194,1.16098969345476,1.20485880391684,1.25564279343986
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.08676383535725,1.09996938426086,1.12210406071046,1.16922486863185,1.21855445501642,1.27871473149816
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09771005832453,1.10091412299102,1.11903156906639,1.16676850666373,1.22211004946929,1.29369151045197
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.11062584464523,1.11587333071892,1.13413367347986,1.18010399057636,1.23247100084728,1.2995391061686
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.12123974782846,1.14848262886441,1.18021149999989,1.23828620905688,1.29409684663431,1.35888628730723
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10222965825489,1.13723014487593,1.16441466164852,1.20022447984604,1.22556893263373,1.24816174282685
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10327722874711,1.13689217061842,1.16504303855897,1.20510682128494,1.23597025761243,1.26585808092333
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10252591837833,1.13109958060718,1.1588135971856,1.20357315073387,1.24231617240983,1.28364106312774
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1088654931438,1.12757485807331,1.15374049963838,1.20610086729546,1.25924494711081,1.32299747914166
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1154022796041,1.14353862449433,1.17545531709122,1.23284148992349,1.28741071909091,1.35049684451097
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.12365324889612,1.14461981481791,1.17742492346466,1.24566726476043,1.3170908330387,1.40538472594361
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.17475608745234,1.206111224117,1.23453063416997,1.27869796825004,1.31640104911784,1.35683719240846
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20544857778241,1.24751001724978,1.28317915436205,1.33547747156643,1.37762686626105,1.42055957547381
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20856508619524,1.26066134072387,1.30705234240771,1.37779664422201,1.43664101262773,1.49788472998252
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.22005647256093,1.28269450269699,1.3357372609988,1.41296851618773,1.47428554425053,1.53543377676394
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21784327989425,1.28081774405482,1.33617023133402,1.42004331327956,1.48969756214385,1.56232072892818
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21248145555768,1.28319611824265,1.34476263736467,1.43747670804009,1.51423341457635,1.59424874094899
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19875493668529,1.2534539587438,1.30943968182231,1.4051075667029,1.49357461719788,1.59449292307898
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20802658618209,1.2526665119441,1.30319329376204,1.39508878377002,1.4838424099413,1.58800124024227
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1076953819665,1.12988640339897,1.14867576000165,1.17586565507878,1.19734051224595,1.21876151976505
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09663679889713,1.11939123997917,1.13892647082853,1.16745535519946,1.19008517298211,1.21264891785346
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09807186524199,1.12864496071053,1.15534850639147,1.19513183251416,1.22743097498453,1.26037963298071
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.0987590119528,1.12104237561201,1.14879328264365,1.2010124395962,1.25198092836134,1.31172823484638
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.11031780524529,1.13851960262807,1.17021413634116,1.2267874239639,1.28021232100877,1.3416047367213
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.13159043352387,1.15662532594438,1.19106745061785,1.25877939240994,1.32715986106996,1.40975955269037
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.16849016946088,1.19873097755912,1.23170497817168,1.28964598490372,1.34390807705562,1.40604457129619
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19844322163763,1.23399411930196,1.26655099120342,1.31743346434885,1.36088877300851,1.40731834437831
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21111301196655,1.25351092904683,1.29273423724468,1.35446185694722,1.40729225157727,1.46359536067704
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21971019826036,1.27369050579311,1.32107959719506,1.39278243861637,1.45224484760069,1.51417019672597
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20743761376257,1.26106963220094,1.30865613179829,1.38164646558512,1.44326907674158,1.50870829483606
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.22506363281994,1.29493329178653,1.3542890672207,1.44175266303832,1.51263146758217,1.58509763115265
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20676534363239,1.26522070675695,1.3219491085157,1.41528831402999,1.4988814716391,1.59176470273601
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20785690246797,1.23966403132299,1.28486577520798,1.37650247904282,1.47162449609442,1.58910262157129
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10605562087073,1.13345982869455,1.15453023499794,1.18230015068311,1.20217883933598,1.2202557610628
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10093045354784,1.13230481353698,1.15539262615625,1.18418445016923,1.20329954730043,1.21917528859583
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09888010045078,1.13095270478457,1.15873300250063,1.20009811103605,1.23387795906627,1.26866630035324
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09833549571765,1.12288678619709,1.15212037138551,1.20575410610761,1.25735134540613,1.31745575991882
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10447821681882,1.13654319320835,1.17019949937877,1.22782095633012,1.28069360782347,1.34035216079435
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.11305290124882,1.13990421941057,1.1771618325096,1.25104742977845,1.32614268675692,1.41721700787941
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.14900166681264,1.18697201741034,1.22695869899315,1.29588564022952,1.35976555402455,1.43263833839662
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1783336994193,1.2134050585233,1.24795271874019,1.30500317028952,1.3562139873335,1.41331442944954
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19918976794775,1.23097789433847,1.26540077021807,1.32603206679021,1.3829952321006,1.44831076821154
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21791020815519,1.26837294013036,1.3165069565771,1.39467530719091,1.46396088642849,1.5403707565825
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.23081231945633,1.2792605161998,1.32730394920875,1.4077267159359,1.48084452990357,1.56305082456307
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.21836213346389,1.26233701980386,1.30764728154765,1.38544924372425,1.45762943144973,1.54007134710826
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.20801025598048,1.25025872153888,1.29780116876545,1.38418110638317,1.46779721636022,1.56630516818993
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19982152792144,1.24946460982401,1.30229211414711,1.39499128364979,1.48225189853182,1.58276530018358
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.08690611302755,1.11472493212422,1.13870467644622,1.17432888572577,1.20348100978424,1.23368632104608
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09635910821456,1.12966722615997,1.1544115542077,1.18645241204479,1.20928502139345,1.2301726742617
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09683805863533,1.13315380660378,1.16361870321838,1.20814804787654,1.2442284537697,1.28142373397364
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10406511804788,1.13818859925715,1.17135050835778,1.22548347605047,1.27368434513075,1.3272207265239
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10479635855332,1.14084879158752,1.17653205615391,1.23541789551908,1.28807498355437,1.34650647731472
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09848654213395,1.12524410105888,1.163491390166,1.23929714468201,1.31625690005885,1.40981661290597
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.12179795585616,1.1464930090362,1.18345094166204,1.2584867181044,1.33596496071986,1.43124065600286
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.17144359975751,1.20191511764496,1.23706518586872,1.30082744760482,1.36218054837328,1.43414228469326
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.18649634431283,1.2153662215872,1.25194976679745,1.32217002222113,1.39236823505328,1.47666906955037
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1920798551178,1.22956963219176,1.27299291257617,1.35295174960523,1.43095148386669,1.5232633532878
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19713641814134,1.22985869158869,1.27193224082741,1.35393866565492,1.43719831188443,1.53857326901973
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19542217958859,1.22733885697899,1.26993433321393,1.35420291467919,1.4406050838963,1.54664015248706
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.19995299602114,1.22715055890988,1.26668887492722,1.34757928184076,1.43196898184622,1.53644525089462
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.18711479802167,1.22208090128264,1.26678815045783,1.35309066396684,1.4400243870333,1.54540301708882
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.08344141158509,1.11376598810899,1.14052359736991,1.18125097724614,1.21555407276064,1.252156319052
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.0931751659409,1.12759663457249,1.15312199110087,1.18671714877413,1.21146207083179,1.23508401784407
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10908013836635,1.14911043864427,1.18051224990924,1.22408035311811,1.25788734964783,1.29164094893602
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.12741334407095,1.16583891926399,1.19884596186314,1.24829714189813,1.28949297815789,1.33312141318309
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09700983701919,1.13276186242094,1.16990705777063,1.23309871185089,1.29121827098,1.35742274284239
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.10583974117747,1.142421575811,1.18484960751745,1.26143472668638,1.33494031957572,1.42134536228832
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09416535977998,1.1197996173562,1.16432797109647,1.25775578827591,1.35625776072199,1.47990198616626
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.14880451860765,1.17421693303801,1.21254392099899,1.29068538774462,1.37168340057896,1.47164363455151
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1727758801813,1.18549290049793,1.21669021740513,1.28985538462279,1.37152737200586,1.47672635469747
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.17943863718453,1.20139325615474,1.23720864903719,1.31343878481048,1.39474114396477,1.49681675112043
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1895700326809,1.22072345837346,1.25922653488014,1.33244963506977,1.40544961562711,1.49318168863877
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.18129306800041,1.2125832571894,1.25131908897314,1.32510553294018,1.39874848116121,1.48729925038172
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.1772572919551,1.19991392706813,1.2369950534814,1.31601162601286,1.40042854879927,1.50665195647262
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.18231731754086,1.21744719207097,1.26172309649603,1.34631390254756,1.4309474268915,1.53317783866868
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.07540774729802,1.10564615394767,1.13819414613826,1.19402283753701,1.2455315739102,1.30437545735398
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.08390871527045,1.11025552111305,1.13837115690728,1.1863067242818,1.23031473977764,1.28038919777703
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.08461153057129,1.12402351874358,1.15990485796806,1.21593941089124,1.26431168594667,1.31706017157636
"mtsunapeeNH_50km_shp","shp","rcp45","bcc-csm1-1-m",1.09280755431928,1.13374933343501,1.17168757495129,1.23169805007592,1.2840909099342,1.34176460199638
