"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.2057696136481,1.22999781100876,1.21896330372241,1.17190110497816,1.11562365778828,1.04609285802542
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18709375667403,1.20937833724011,1.21071329197503,1.19373630390467,1.16762085497384,1.1317054725379
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23067892426549,1.28221500750799,1.30058470615165,1.29818185247307,1.27617037168165,1.23846554530913
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.24304489537058,1.29706501669342,1.31921206861179,1.32396280835158,1.30855797075148,1.27796193390664
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23819224677949,1.29231245342554,1.31266496399642,1.31273687286639,1.29227280701565,1.25567788237447
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22536294138152,1.27550852712209,1.2951482530748,1.29775392731975,1.28193101059852,1.2520064729929
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20889700585979,1.24189307711842,1.25994606522097,1.27471270074612,1.27834438138876,1.27539037662653
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18916581172527,1.21202718756921,1.22859337030402,1.24959593800147,1.2642317166683,1.27730784074468
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21777935470372,1.23341574095544,1.22151916985173,1.18081042456044,1.13429205115706,1.07744000391262
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20243106031264,1.21674249390764,1.20907660491852,1.17908974024294,1.14345474837396,1.09881562132928
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18097099667891,1.18703842478516,1.18521963490901,1.17531587437589,1.16250658064361,1.14562276329285
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19437395798105,1.19704520184379,1.19088190019194,1.1732871126111,1.15349507920097,1.12894244109791
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19069986436536,1.19700110725687,1.18708628327558,1.15824753146113,1.12626944306498,1.08729209785966
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21198424398661,1.22882888952652,1.2140182265432,1.16672887265404,1.11417618576686,1.0510534566343
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22546486681394,1.2481781213278,1.24528561246371,1.21942390076572,1.18535559204612,1.14122810990989
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.1979555049239,1.23065360775584,1.23723606031151,1.2243702572096,1.19933301404505,1.16289479077446
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21282999176266,1.25983528606654,1.27737629061471,1.27815357030685,1.26195867799266,1.2325929162141
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21512941402638,1.27126037088614,1.29926348321591,1.31740473552579,1.31597400039982,1.30179274601076
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22294216883736,1.28295015322677,1.31383961565555,1.33541112268311,1.33602202648548,1.32326467424144
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20244977814788,1.24989904949955,1.27487355936315,1.29342646326597,1.29557496800492,1.28747260282324
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18750564621854,1.21458648111291,1.23213259867899,1.25177045780653,1.26343523906422,1.27201940867077
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19056248696558,1.22432713101126,1.24797425994124,1.27686524224188,1.29612039633253,1.31250355809433
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21667950074735,1.22065561278093,1.21176598730576,1.18749380901509,1.16110023532141,1.12914780107258
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20958714738852,1.20910184647508,1.20222232285956,1.18608338302187,1.16924492402039,1.14909307803531
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19983013725978,1.20215183918073,1.19710940759531,1.18317702097857,1.16783045940909,1.14899203142929
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20465590796865,1.21246666067045,1.20443345100677,1.17929972944772,1.15097976901287,1.11620300992979
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21594150904081,1.22436573090021,1.20755736660574,1.16293195979058,1.11582862912175,1.06027797057935
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22849497275789,1.23941180799852,1.22025194138964,1.16820579871037,1.11307103378856,1.04825362859122
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22242570750668,1.24693204349904,1.24330355076317,1.21608683404573,1.1813624871729,1.13702803045853
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21903540924769,1.25854636044679,1.26330963998948,1.2429333123914,1.2100620093222,1.16499782155667
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20778409729058,1.26316883352232,1.28230527981572,1.2813248187991,1.26185421525103,1.22817761988641
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.1962279098865,1.25550395645014,1.28575588441648,1.30809647533596,1.31124959475674,1.30288404739643
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19662357962706,1.2520232330497,1.28265178065177,1.30900195744412,1.31742471502705,1.31582638319032
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18505528527016,1.23420694582946,1.260144194685,1.28004694135865,1.28342747444999,1.27674177421193
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19306971298665,1.23042731360902,1.24955481619912,1.2628884863828,1.26322771477373,1.25517133717062
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19108011222539,1.22793789181202,1.24433067174493,1.25184685260559,1.24670413814489,1.23273063965513
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21863099305828,1.21541749875728,1.20752749540246,1.19132414415515,1.17533731499464,1.15670735119023
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19542505981946,1.19005265530956,1.18532220197661,1.1781552944581,1.17211474639001,1.16563468922938
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21114107859776,1.20801599967036,1.20313706893865,1.19381076562109,1.1848129471614,1.17438540195307
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22295800591906,1.22588291855225,1.21788101852542,1.19663198516116,1.17367878784904,1.1458901051842
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23632132671968,1.24783709574512,1.23263798774423,1.18976642584981,1.14381339264692,1.08926455232602
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23888297534244,1.25355995126702,1.23479834084556,1.18107221485339,1.12345128831382,1.05548091890619
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22711144990219,1.25353093778076,1.24938559416447,1.21907147073573,1.18043439947382,1.13121315104368
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21198146355381,1.25833845355303,1.26403108978259,1.24099499972792,1.20387495285752,1.1532237967829
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21737998927396,1.2732297394461,1.28845951905452,1.27901795791719,1.25179335433396,1.2100031819921
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20353545161265,1.26383770187658,1.28966953184941,1.30191617825557,1.29551347934049,1.27687109540846
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18844038589773,1.24379821794569,1.27204990505693,1.29427918512372,1.29986125194145,1.29621859526087
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18544868053346,1.22937499662828,1.25255052915301,1.27173789033432,1.27752398793686,1.2759875627061
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19061589646723,1.23596725426666,1.25453339446005,1.2602316038751,1.25052558935554,1.22968684446223
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18735363476876,1.22919107096293,1.24582697206595,1.25031759149033,1.24091981312493,1.22145441660469
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20546872076382,1.21668246157932,1.21667834451228,1.20811688584996,1.19602332603602,1.17979080886446
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22985267462393,1.23086969271604,1.22596231606923,1.21361924624234,1.20047232739618,1.18456733494571
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19830392246708,1.19441102063229,1.19330656562273,1.19362561778925,1.1950483732396,1.19737955631069
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19370992923899,1.18892403713981,1.18619174678906,1.18347363002936,1.18207553505797,1.18123497223003
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23287448142585,1.23380871739339,1.22667227858296,1.208570727278,1.18911488040345,1.16552314455072
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22918502572562,1.23933630293924,1.23919781293894,1.23097329732785,1.21942675348737,1.20394692394352
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23666595702965,1.25940502202042,1.25737458323964,1.23474804002383,1.20476426008378,1.1658057247491
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22239210646856,1.25674021332873,1.25946513980354,1.23920910726337,1.20848527430236,1.16698560054252
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21878799136497,1.25854207900772,1.2604617610348,1.23568719276236,1.20000149559232,1.15285064120588
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20466166437738,1.25357849978111,1.26644207948948,1.25886416677989,1.2369871090326,1.20346005480819
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20929419855465,1.26431458869369,1.285078823799,1.28962580440145,1.27703317602735,1.25224101433526
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19339652622251,1.24394031676303,1.27094263254578,1.29530110407169,1.30563110605692,1.30936574914072
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.1984574569042,1.24356296902943,1.26717779583599,1.28754374621605,1.2951359160497,1.29635495360342
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18575791705964,1.22663255279863,1.24713246901854,1.26300690317987,1.26682425763424,1.26396547040109
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18342089194816,1.21791827421708,1.23539869624496,1.24940067153454,1.25339744611032,1.25202109196181
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19783124838268,1.21841697502858,1.22245287650904,1.21637132053265,1.20430729488057,1.18674920421131
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21979734585753,1.22407082499038,1.22374390490442,1.21953922718987,1.21380058089854,1.20612559554436
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21070604497203,1.22099969938738,1.22503781082566,1.22665801090182,1.22536454617781,1.22211889277777
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19377686196104,1.19509062651561,1.19514287197619,1.19420788393272,1.19280898685303,1.19087501468445
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20488545720157,1.21570162531523,1.21869992265474,1.21636916567665,1.20994329060618,1.19980919295798
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22468276217057,1.22760445811239,1.22830175576604,1.22752391122269,1.22572459068836,1.22297273714178
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.23209550274091,1.26268548348343,1.26919005075862,1.25991667941496,1.24080754868095,1.21278785382802
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21399940716213,1.26681096450177,1.2830679222505,1.27947416539095,1.25981129786664,1.2276745624843
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.22072153860042,1.28053485420015,1.29396095210413,1.27877154209753,1.24584078742308,1.19790000859225
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18284504217949,1.22975767605154,1.25041231114927,1.26240594595401,1.26085146842299,1.25101927065018
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18194112717755,1.2236798219065,1.24652136491776,1.26762547866889,1.27692685163784,1.28070148505497
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.16513826311917,1.19442122218111,1.21790212209185,1.25160406342489,1.2789696789912,1.30763597579099
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18253278080144,1.22666482280438,1.25078363957033,1.27300576098613,1.28270050109822,1.28645545468123
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18448824469766,1.21581521163314,1.23038958472642,1.24044342368594,1.24164332305837,1.2377759148915
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.17204161775866,1.2068356666104,1.22421428531566,1.2378236617358,1.24138072620336,1.23946670384751
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19289693896168,1.2281240873319,1.24258127740443,1.24974362928924,1.24717047624172,1.23851555363609
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.21562452877491,1.23541187367324,1.24022921817372,1.23628332091537,1.22641215209228,1.21138286854718
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19168454017549,1.20093331394818,1.2075633764705,1.21625537503835,1.22277590795805,1.22920090559001
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19066235853846,1.19517183482498,1.19881469647553,1.20406047023356,1.20833165045996,1.21281755109534
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19435559340412,1.20341472345477,1.20952261940331,1.21704044406197,1.22230864826092,1.22718174057214
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18511441390288,1.19835161439555,1.20810083059286,1.22104253519082,1.23077062372559,1.24029994134783
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19807357400798,1.21021323456964,1.21720893321846,1.22440756554813,1.22841253624065,1.23123195427569
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.20180337237881,1.24859706802271,1.26839937414853,1.27838250314792,1.27470724245339,1.26232476719704
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.19523223704615,1.24739150369941,1.26836958134826,1.27747659831249,1.27176957221112,1.25648964935615
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18074993778196,1.2328585280612,1.25499329231833,1.2668657659407,1.26401852918381,1.25209929013041
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.1791446565983,1.22002392279913,1.24458326918879,1.27174422036493,1.28875264615018,1.30289578564894
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.17577621356773,1.20833671386948,1.23723738482432,1.28195107624211,1.32072200251374,1.3635698897643
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18497814167305,1.2276941186342,1.25162038663479,1.27482334445486,1.28623753824248,1.2925185022663
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.18475075665264,1.22779967361235,1.2497482636686,1.26825524195826,1.27489251896932,1.27560414655592
"mtsunapeeNH_50km_shp","shp","rcp85","bcc-csm1-1",1.17659432827948,1.21832997959488,1.23604290915398,1.24508366383961,1.24187945689222,1.23078086356502
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12870628291011,1.11296382889886,1.10335148583356,1.0938378526706,1.08945031873125,1.08762298899606
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13443327816421,1.12434929008618,1.12023775902337,1.11975024233222,1.12340185900891,1.13044664178089
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13495155539339,1.12775275312181,1.12491104040468,1.12493176287351,1.1280514684848,1.13379289601479
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12045555551407,1.1176858053293,1.11520917692586,1.11145086357645,1.10835114463401,1.1051524021925
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.1273219832013,1.12899185600401,1.13019092057792,1.13167665890651,1.13267295878631,1.1335201861663
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14137897388696,1.14286467553144,1.13687744452546,1.11978657019681,1.10044846588086,1.07660215103095
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14077441716897,1.14043615275932,1.13821983030143,1.13268023142491,1.12662481107791,1.11921607940635
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12521659788952,1.11859717984066,1.11463672350214,1.11104747221743,1.10984319661638,1.11002901602682
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12044908682924,1.10987139388111,1.10743957268869,1.11226036264416,1.12242995107484,1.13809405625124
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12358661689045,1.11691436558044,1.11635747503391,1.12189241582376,1.13106095395809,1.14437588309553
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14981197351951,1.17182288096441,1.1796012223939,1.17907244660042,1.17063727074416,1.15584029657231
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.16412302323427,1.19553387211849,1.21098816840138,1.22141916694926,1.22164410719119,1.21553800911922
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.15648078189502,1.18517225094565,1.20113245880505,1.21564944051328,1.22153485070566,1.2230845494574
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14797883903146,1.18048760994199,1.19887659293669,1.21536038177531,1.22140406307486,1.22180916028024
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12943169511016,1.16867025140966,1.1988633354105,1.23909345843216,1.26834611387727,1.29530858311916
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12117099081321,1.16352780195289,1.20151741377779,1.26018258382804,1.30985652053012,1.36257170494153
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11889041034858,1.17511423598243,1.21885154997788,1.27793379795509,1.32164078302074,1.3626757299528
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11956249628459,1.17160397350333,1.21310872498113,1.27076556119744,1.31486662163349,1.35774985417903
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13452938485531,1.19603312693956,1.24059508085874,1.29638959078142,1.33417552710591,1.36649576828531
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.18454612187883,1.19750990002752,1.18880150354091,1.15504998686373,1.11475048369298,1.06467417825532
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.15932530518529,1.16709323593539,1.16472113891208,1.15087548774742,1.13271590950474,1.10895502098471
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12534310942996,1.11828547608893,1.11616837977836,1.11786450570906,1.12272426508824,1.13054160791785
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11282593172756,1.10069319317429,1.09909115540741,1.10749944961273,1.1222098641371,1.14389097072532
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11261465161489,1.12036847693286,1.12612123660658,1.13352683200356,1.13874415310946,1.14344276590354
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11861387483538,1.13626696375037,1.14536436924168,1.15199309936177,1.15271560925667,1.14980691601555
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13447108450465,1.15853367105601,1.17392014117712,1.19083076912811,1.20062844937405,1.20761989700188
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.1449051585449,1.1836760358778,1.20596190298471,1.22708975946096,1.23641902967446,1.23996825786218
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11932231831906,1.14959157573871,1.17244908783733,1.20261197333076,1.22453198175195,1.2449030837934
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10798584178582,1.137337792372,1.16446714646048,1.2074347425538,1.244691448263,1.28503872532619
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10568746084547,1.14216022121205,1.1766575939535,1.23243104217231,1.28184201469094,1.33646678242534
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10534560715341,1.14719624457896,1.18211649529445,1.23310840835763,1.27438256300153,1.31680070023027
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10913908534345,1.15638874646269,1.1922161030551,1.23990536969298,1.27501535744838,1.30813477185155
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11759752247821,1.16754191185675,1.20454850690012,1.25279878779675,1.28762925498408,1.31994514658065
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.18657999762827,1.22041290680021,1.21861515243158,1.18277460696011,1.13314784347438,1.06866294719855
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.18099395524851,1.21119587339794,1.21411184990128,1.1921073686545,1.15689952285815,1.10842273210783
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14286377558695,1.15140396998145,1.15542152434129,1.15756373370167,1.15667665682783,1.15369139257556
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14066787472358,1.1516508318557,1.15960327254133,1.16967673385642,1.17670672732637,1.1830213019078
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11195257468667,1.12139931539837,1.12771440827636,1.13495777283799,1.1393776875609,1.14274871906842
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12140710834943,1.15265445152312,1.16702134368465,1.17427420710863,1.17069768413107,1.15974642333204
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11193160353915,1.13488244519651,1.15276583032118,1.17738754992377,1.19633110870266,1.21509601096757
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13196900442893,1.16659363635628,1.19296192848823,1.22855944463893,1.25543760803431,1.28163028790818
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12256936486902,1.1609757377401,1.19207622526674,1.23629363736307,1.27123313938923,1.30648152515054
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11178241369846,1.14592550936913,1.17601523564622,1.22203134625157,1.26088842196052,1.30224584874665
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10907007625085,1.15133302885316,1.18998158064164,1.25097025783022,1.30390080177627,1.36143698086452
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11091052643809,1.1591276302996,1.19922882974055,1.25777909360306,1.30528090230929,1.35428326963895
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11164752759239,1.16299019930153,1.20289099061945,1.25755000268051,1.29916204380161,1.33974018703318
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11272315982186,1.16630988851747,1.20617045094715,1.25789807852924,1.29472512164423,1.32818397077494
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.15778280695556,1.1725483200412,1.17037627391661,1.15205458404449,1.12774480053451,1.09605902670442
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.16502915375864,1.18533115924277,1.18892090189923,1.17899096891177,1.16086869718972,1.13479087931995
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14133629180123,1.14359971040338,1.14508974814947,1.1467963436045,1.14785137382585,1.14867901469347
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13750689866719,1.13989977591722,1.14341782765,1.15025835368798,1.15697853666942,1.16484920309429
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12612261133884,1.13112381973891,1.13622327434659,1.14470034398537,1.15227831962592,1.16065435677153
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13725338168415,1.15588453120352,1.16955133236637,1.18734961836476,1.20032040742142,1.21258916131437
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10344390134316,1.13582754428655,1.15929236605828,1.18943557463541,1.21103781525446,1.23110737827643
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11939691815058,1.14906687813367,1.17783285851387,1.22486489834083,1.26686212782855,1.3136225053654
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11372391606993,1.15250710392686,1.1877411298506,1.24288224873887,1.29039510654764,1.34182546211642
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11912470141932,1.15755238692275,1.1920515678099,1.24564343381216,1.29158078648285,1.34112755069729
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11045202923259,1.15756515403318,1.19872522162316,1.26139467667515,1.31423438007156,1.37051225421134
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11587888573577,1.16071770647762,1.2004927318216,1.26193147586499,1.31456410969434,1.37151748151858
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.09913105735528,1.14029490337799,1.17738814455225,1.23521818313973,1.28502002528264,1.33902390283401
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11202149315574,1.16097256187653,1.20151681378119,1.26058848373685,1.30856959599977,1.35829137219657
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12944496772772,1.13767340207982,1.14277221431041,1.14834874081002,1.15167065088526,1.15421357600501
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14164455972895,1.15978343442515,1.16771192132179,1.1712939077824,1.16885176875472,1.16226284757463
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13738990882523,1.14764867672211,1.15509810835542,1.16472202160861,1.17167964245507,1.17820838368923
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.14570018329548,1.15314222354295,1.16115613807859,1.17490802454612,1.18751856681479,1.20174670368929
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12967935002604,1.12432015334842,1.13044079534935,1.15102688938661,1.17587486034802,1.20832455903128
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12898221505879,1.13055312991641,1.142265377096,1.1709396542779,1.20239052010486,1.24177708835075
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12508842371985,1.14926636565177,1.17098950930786,1.20455095346437,1.2332619176609,1.26434739914412
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11836506682262,1.16738414326117,1.20622988777506,1.26091526674307,1.30415044989707,1.34816569828406
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.1160108251302,1.16604860341648,1.2084974829181,1.27167388839141,1.32406260074325,1.37934640197809
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.13321281639566,1.1923836792188,1.23924055564968,1.30465517984525,1.35550356041359,1.40611584842583
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.11718385902278,1.16978809390895,1.21502706717753,1.28315476816997,1.34020586475449,1.40081306069532
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.1082352480874,1.15157089491064,1.1893748598364,1.2468752145372,1.29536858848629,1.34709964242647
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.10696208814765,1.14444556150897,1.1805265078359,1.23957125934096,1.29259088795015,1.35208148789955
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.09870223329718,1.14558162839076,1.18582393793389,1.24629156759738,1.29684940637412,1.35053991644527
"mtsunapeeNH_50km_shp","shp","rcp45","inmcm4",1.12327026705118,1.11147853468107,1.11527395276409,1.13476228776535,1.15986212653635,1.19329658676337
