"county","FIPS","rcp","model","year","wetDays"
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2032,5.11515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2033,2.83787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2034,3.43181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2035,1.49393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2036,1.62272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2037,1.6530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2038,2.75909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2039,2.87575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2040,1.54090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2041,4.98636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2042,3.64545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2043,0.93030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2044,2.84848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2045,3.45757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2046,1.44545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2047,2.48787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2048,1.98333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2049,0.692424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2050,0.73030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2051,2.83333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2052,1.57272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2053,8.26060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2054,0.7
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2055,2.13484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2056,3.08787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2057,1.19545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2058,1.68484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2059,3.15
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2060,2.71818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2061,4.10151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2062,2.67575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2063,3.37878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2064,3.26818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2065,0.863636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2066,1.6969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2067,0.698484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2068,2.42727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2069,4.71818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2070,2.54848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2071,2.6
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2072,3.56818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2073,1.30606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2074,1.41969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2075,1.55757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2076,2.98030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2077,3.42575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2078,2.08030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2079,1.20151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2080,1.86060606060606
"mtsunapeeNH_100km_shp","shp","rcp85","CanESM2",2081,2.20151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1958,0.874242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1959,0.539393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1960,2.02424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1961,0.268181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1962,0.863636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1963,2.68939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1964,2.36666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1965,1.45
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1966,1.91515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1967,0.0409090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1968,1.76363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1969,0.510606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1970,1.73181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1971,2.89090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1972,0.86969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1973,2.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1974,0.174242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1975,1.23333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1976,1.42424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1977,1.62727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1978,1.08484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1979,0.425757575757576
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1980,2.21060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1981,1.59090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1982,1.53787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1983,1.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1984,2.78484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1985,1.54393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1986,0.253030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1987,1.64090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1988,0.839393939393939
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1989,2.8530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1990,1.07272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1991,2.17878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1992,2.06212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1993,1.28939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1994,2.26818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1995,3.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1996,1.08181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1997,1.38030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1998,0.383333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",1999,1.46969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2000,0.281818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2001,0.474242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2002,1.33333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2003,3
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2004,1.63939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2005,1.13787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2006,1.06363636363636
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2007,1.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2008,1.60909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2009,2.37575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2010,2.34848484848485
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2011,0.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2012,1.04545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2013,0.383333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2014,1.13787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2015,2.3030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2016,1.8030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2017,3.16969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2018,3.47878787878788
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2019,0.618181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2020,3.76666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2021,3.73333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2022,1.8030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2023,2.7030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2024,3.2469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2025,0.604545454545454
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2026,3.12575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2027,1.11212121212121
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2028,1.95909090909091
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2029,3.11969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2030,3.71666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2031,0.0727272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2032,0.104545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2033,1.3969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2034,3.03787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2035,1.92272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2036,1.20151515151515
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2037,4.03030303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2038,0.177272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2039,2.95
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2040,2.23939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2041,0.122727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2042,4.37424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2043,1.61515151515152
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2044,0.522727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2045,1.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2046,3.13181818181818
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2047,4.69242424242424
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2048,1.15454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2049,1.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2050,1.03484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2051,1.16060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2052,1.71060606060606
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2053,2.03636363636364
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2054,0.0166666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2055,1.39545454545455
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2056,1.17121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2057,2.2469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2058,0.710606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2059,3.28787878787879
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2060,3.81515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2061,3.47121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2062,0.0181818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2063,2.17424242424242
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2064,1.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2065,2.50606060606061
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2066,4.35454545454545
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2067,4.19090909090909
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2068,1.1469696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2069,1.78484848484848
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2070,3.56969696969697
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2071,2.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2072,3.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2073,2.81515151515151
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2074,4.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2075,3.21666666666667
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2076,2.03333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2077,3.32121212121212
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2078,0.9
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2079,2.86818181818182
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2080,2.37272727272727
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2G",2081,1.02727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1958,0.678787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1959,0.365151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1960,1.70151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1961,0.172727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1962,0.743939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1963,2.45151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1964,1.90757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1965,1.19242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1966,1.73939393939394
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1967,0.0212121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1968,1.46515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1969,0.318181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1970,1.57878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1971,2.5969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1972,0.722727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1973,2.66212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1974,0.118181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1975,0.946969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1976,1.06818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1977,1.22575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1978,0.868181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1979,0.36969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1980,1.85151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1981,1.14545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1982,1.42727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1983,0.986363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1984,2.63333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1985,1.40151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1986,0.172727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1987,1.43787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1988,0.646969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1989,2.6469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1990,0.909090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1991,1.83636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1992,1.69090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1993,1.23787878787879
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1994,1.96212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1995,3.15909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1996,0.942424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1997,1.07424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1998,0.246969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",1999,1.30909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2000,0.174242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2001,0.348484848484849
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2002,1.07121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2003,2.50151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2004,1.24545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2005,0.877272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2006,3.05757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2007,2.37424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2008,1.86969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2009,0.803030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2010,1.01969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2011,2.83333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2012,2.96818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2013,2.64090909090909
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2014,0.845454545454545
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2015,0.665151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2016,2.90757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2017,1.27272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2018,1.97424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2019,2.43636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2020,1.60606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2021,0.0787878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2022,1.11363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2023,4.31818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2024,0.696969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2025,1.82878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2026,1.63636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2027,1.72575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2028,2.62878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2029,0.296969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2030,1.97272727272727
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2031,1.3
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2032,0.281818181818182
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2033,2.40909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2034,3.57878787878788
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2035,1.21969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2036,0.515151515151515
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2037,2.54242424242424
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2038,3.21363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2039,0.418181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2040,2.16212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2041,2.63484848484848
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2042,0.451515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2043,1.3
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2044,1.00757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2045,1.6969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2046,2.44545454545455
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2047,2.82727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2048,2.46969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2049,2.59848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2050,0.13030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2051,2.54848484848485
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2052,1.59393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2053,2.45909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2054,0.86969696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2055,1.5469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2056,3.17727272727273
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2057,2.07424242424242
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2058,2.50909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2059,1.82575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2060,1.42121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2061,4.38181818181818
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2062,1.68636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2063,1.81515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2064,1.70757575757576
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2065,3.48636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2066,2.91363636363636
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2067,3.32121212121212
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2068,1.9469696969697
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2069,2.95909090909091
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2070,1.83333333333333
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2071,0.53030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2072,1.95606060606061
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2073,0.645454545454546
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2074,2.7530303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2075,0.801515151515152
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2076,2.81212121212121
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2077,1.99393939393939
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2078,2.27575757575758
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2079,3.48636363636364
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2080,5.9030303030303
"mtsunapeeNH_100km_shp","shp","rcp85","GFDL-ESM2G",2081,2.27727272727273
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1958,0.25
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1959,0.983333333333333
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1960,0.998484848484849
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1961,2.3530303030303
"mtsunapeeNH_100km_shp","shp","rcp45","GFDL-ESM2M",1962,0.909090909090909
