"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2000,35.9740465675808,18.5082990554863,32.5425280137496,41.2614935402918,39.7564941175056,36.7047143017804,55.3821632911862,57.0890533614239,50.2697622742316,47.3156013219043,45.2390402167734,27.5235502230198,30.754751627373,29.5170347586224,27.9176379155631,23.1758065894798,23.3119012928972,12.3295905257716,4.10665964518332,15.2055559164747,29.3624071455162,28.6854536538172,51.1875436301183,56.3879976998275,45.6885435271343,50.0763973852601,63.2888322213683,41.7346448262533,40.7126334527526,39.9604466069026,29.8287470917108,19.1216030987826
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2030,35.6755764553443,18.5082990554863,18.3191007858174,20.1887905666724,43.0003531626178,35.8767662812564,36.786949991939,37.8514710667157,33.6246630530566,14.7900879850291,18.7337375923439,20.0387052580965,23.3701875018752,25.828056770222,38.6999921162923,47.6688225216336,59.0892853271279,56.6399224316632,56.0650361205592,64.1417189016888,53.4251113358571,48.7145433843337,51.5357811500729,48.5937097414575,25.0537145344898,23.6449309519244,14.6049472025348,10.1221899835349,21.5451067523121,28.3675920319477,28.2454091171624,25.8650752115731
"wascoCA_100km_shp","shp","rcp85","HadGEM2-ES365",2060,36.6240381645434,18.5082990554863,27.4692884965376,22.8080794414687,14.8806355094267,15.8548762356793,22.8285646573462,30.8746353496205,24.4640615277017,50.4856600026089,55.2574148223055,59.0922647155094,50.252074266042,47.9609419723151,31.4423882494069,25.4627487291792,14.5749260404696,13.7277102659848,15.4228840895373,19.5899227212977,29.8384786817763,47.7951839048854,54.4605616335114,73.0780100851348,69.5652083644161,57.216943309283,54.9599751283023,51.1368370807532,35.1163493538545,33.780414140104,43.2112487690216,45.3122947635073
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",1970,22.3773222899731,19.4418589742759,25.1225534394133,25.1982220665774,21.1222537371446,16.3479268732296,14.4542073953031,13.5685457139706,14.7898516696712,15.9060422820274,15.3573888541071,15.5296959578389,14.1669803857001,12.0350602236661,24.9297052980673,21.3180987020936,30.5577586254287,43.8562123205525,44.4504977434974,35.4114257388645,33.9723825525354,22.7180934649124,14.7660747206974,15.5145565219198,11.8586338300095,12.6774349668612,16.5323184767957,26.5822925085973,25.4572036133069,25.0358728537254,25.5066690637608,26.7965937245173
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2000,35.4236809598878,19.4418589742759,14.6793342089412,28.0624971556744,27.84907682528,35.3150693983341,29.4507621559631,27.1472695533675,26.179845147181,36.7014871918392,32.0371586783566,35.4806663911351,33.7496834437052,33.8470737906819,32.8161873390378,31.1701109690297,32.9732517602066,76.5558159349743,74.6511541931717,67.3738810503924,64.9868896619238,62.9136820173424,20.5293722762805,21.0858310776527,19.710207090153,26.3295145927455,31.7015849200162,31.3930180816137,20.2308211984859,28.0912462626242,21.3101439973722,14.5592661436961
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2030,36.3211277149342,19.4418589742759,15.8963528758348,55.3689779397213,46.6999341380315,50.8221974992592,49.1885141122221,48.8769406405362,12.9025901254981,32.7770559721924,31.0474868954231,41.7266721455738,52.997237831013,56.5288292541247,37.6439206832989,46.4791726019246,37.0787895176949,29.2144504463632,32.4750445953523,37.1178568335896,34.123467299593,32.691851021224,39.1038388114184,37.4257243416526,32.0471910630814,37.0496849593089,39.957190814805,29.6613093905979,25.4198623438877,31.6408075994113,27.6070019449048,32.6468140592479
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2060,28.2332560161415,19.4418589742759,38.2215188684688,34.0864161000107,27.3156495232373,20.1897917808507,19.5752855018333,12.7832242548265,14.2752686966148,15.2237399008138,14.1748584554653,7.30656446977095,15.7729482348921,44.1296219501431,43.0969663523664,48.6137258812233,52.607726523531,44.4257064735849,18.1799691781452,22.7175429456563,22.7346007048482,21.00352944525,22.4125790123988,21.2738398779924,30.9953682228371,25.703943946787,30.4347875004264,31.8716664073443,32.5892422082047,30.0502691519381,35.374358715995,40.418350089359
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,18.2718343360122,21.0839713655302,20.9961160621258,21.1807517517295,18.1537182958841,12.2298677566477,10.754265489803,9.95446627710002,10.6996881985905,11.6245123725146,12.1628555085924,12.3128572598852,11.2990846858683,9.71841464379821,19.4227589469165,16.2408865591492,23.680207539568,35.5019678167221,35.9810732414425,29.2397426097883,28.1540723248363,18.8902912833474,12.2602137973413,12.7764257007175,9.5339972794658,10.0595987724535,13.1873554030653,22.388496120851,21.5768842343931,21.6562765115038,22.108756943905,23.1618258062035
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,34.7859425144431,21.0839713655302,11.625033472363,24.5636127947155,24.3573957154245,30.4427842413135,25.8558264549332,24.0096984259609,21.0785451503715,29.9457731311169,25.5099851511946,27.9912388804786,26.5240947781187,26.9063294137768,26.0004810069948,25.3609965128529,28.7217319289442,29.0889216708816,32.2366327754576,37.3190084406021,38.2714206265279,35.9175836293384,42.5758538088815,30.8663125388149,21.4114809350935,20.4365822320033,31.1043930040867,57.4080987840389,72.2370157325308,69.6815158574268,85.9189246848778,73.3065729154079
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,31.7912162002623,21.0839713655302,47.5159753086591,42.07545222337,46.5599636874215,31.4560679817842,40.7491743132723,37.7204004840016,27.7680179082183,25.0203798050029,28.6400731558752,23.1839202148746,35.9304910505661,34.6360428736266,31.423002666255,33.5105822148949,37.1709590096265,19.0727303848523,36.12443638169,50.73556300783,42.0045512934727,38.5274450751667,42.1824452519015,37.657065954112,24.7353589767559,24.7940465817949,19.5860919528537,16.042623480723,5.67554650997072,12.2730290583087,27.524739745169,53.5072083328709
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,30.2018656656798,21.0839713655302,55.6348357839616,74.8557221435136,91.3009236961904,89.4749271957963,64.031487173986,62.1703152993713,41.2226885946511,17.8063468778976,4.33244074811839,10.9997125965979,17.3422207604354,16.8528738092493,15.855539470891,17.4690948184492,14.4260105094524,8.13818784899984,19.7755560024017,20.0834217810069,19.875692979575,15.2688961009787,14.8055686513984,19.3983307437062,27.8163953177455,26.82627435742,26.3225543930876,31.2651982240003,16.7713895450939,8.34856685034755,10.4184593528208,11.6214524304425
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,36.9535893995754,17.3206579784836,30.7926898757215,23.5746289821586,20.6806773959587,29.6990794852928,32.4419506606028,36.5789506424156,35.7185993001919,35.4431286763663,21.2945550115823,25.9903626727737,41.7374312127881,43.5106826313417,41.4302900571213,45.1436212205726,40.0956123981412,43.5723933736885,44.7670650816124,47.9446171802302,55.2518331206607,52.8191239379472,46.1950012977677,50.595674629083,45.6717240426677,42.5620103707619,41.7974914846195,34.2557270191334,29.033910705104,30.5510990451081,22.8893934025106,22.4211357758904
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,31.387747989038,17.3206579784836,15.3884393692017,19.9487471416743,13.164354691682,16.0003166706072,20.5098809951885,26.2422891533335,22.8328104353112,33.1978375174782,30.696628126793,24.5869896236895,16.2105996257127,18.4324440869418,8.92929779527966,7.83331102441858,16.6990258284289,17.1179389703153,11.3238511063033,11.5053328459512,17.4746694018945,26.3451212430241,30.6084753299803,41.6464113967587,55.1923704648259,76.3259735242285,78.6827718991623,74.4939721573081,68.271523848768,66.3372946190112,47.471054072653,28.2113714115387
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,34.0102727215699,17.3206579784836,32.0028904243752,33.4830278955325,24.6018542626891,22.4662164334898,45.6645901965774,51.2578332284484,47.74736724237,56.0080709598683,54.7635103964244,41.9823174319283,37.8813186613398,40.7449917295565,47.2204006079471,45.4140511753583,37.4596147286772,35.2537491820878,30.6902495631465,21.2547519735214,24.6245906605062,21.9303505791558,20.6728936172896,21.5912177789091,14.5806145343716,31.6947678607722,36.7628022993454,35.5135719376381,40.96777958597,40.3959439910221,21.5260885604704,27.1277865554347
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,53.3496857786553,17.3206579784836,42.3970325611256,42.7991438952359,51.6671698489976,48.0289425949456,37.0320293818259,31.7717093470923,30.3102329742226,33.5756877937702,48.8374088711209,78.1103497752437,72.0337589437311,70.2096722143668,61.9205714678523,52.308443222945,40.929786306439,38.5434471798264,47.4841919401278,52.1535203529127,48.9072376052137,32.02417151069,30.9064562274149,22.7715436196889,12.6418554717041,30.3356880040281,70.785310340008,85.6755632528954,101.024269477767,108.139309736695,94.4179390724259,90.8784242167617
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,40.6674570132854,16.5228762128057,34.6822149719855,26.375206525398,22.9290698414298,32.7101075952703,36.0921473320084,40.480344638118,39.5984707636464,39.5163812939165,24.206810462515,28.9527259357851,45.8350098979192,47.8019802016441,45.134703966905,49.0928000305638,43.3955809281731,46.1309676802921,47.4976511874986,51.5426997027413,60.0157340842867,57.6183661997118,51.2219385937007,56.5428254567413,50.7456403186426,46.6871250685618,45.9104171855682,38.9330976723822,32.7091887926815,34.1362469560771,25.8984864674835,25.025837433298
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,32.4190279626686,16.5228762128057,16.8006196224328,22.2993050655532,15.2403414479008,18.3878596527408,23.4888112058543,29.5798587702742,25.290105590435,36.2465231166544,33.4616051773431,26.8286262948906,17.7868299330124,19.7615542280152,9.97021273796005,8.74916080834488,18.7756533394759,25.6952591725873,39.8140175340954,47.2157523344663,48.3752148753465,39.0250928127404,40.0076175683275,20.1622774836993,11.3250016767971,14.980266605724,18.5796513226699,47.7026612554736,67.9866185718112,74.5163364622328,77.4903154116287,78.3515994755909
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,52.7303592999776,16.5228762128057,53.2285565674907,42.0908940157906,47.9633997637816,68.590131118723,79.6016056593821,75.7882650548761,73.3763549477163,66.6954665392738,42.3008792504718,28.4554069037389,45.1576766704469,39.4398487431433,42.6702742926601,49.6330634011163,50.4341303366202,56.5366394826459,66.2754109771163,68.655100071069,60.8915537850223,76.9001153939501,58.4101000744084,57.9975290015892,57.1840053802388,54.4227769325077,36.6180019603434,34.8954746811478,33.2642440198648,33.2139097528426,37.148645617424,67.02354699594
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2060,58.7774775782284,16.5228762128057,56.3274609607478,47.3493809260102,46.3503550956546,52.3096790833907,39.5155279095325,44.4291252438067,49.6013422763709,45.7197478843458,47.3511214355828,30.4309155191235,37.4606960624155,46.4295360590874,40.8928117835562,33.3292812790534,32.2990602185028,24.4630747085469,23.7084731297862,53.6580196547589,49.2726687890512,53.1792157921325,108.461722106805,125.37773392353,109.357898095641,116.370051382046,128.004235156538,77.973274494261,56.8745874559036,56.6860329554137,92.885834939231,78.3962927904996
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",1970,36.2332762034252,16.8665810970345,32.4130900142169,35.7639143002956,45.512913806029,56.5520498680346,64.9123098508276,67.1859529020008,67.0513527391736,60.023072080259,58.8736171927918,50.2851897063079,50.2852174277257,45.1873739634299,47.8461733468053,41.9677672768281,34.8020791313865,29.3036642061741,31.3280726763536,17.4152365764785,13.6737028860484,15.4806688077522,17.6559399543788,15.0242109799626,31.6635190212365,31.5154018864487,31.595151675189,31.5601462816951,29.3352544668949,14.9387423897432,18.9535240186184,19.7265874503036
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2000,29.1201624428249,16.8665810970345,19.5848419118811,18.3419895852856,19.2142651586822,15.2812663858587,15.1276806083191,21.6918434252241,23.6643126208373,25.8298100237092,47.2043565480396,47.4950842899104,38.7149607507468,43.9785948307024,40.3750760601827,25.0420709744848,25.1478979483197,24.9238255658134,19.8718725114559,22.8658673777725,16.0394993643969,14.8101523479629,28.386986998998,45.4749375160294,40.6137114194106,39.3993772930569,41.8407029289991,43.9428760008378,26.8208973887794,25.8222446171924,29.8948628435231,25.2921814074019
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2030,39.9695471600919,16.8665810970345,39.275689018455,43.9376985928828,51.9523833611999,48.3307223323218,50.1344918581773,34.1786502343637,39.2815750385374,38.8790267668188,39.019892000269,38.2034372708613,41.971683175315,31.2144268247816,25.2108939007075,26.8553783853447,40.5553197687322,35.1351804540615,32.6203808819806,33.2153928191574,54.6144132293033,51.5889896983651,40.5114140911937,50.0100339247321,57.3310653609459,43.7745071501041,35.0574228357386,36.1774664715083,32.7583201681323,33.2285207517219,28.8231576020469,32.821797860913
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5B-LR",2060,43.1677197244432,16.8665810970345,32.3483807836719,42.8674028724131,34.3017274342803,29.0311150798091,27.2225992337622,27.6264532769971,29.5923858758175,33.6083134185586,56.4722369736694,61.4170159728439,60.6057470848263,61.5769480875446,62.1121317635482,47.607283864519,41.0275497995242,41.8933744693846,27.083615172672,31.6109546622845,32.2501205059013,31.4820190037942,33.140230673973,41.0024257146148,36.4336003814081,28.9456832654548,31.2064053885463,45.2521988801282,43.1977079019001,60.9395906865797,60.1351629937939,59.8210913263186
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",1970,30.9467442576733,18.194424415685,27.403783858585,29.430631890602,38.149036160864,48.4124082109342,57.8883166053078,59.7236897047923,60.3209732967595,53.5752235502506,53.1841137214943,45.2156227047596,45.5204083522964,40.4269275742348,43.0177467493899,36.739220820854,29.8877984987766,24.8650060268364,25.744768305178,12.8998994236442,9.72700175018824,10.8144434328432,12.5658834855565,11.0476592921247,26.241873885646,26.1819059160021,26.6042950402205,26.4756429864903,24.6863287421589,11.7966857762449,15.1038016380284,15.8012462821472
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2000,29.0991495835661,18.194424415685,15.7421793067495,14.7603426242918,15.7096686937994,12.2914058383466,12.1489778480144,17.5125841089371,19.2278417812052,20.1224868806524,39.0960983186459,39.0695327925762,31.9435134656502,37.2824546287357,34.8309000317095,20.554196611398,19.2063503226849,28.3441970060971,23.3169161491522,23.0014834002614,21.9218368273391,22.5188401463056,15.6127784317993,25.5367496516167,30.6750186791725,40.9615752255475,47.8150154190834,49.1762527594261,45.1800722154303,50.2553398158012,43.6373922881053,36.0506483065159
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2030,37.5350764239276,18.194424415685,37.7935488325177,47.0269896767356,40.8030733725037,32.7251269151065,44.7566063762113,50.7113416992855,58.4367269747185,54.2928925607341,66.3173794370709,56.1827330624616,57.6575757729887,31.6778301309656,38.3242388465188,31.1305447857789,36.3520199586245,29.698667431841,44.4595708121354,47.2175836486046,42.5110460865779,46.869513290097,41.0085388119373,37.2751165043224,33.1057666784987,32.6356266387785,20.9524722629123,21.6216021463927,16.4549052678375,11.4669034367057,13.9279844271214,32.9696125017674
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5B-LR",2060,35.8383292175704,18.194424415685,39.0236133549751,35.8691128348662,37.1267958997476,40.1515528476599,28.1758613528627,29.441850187642,34.0273022809013,33.7482686379943,39.8303217069067,35.4605165295328,41.9695059387772,36.4334058594623,49.5144704870102,51.0793464859728,62.2386673230515,50.6447154144647,53.4003767039238,37.4792432913475,28.0742566240356,17.4952724283392,20.4723506336662,20.4153894071226,27.6206862876712,27.5032727758491,31.8051792549365,38.8979991238527,35.7837930062805,29.5405107016515,42.4505735390917,38.6389034418947
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",1970,33.0883526127748,18.0990974310809,14.212760800063,32.8150374325839,31.3123869680796,38.347538646865,58.312824924225,54.5217364571311,40.6175435043746,46.2754093138056,40.2496589423029,24.68508330708,25.1899783715656,26.9389738545273,27.7529022075512,27.9324086359454,26.0264348103944,39.4795332699914,36.3158457701455,35.0960406801115,36.4429458740183,35.7153590000037,19.4824641019006,15.7423886495006,26.5380003521338,23.7757827977139,24.5220748098611,28.1033595685606,40.819586229806,31.555376154967,32.3198706533772,35.9776950771961
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2000,25.4107192177564,18.0990974310809,36.9684402016277,28.2739821443654,21.1501825827139,20.2974016786826,16.4076078742441,15.6963070403847,11.8125507162075,12.2625550183383,19.1312752694795,18.1371817341557,26.7263200791998,28.7814445835974,34.0985670436512,29.3586799274791,35.0781558104236,25.7455370161268,26.0659898571695,32.2877228945594,38.1758798226764,31.028648499126,31.5658190460719,30.8889596271194,22.4664948672157,31.1697806849624,35.0107372251825,30.85554198127,33.4782557079688,30.1987929000598,17.0614555981826,15.1900858509822
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2030,29.9437444616247,18.0990974310809,21.7869006429858,17.2279150972463,15.1481973262748,11.4181513532645,16.5055376425335,12.0281744311554,16.2824054454714,16.7154691946627,20.9397249041984,21.8797246926561,24.9657701363869,30.8166452972977,40.4044273858119,40.5385609527228,37.59942709926,43.9671700789069,33.6513670937381,31.680825535938,32.3013803372881,31.9204610291555,27.9330722622598,30.8739511021059,34.3739685842084,36.4992045116746,33.5878746353817,28.5122480032821,52.0989151090885,41.3395787428525,36.6229309666438,42.7734080927942
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM-CHEM",2060,31.4322056182707,18.0990974310809,55.2118719229393,30.8297406713569,29.8844744569926,28.2083151345301,22.7648290120391,7.97182235139789,10.9867146411729,12.6606648274945,16.5552355127302,15.9027682667228,35.4849220564871,34.9933628615305,43.3440383647829,38.8776225285899,43.6207638043747,33.6679824970387,31.0999935471249,27.948681383743,36.1000735183356,30.4821408339221,22.7669597381695,21.6013472117157,15.8778429795596,27.6243123288909,30.8215728714811,49.5457903820256,58.2745762282349,58.8775316970517,47.0353279389918,46.070186056272
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",1970,31.7617074065203,18.4131574277431,13.4748280040343,31.7144992995342,30.2427635424065,37.007259094675,56.345922834223,52.6656258875272,39.0505399806732,44.5242702509819,38.7386409309978,23.5364477626402,24.0223181047022,25.7341681689124,26.3938915638008,26.5853840259591,24.8514366837062,38.1144912283027,35.0741559327251,33.915803919577,35.0843933811894,34.4614086992411,18.5848048084914,14.9429922835995,25.3024981167983,22.7802564775101,23.3915332672171,26.7946433796224,38.9391044224954,30.1910170455573,30.9126138584381,34.6253752782289
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2000,27.313627891669,18.4131574277431,35.5608091469967,27.2473209361837,20.3326153122616,19.5041744013828,15.6021625814213,15.0936948943218,11.3760314568927,11.8259349848686,18.1908665429061,17.1600105118671,25.6199838567663,27.5461673999876,32.6172986984253,28.2027559851958,30.2182953722148,20.1510889014812,22.9555454812869,19.1307666637279,24.8938856985433,27.6409798028092,34.2781121526904,30.7085039800265,29.335726803481,21.424132121693,22.4086950713135,26.3884037499476,29.0668352653683,50.6394248872494,58.1753629947752,62.3106067689581
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2030,33.8904449596683,18.4131574277431,54.8062165083709,50.6382612099953,31.4750321789623,28.0818209542169,25.056575344227,20.5043695481939,22.4515562963004,18.5556116572936,36.8152199189671,35.5079125484634,39.8690053387523,48.9185978860566,50.9474799358483,35.3021144661438,28.702971498894,26.7314711419822,18.1214206933172,15.3381174203121,22.331732232964,28.7225447657935,57.4206545749497,54.8853713449806,73.1458550353644,59.6844748037833,54.3251734126698,23.2835261303166,29.685660723805,13.8805735302293,15.9064658932413,22.7617013860632
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM-CHEM",2060,25.8995180976645,18.4131574277431,27.3747813324334,22.5722276193124,21.6702432927861,34.7405753504949,32.8698302798801,28.5228223916256,29.996509451818,29.8435806711113,14.4737467653422,9.82242757623846,19.0770788141373,17.0093690364851,19.7913437628184,23.5489062421651,22.0347424414021,11.7092919198752,10.3382888607706,6.606715210038,9.07015254858768,9.43270618040554,20.6420667307947,28.9003315543486,50.3613884087765,52.4283454239971,57.6961075972226,56.2312470240224,47.8287097866688,27.1238372404567,18.8645351409912,17.7544774129335
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",1970,22.041596748853,20.5480833781622,11.3231943830497,12.3684894728741,8.52972924524686,8.56362701762806,15.3468176170632,16.0300963995834,17.2152831607395,16.5179279873267,42.9476242617726,40.2154705188893,41.5422266738583,45.0621102439033,50.9080459780966,24.6064036366113,24.1280131702873,32.2153295703207,32.6445733516706,29.0909686181682,27.9708592411645,23.0708501719465,12.8670112295183,12.8370403084289,12.3950463497277,13.1154979847096,16.4531061300926,17.0269911923392,11.3048791795467,14.8078623145518,14.3751021420514,16.3301271990895
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2000,27.7811551613171,20.5480833781622,17.766847925154,18.9054411833535,23.6170239785705,25.8860914782643,29.2469377434214,32.8634364490959,32.9710359425657,26.9900304107152,27.0843692907982,26.6488250514072,19.9956851252803,21.7701038553257,18.8779574994688,17.1782129210655,10.7112579364969,18.3231755600232,21.4771273879491,32.8824071723604,35.4637139978634,40.9053869452942,34.3906825216531,39.2218042110353,34.6092351855654,33.1778722441959,31.3016257025979,44.6179115552292,36.8291208691067,29.7102767212222,38.15181338763,44.0977804851853
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2030,30.2124877533661,20.5480833781622,35.3879630843397,33.4900096771292,47.5796383045338,47.4233684334289,37.4048123067477,35.0641687977595,42.2457087083296,30.9362908719766,26.3469280891547,29.2064104677451,26.3222586602876,32.3493160074407,28.530836983883,24.0812555024118,22.0936540744923,30.2093269926129,23.1404342978892,28.1218113350146,31.7077067885736,30.0184811794397,21.9623816865863,23.0470547114157,17.5220848661481,18.1149934916384,19.0997345638596,28.1646978596646,27.6389286400894,28.5842641586406,25.0651231508865,24.4989029906816
"wascoCA_100km_shp","shp","rcp45","MIROC-ESM",2060,20.9359368937585,20.5480833781622,17.6502583397759,23.9669254938761,24.7466291023023,24.3904920154148,23.0723101670493,20.079206799337,4.35195604317919,12.2324045521643,10.6619018689551,11.8277164786753,12.2505504999899,12.2658178168917,3.0321564093182,20.0492919144807,18.6527983784274,30.3475515481197,33.134013886243,34.4491901564678,17.6231094681454,21.2555744042702,10.2892205164489,25.0439946730129,31.1662237738921,31.751033030937,31.3613724429198,33.4876085127243,25.3042786505086,19.9890173684066,20.2959581317324,17.826326018311
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",1970,27.3365316402765,18.9467867478473,15.3357468210085,16.4887420968977,11.7660579681396,11.7639862683486,20.9059392948343,21.5502622514461,23.0288424430873,21.853515286558,50.9690944035848,45.7251094214443,48.2546772163725,53.3190878659386,59.5816274013584,30.6787904983418,30.1310786443126,38.9403601784497,39.5826136855565,36.0355183219267,34.5557454305064,29.0405300622035,16.9917181143456,15.4082528284503,14.8318347853844,15.7583878366233,20.011684437633,21.2389456148501,15.3755210619583,19.9506360782919,19.5674802439783,22.3609307594171
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2000,27.2515239718787,18.9467867478473,23.4698096721662,24.7827837838067,30.094254263804,33.0259498043895,35.5199090463144,38.5644878766352,38.6319837615145,31.5918848705613,31.3493932865284,30.4289962672224,23.6908736623899,24.9812200854523,21.5653252258044,19.3186140946668,10.094010796852,27.3547856526744,32.0806394878863,32.998834489893,32.4605542064114,33.4394397472292,16.0769748951048,20.9925291299017,28.8356145929407,30.7731366854324,34.4492859760117,36.1171024399574,24.2490143104836,18.4232303882689,16.9238166359539,12.2594426164723
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2030,27.6683230323021,18.9467867478473,19.0839370676163,16.3514889893708,24.7753749108876,26.1489010133326,26.1823343874228,21.8920202691948,26.1861391870261,29.7258587718411,34.4027821537622,35.7634740270749,34.5462323891996,33.0280205922496,24.4486804429128,19.109143842832,36.155395966989,43.2934414340189,43.9043472245085,39.5614163247824,43.3127675387193,34.1045942820282,26.1787567652436,23.4797828327526,23.2464828022401,21.9267632294986,13.9002058003487,11.6203650471337,13.9820122413764,24.2521249411483,23.5678455506912,22.3446832586218
"wascoCA_100km_shp","shp","rcp85","MIROC-ESM",2060,20.1911228213112,18.9467867478473,26.9536636872725,24.5113788071706,11.2520612928602,8.28758935896234,23.5002931260902,19.7133563353156,23.6275769737834,25.9802162594265,32.1103072644886,17.2338065413915,18.4033659957475,15.1389671267885,11.4453587310483,8.77442664457893,8.74755822448217,7.90990531548908,8.61139572156399,30.7165670330677,29.3974054111776,31.1476609027747,38.7908726618346,39.9414632495405,18.0682550558739,16.2048304194955,16.312204028942,13.927407118929,14.7539959140097,23.6842785555907,37.7758173033846,35.247128344706
"wascoCA_100km_shp","shp","rcp45","MIROC5",1970,27.150860363439,18.184793405885,28.9529091350157,20.0614830909755,15.3313340838911,18.1352575533318,16.7117424608481,22.4653946821938,23.7652931508793,22.838178795837,11.8465938247013,12.9055015152954,9.18765214990687,13.1810732722684,13.9749278232305,26.1748690473512,27.8637543122776,26.6306464269105,21.26746920576,23.6219070794205,19.362403700729,27.9679561968203,28.2192927954574,39.4879723179621,39.0128119092999,47.9837709266329,42.2670659492313,56.8517619971073,45.6697041424838,48.1260024889551,31.0141866202306,25.6244638539324
"wascoCA_100km_shp","shp","rcp45","MIROC5",2000,34.485822635869,18.184793405885,21.5090146247787,44.4658474218966,39.7367005319306,45.2528070096616,44.5274128204243,34.5114378232346,13.1512418361625,19.367313125559,13.962690151099,11.8587475176211,17.9042935522317,34.9479804344049,35.7230225405709,42.3079119955249,41.8340689822881,39.1697945020014,26.2597872820768,40.7971920610678,40.617984789068,51.3985062172116,48.5055849672568,51.9554902760669,30.3379822779183,52.386000712231,49.0453764398491,47.3222783888229,39.6639159931478,40.9527252781672,23.9462210613469,21.6398849988225
"wascoCA_100km_shp","shp","rcp45","MIROC5",2030,32.3726917524798,18.184793405885,27.9510580640851,26.4268195656414,25.7173423118463,26.4953183768173,22.6941816432709,22.5948398037792,30.7814576948532,32.1804877432107,19.3961238289522,35.4199720485443,40.9913063897027,40.134217700894,41.9145473814171,59.4611323963512,51.5502018713389,43.888869591273,51.4318372597999,48.033128514916,30.5169569375138,21.6143969063807,26.162289259811,17.7729933960269,19.0410745839077,19.2384008651631,19.1686893495245,24.0312120700926,29.0076856279213,27.349569979581,31.9714377130322,31.9318350242846
