"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10807618525362,1.25489672756692,1.3578108842856,1.4877265998893,1.58032991013316,1.66678606672242
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14617568735328,1.30292442345751,1.4042500437379,1.52007775617252,1.592571600608,1.65086904429854
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13280877882812,1.27636351248865,1.37209960387818,1.4886261588835,1.56912444102814,1.64234733262991
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13413643465327,1.27029054479732,1.36151329052849,1.47370489856786,1.55243915981338,1.62537495235322
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1397705099804,1.27105698930609,1.358333158049,1.46406935243396,1.53661070909899,1.60203362859523
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13226761605713,1.25928674634852,1.34617461003127,1.4553351289338,1.53370725699729,1.60784116701953
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13252099747236,1.26311804782596,1.34814822224408,1.4477279615856,1.51263621562397,1.56755893463901
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13135257023115,1.2546461402394,1.33374009441949,1.42434637648519,1.4815159961711,1.52794061724512
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11927426625212,1.24083342296477,1.31776744385472,1.40496464656764,1.45951283111551,1.50358078387
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10847899093247,1.22393420012374,1.29490325817223,1.37491480850758,1.42585367686115,1.46867090728675
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12360139404691,1.25147083962367,1.31852981739676,1.38010795651915,1.40855975885611,1.42276958119322
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13290280224322,1.28126382741697,1.34669909045591,1.38665296611177,1.38541503145631,1.36038609739504
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12499789209879,1.27747100428248,1.34307413085173,1.37817500329845,1.36919070669674,1.33335258461552
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.15093317170435,1.31596868838832,1.37627560751546,1.3852247430458,1.34345313634154,1.26695050768506
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.15420678397314,1.32022790655614,1.37607360384003,1.3679402860571,1.30439993602881,1.2009277927289
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.19070467511456,1.31195822130541,1.33733163413406,1.29652857339425,1.21690510894828,1.1059793421475
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.19563610655171,1.30973117635939,1.33843159786101,1.30846904648495,1.23958849670833,1.13984407677758
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.17469714022715,1.28176594870041,1.31840315764879,1.31062412136747,1.2636603296943,1.18686418535312
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12218530515301,1.26586700313,1.35527960546942,1.4469845451209,1.49306533820639,1.51811281524392
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12583494450674,1.26668491949505,1.35212752952472,1.43589038376076,1.473950072248,1.48952844954197
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1023376561927,1.22695919502902,1.30718130365571,1.39536546824996,1.44620251839879,1.48218824461512
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10814572146658,1.24406082671366,1.33518581715135,1.44558959450066,1.52107748605864,1.58896516217623
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08115483902406,1.20373614690733,1.2906040552459,1.40324026907177,1.48690806811961,1.56880883944122
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07350699185762,1.19688112347389,1.28380253509277,1.39571759332066,1.47817485312983,1.55826384213759
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07464913281821,1.20535890605607,1.29686837167884,1.41421222774405,1.50043866187148,1.58407536033655
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06408096412181,1.19198697860924,1.28055957560251,1.39260898194363,1.47365684122051,1.55109883928065
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07976626571968,1.21473563194131,1.30816554037577,1.42503824204815,1.50791820498625,1.5852911378703
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09703233655817,1.24850423947874,1.34566646045234,1.45529206555383,1.52272279011323,1.57598559930974
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12228971081193,1.27721612886737,1.37620618302922,1.48678198821943,1.55337690731556,1.60416366987975
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.16025806150905,1.33043746138414,1.43539131571301,1.55185397358918,1.62336453229062,1.68034619644221
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.16566764663972,1.30055510256975,1.38646025316441,1.48670507529875,1.55301941810007,1.61096802812384
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.16665272679866,1.30378009994215,1.39064727282917,1.49067183715373,1.55531853564897,1.6100704797954
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13785411667504,1.27161831044675,1.36035200539729,1.46727439623105,1.53990115317016,1.60449162589544
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11333492609042,1.23895671183136,1.32504038257834,1.43255672770336,1.50875350325001,1.57957273156104
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09098983761168,1.19770945159256,1.2768889591539,1.38538936057877,1.47111627194731,1.55991994981856
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10989483296568,1.21948992799821,1.2919641145445,1.38071097976689,1.44314535163084,1.50143213107921
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10735669695359,1.23056133811235,1.30418802292644,1.38418216356923,1.43255914214988,1.47075963774601
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13733279132226,1.28478785024494,1.36178187074239,1.43086417947124,1.46072234152501,1.47278839611558
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14383781413466,1.287125261607,1.34997916189739,1.39038452211099,1.39310506620813,1.37510179211165
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11414914899842,1.2665298576661,1.33773826994547,1.38440577317928,1.38572022922836,1.36036567056606
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14376654290156,1.30410564701584,1.36634929039706,1.38209727196736,1.34714490001377,1.27771648384548
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1825711361301,1.33075545674486,1.37537500162634,1.35792654324002,1.29269018141827,1.1918684170595
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.16611304512545,1.26918979977502,1.29462014795264,1.26944972937154,1.21094026664012,1.12551146112494
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1917665302383,1.28621565727371,1.30720880655668,1.27575334788262,1.21179631018716,1.1208889307102
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.17241790303778,1.28200536055074,1.31744604994782,1.30398662823515,1.25032011637486,1.16594719594334
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13015447677471,1.27454178959435,1.36102202042619,1.44475290754916,1.48234113550981,1.49759465109976
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1154083253611,1.2585878285129,1.34613569390838,1.43419074054896,1.47712211589328,1.49905897272936
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11893278078368,1.24241313018453,1.32286122466465,1.41242144667269,1.46495692029725,1.5030869981555
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12040363340754,1.25050757684089,1.33607511396366,1.4383619322973,1.50764626548716,1.56966093005223
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07379586760652,1.20156151489659,1.28950585969138,1.40090042522893,1.48200404119536,1.56023090367674
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.05992998837839,1.16435927338918,1.24348557543576,1.35303604428412,1.44008727505171,1.53056085844296
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06619700846522,1.18126568238312,1.26470863079732,1.37462273264627,1.4572508687972,1.53880259167967
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.05967396578255,1.17485358190212,1.25398659495934,1.3530710445898,1.42388430385819,1.49078578332557
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06254455082026,1.1894815488636,1.27530678922964,1.37949534542585,1.45072962538198,1.51484160065992
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0753349661573,1.21690753024823,1.31076342819023,1.42043009715696,1.49088661277103,1.54943124706994
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10047125626761,1.25981769808965,1.36101077371448,1.47098970313302,1.53347571162528,1.57671655435709
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12733539727932,1.29109198350204,1.39148811968158,1.50141204722558,1.56735755745823,1.61821663438965
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14971587533091,1.29118067737707,1.38805790244321,1.51086194699337,1.60050951408743,1.68714333249653
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.15686737081229,1.28733167153542,1.37507561820161,1.48336922483638,1.55964269217918,1.63053272486836
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13768528554144,1.26834606025789,1.35510163380904,1.4609758875234,1.53469051443111,1.60245653511218
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11618742055114,1.22647831107781,1.30825039815537,1.41894716985595,1.50457460034398,1.59107019744567
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10467667511773,1.19933914815764,1.2738121532208,1.38072120733892,1.46864564895945,1.56258111360841
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09047834024935,1.20152887696493,1.27862713502908,1.37716588762698,1.44941399557257,1.51928527952646
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11664477295298,1.25512958875112,1.33826428361643,1.42887726946133,1.48381711422809,1.52728485664852
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1142225310554,1.25326048801271,1.32219834578624,1.37546219211883,1.38889121588202,1.38111402089139
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09476168297751,1.22035331899185,1.28563132831833,1.34105024672327,1.36072087033485,1.36236033742457
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11604293272186,1.24890223914285,1.31056770569479,1.35020223828515,1.35038232075491,1.32736178120842
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12515394894479,1.25477767256986,1.30699615371598,1.32528149517949,1.30354266330546,1.25527019234614
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1290232244312,1.24350666564302,1.28319073983556,1.28448144538711,1.2505072218349,1.19131350384537
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14343194533741,1.22921468945954,1.25016149012994,1.23049522399621,1.18430460749153,1.11651828363496
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.17132204268734,1.23882667452724,1.2518501031829,1.22631286198117,1.17827725617467,1.11040220571484
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.19147032615131,1.26399522027748,1.27723052939788,1.24685313977418,1.19173976340023,1.11490329035382
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13920204125299,1.28165166575431,1.36582700846415,1.45016740013863,1.49306125932551,1.5183228836811
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13192826367687,1.26829062981273,1.35122270381,1.43773771498628,1.48477221001681,1.51582734487079
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11436127915174,1.23814975800824,1.3199852371514,1.41516679047702,1.47584702121332,1.52572553450283
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09536224889229,1.22429616600007,1.31102120859831,1.41785705968978,1.49307486515665,1.56321241944855
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07321793669847,1.19972197632438,1.28838219208636,1.40208887562445,1.48561430784324,1.56658951972364
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06831551461068,1.17848272640235,1.25581602864519,1.35528335961768,1.42865161196752,1.50010354669562
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08840334999236,1.19777489683391,1.2722599119628,1.36500889712973,1.43102760233146,1.49322206288577
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06886370046954,1.18856984628326,1.26653700454651,1.35820312366435,1.41890146389352,1.47193283147259
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0691122918672,1.20407434439711,1.29534916013707,1.4062565069633,1.4821337177008,1.55040077944409
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0722316477238,1.21210179381835,1.30257714601794,1.40517064376618,1.46849287593861,1.51864360489508
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09789433139694,1.25656478703297,1.35130173192418,1.44577103374293,1.49208725586958,1.51642356632927
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11526335791364,1.26706935414737,1.36356683058024,1.47268930845219,1.54053782633916,1.59498676198417
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10852936909642,1.24842534171768,1.341671921451,1.45533608997504,1.53418458516721,1.60638423427502
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12184575862143,1.23979350531558,1.32522652732391,1.43909284922105,1.5263254431209,1.61413004744262
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13326504317032,1.26872170644846,1.36015983993926,1.47185871410148,1.54869857093971,1.61782054157222
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.103534493408,1.22848684782062,1.31552748391007,1.4259609911327,1.50560252116323,1.58095217992024
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07286138236373,1.17819489217368,1.26017121658506,1.37711647240852,1.47299143887169,1.57536943805639
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08549451259044,1.20407273467905,1.28728527309125,1.39380142522357,1.47150404039662,1.54596678389739
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10939226293761,1.24165771177531,1.32060010964201,1.40342560029338,1.44974898743382,1.4819387236843
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09970341498364,1.23595219984086,1.30835628262232,1.37053898647807,1.3927225289691,1.39458135198853
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08064557461645,1.21312558713787,1.28815481608336,1.35873198307984,1.3897042083859,1.40135563941572
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09071288366939,1.22444371389576,1.29667105886763,1.35965833710082,1.38252098540164,1.38460215902673
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1184218071027,1.24546923018611,1.30781782101921,1.35314960662196,1.36034068131318,1.34581902581882
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1177015962429,1.22483455306086,1.27772526989003,1.31776659830878,1.32648587618687,1.3178418969704
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12864111095938,1.21753338223218,1.25012765568248,1.25660244758455,1.23647012349103,1.19770413320929
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13943182309656,1.20386592246758,1.2268143054941,1.23075810140743,1.21593919401041,1.18780076810423
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.19036359827934,1.26136560348708,1.27989630010236,1.26701935424261,1.23245292570274,1.18028963953225
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.15012924115999,1.30077138870942,1.38998130473004,1.48053038717217,1.52800735562917,1.55774767989552
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12385700154712,1.26568472274455,1.35092213309926,1.44083358739332,1.49169408133051,1.52797210456727
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10364039806453,1.22471135034657,1.3095196567643,1.4181741888446,1.49781413331203,1.57477190817819
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10925645462313,1.24257253809073,1.32302889540874,1.41034351222315,1.46276687416653,1.50380820385941
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09030948199707,1.20295869434539,1.28030602475485,1.37816506355286,1.44936411944379,1.51799597282765
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09433588967785,1.20247369668367,1.27811281109557,1.37607734527298,1.44935963530266,1.52193113639458
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07585265769855,1.18636258961872,1.26070609009261,1.35280291159244,1.4183152252772,1.48018092533254
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08079757035405,1.20213682477736,1.27364517066264,1.34777562876212,1.38893953126983,1.41772008251122
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09303670962898,1.21508783041508,1.28408460134969,1.35137942007173,1.38503407341413,1.40468595290082
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10406322161803,1.24451740938954,1.33163761520717,1.42529244492707,1.47876705602376,1.51684822262653
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13325637986895,1.29939329011894,1.38827645095932,1.46198664512762,1.48427964257344,1.47935919228493
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12525068925113,1.2867158963615,1.38151990336834,1.47410636852687,1.51757476760969,1.53780163063517
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10257118083374,1.23899623444157,1.3298193859961,1.43916722222,1.51332952195677,1.57934224647831
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0723011208232,1.19749605361205,1.28795641681965,1.4076216857666,1.49826410325527,1.58836928663264
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0648562351805,1.17385509910663,1.26478034855557,1.40137743909485,1.51805105598228,1.64627652339113
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06031267676139,1.15618285727001,1.2397959871912,1.36946756304086,1.48307517359086,1.61029342170442
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07941941601951,1.20244306912116,1.29450816299671,1.42022475754148,1.51840054096866,1.61853139341937
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.097847709268,1.22017608974778,1.30541656581387,1.41430266212664,1.49390529423441,1.57060618077223
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08331134415606,1.19384388114376,1.27022590642271,1.36607282005514,1.43431772670194,1.49814649762364
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07787807310048,1.19934372498371,1.27778529547046,1.36792421270996,1.42496690104328,1.47154038429256
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0478134228844,1.15912902400149,1.23750064950409,1.33732457800315,1.4092382760359,1.47695842137761
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07388904116232,1.19488567067649,1.26946235082047,1.349017069477,1.39348663185001,1.42357431316256
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09730127144161,1.21428095133337,1.27888519476017,1.33842679056443,1.36393844372494,1.3729867834884
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08515397265229,1.18073781892878,1.23606096973948,1.29152403355396,1.32007965582802,1.33708245043213
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10940721589474,1.19071964981719,1.23364044919151,1.2717512943675,1.28724560315886,1.29179298590647
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13211447016598,1.19165434252643,1.21778320207179,1.23319414149602,1.2316614613638,1.21984945573691
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.16598419452772,1.23462196693128,1.26364944772751,1.27826165406246,1.27286384815423,1.25476988656621
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14802141925409,1.28428165591969,1.36715638648415,1.45721058422205,1.51111078018719,1.55306377133051
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11659847173235,1.2506157131926,1.33196946265097,1.42215099507733,1.47848893655794,1.5251170764435
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10981343332731,1.24713987266862,1.33607254646813,1.44265701816311,1.51605659863488,1.58342891073279
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1083726871637,1.24091186420101,1.32258753302333,1.41445521985857,1.47274752292798,1.52170588406609
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09456084023014,1.2065234053049,1.28723241725562,1.39494217069482,1.47800332090781,1.56245231742551
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10104969671347,1.20893534357971,1.28518742118098,1.38533362728123,1.46148876565324,1.53809012303307
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07634623529099,1.18135437318726,1.25640829718773,1.35542145389934,1.4307368192794,1.50631001796216
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0635662431595,1.17673499011275,1.24943677861369,1.33432550379583,1.39032265783367,1.43912576099681
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07928156341747,1.19020048900953,1.2556182501768,1.32390991017445,1.36237947048024,1.38988275394117
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10238951488054,1.22525896666608,1.29416447375327,1.36040397145159,1.39245506167463,1.40975059476409
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12066510789355,1.26355069077134,1.32864442607729,1.36780800424559,1.36471763757616,1.33708528815078
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13003761979932,1.27201799950265,1.34198885762802,1.39210164566726,1.39906300602322,1.38172289532714
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08703484555002,1.22586408960888,1.31291775924773,1.40864878536654,1.46537423249374,1.50787204861203
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06284272354261,1.1979029804875,1.28713766624648,1.39274081734424,1.46231175312687,1.52192384603053
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.04268704788546,1.17051946627866,1.26561386574437,1.39334551338662,1.49054423753036,1.58673797844925
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06324133714523,1.17925665489481,1.26532140616557,1.38082946730999,1.46884432157046,1.5562345397151
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07512843571636,1.2039735737078,1.29397682921715,1.40727027367505,1.48758889678928,1.56189537064587
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09245460695525,1.21670044442273,1.29923965147074,1.39801220994207,1.46426507800926,1.52235563165625
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0856858109066,1.19750203565104,1.27548478886999,1.37398335913449,1.44441834249982,1.51039964109034
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08278026765692,1.19597922614803,1.27379645862608,1.36937611299316,1.43485252992608,1.49309871930019
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08543273841034,1.20324182148642,1.28480486414543,1.38684334295317,1.45883361261372,1.52519131459606
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10174954464029,1.22705463523014,1.30073729192463,1.37518394730862,1.41355543929292,1.43623601308768
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09934901369777,1.21010772999057,1.27536864198687,1.34157110585311,1.37597176447531,1.39664190416174
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07650443481954,1.16708489571378,1.2237528900798,1.28751672932964,1.32726809650856,1.35942024358222
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1082485793949,1.18018559797715,1.22244623033585,1.26607698570292,1.28990681105911,1.30582249309226
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14276549547629,1.20740005184861,1.23738696994723,1.25718364604207,1.25809864100808,1.24786664934779
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.1568284911077,1.21857777850092,1.24330302598902,1.25208205724941,1.24185444291779,1.21858086089842
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.14872019279327,1.27369559882189,1.35409046539627,1.44791135659994,1.50976763168235,1.56372355396037
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09395790158189,1.22385623891086,1.30717053666543,1.40528664576883,1.47122596728154,1.53018017605
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09581060469284,1.22151400745814,1.30590094288014,1.41039617628543,1.48476858664882,1.55507152664383
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08727356251414,1.22234838483415,1.30900369708223,1.41078327059954,1.47879518615725,1.53912541285872
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08620408066296,1.21268956557454,1.29498651535052,1.39373040457492,1.46165952969657,1.5238701825717
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11023502127536,1.22594751735357,1.30131757448146,1.3920856302388,1.45489918739696,1.51282068836441
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07411053835988,1.18271024046334,1.25563550031004,1.34546511609357,1.40878193801825,1.46793424879677
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08946509760278,1.19719628763585,1.26686748634619,1.34865490515443,1.4028840020377,1.4503677614611
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06437909822443,1.16228968284073,1.22442357913052,1.29557355439856,1.34121197167045,1.37970550585282
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12538504022752,1.23837502990886,1.29160633065431,1.32764444984154,1.33093451847139,1.31589762655796
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11996041908478,1.25666576828542,1.31399665353523,1.33951144410919,1.32435581083752,1.28410021026927
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.10235661333824,1.23306335606932,1.29279903297043,1.32941684723793,1.32756980537135,1.30342938317585
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11137177198804,1.23307210294915,1.29294663945527,1.33772307888578,1.34721913586059,1.33770458677334
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07345315415628,1.19895484821495,1.28075548324003,1.37690124244595,1.44024298025531,1.49492780964296
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07409454930455,1.21130159766072,1.30136759963066,1.40377321163712,1.46579846580409,1.51247420742522
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.06664398937736,1.19565455951335,1.28721842782371,1.40203720754334,1.48155200869233,1.55227075728101
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08479405623112,1.2103802448009,1.29784182698372,1.40502327204974,1.4771082358912,1.53915623041535
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.08265979552682,1.19460504189086,1.27307718435888,1.37155836217933,1.44076003672266,1.50396891445324
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09236395255903,1.20641455590218,1.27887685055225,1.35910962952613,1.40654515296896,1.44149737545116
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09606366407623,1.21398070300633,1.28592971619583,1.36088049198796,1.40074918053674,1.42524364693178
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.07894818099624,1.19399450238311,1.27015467665665,1.35884038484444,1.41503078494796,1.46029281739646
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0824068979635,1.19942323395265,1.26837899214716,1.33701051635709,1.37071281151034,1.38822058755502
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09608928431109,1.20363182589491,1.26337410577523,1.31951500917567,1.34492394091212,1.35597847347582
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.09980877214134,1.19077297350726,1.24272003416716,1.29570739283802,1.32478742438199,1.34479329825353
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.0922715569357,1.16577288675798,1.20794342443478,1.25139400348665,1.27565917862271,1.29279041243769
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.11719181792409,1.16661172698148,1.19245618223251,1.21384634821932,1.22039716618327,1.21887149108139
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.12535577357419,1.17484789709389,1.19596956336982,1.20618491378397,1.2013052249853,1.18651440204478
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1.13268681384505,1.26478763558825,1.34728205940216,1.43979872150678,1.49760258494788,1.54502516815623
