"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",1970,63.6896495270485,23.4365191401318,48.658258365063,47.5732249849889,59.6511531962101,52.5513003022395,50.2319614825237,45.4687808659811,43.0231905042139,32.1309000398532,30.3724409032751,28.1440068163019,45.9590641989682,55.1441970437413,56.0845473726121,62.5152465279221,73.9693881723992,55.9695640347528,51.3908516720771,56.9202297132536,63.3879896243601,70.6369715715413,77.208202082797,77.5748214042309,97.1791052707825,99.5294278646098,91.2004793646582,98.2196420325361,100.008591007266,80.1719615695794,77.1319985352885,73.491088662775
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2000,64.153489919682,23.4365191401318,59.3538637959365,54.150951857751,61.6207229037093,44.2697070266808,37.8434896329334,50.7829064825372,54.9019659329438,43.6974040912962,65.5306143935784,65.6077920755878,73.3577072254779,84.7920849342436,91.2103107689872,103.461131448347,101.53092576456,80.8445892724773,83.3751835497653,71.2930345611933,46.7006779182981,55.8760097452559,63.4251027094463,67.4155255470246,74.1037296030632,69.7928492393524,66.0695264700551,65.6985519352064,42.2325253729373,42.9957375898429,57.3882225207967,59.7355138566759
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2030,72.1150809897505,23.4365191401318,68.8303088020583,77.7095110927068,80.0222767726937,61.0540742782461,69.315603412541,72.6929701844945,74.0279094130905,83.1238121447552,118.619420501132,107.769362946098,98.4932612843735,112.648267869822,106.45616727608,75.936817608075,74.8607501541751,65.7390188907055,53.7716009105445,45.6241597457417,46.2888994053088,61.0867843676027,61.7069727179946,56.9744050361868,68.552447152645,72.2131393847454,61.1703031830002,61.2397487153398,56.7810956800144,48.9116228465869,47.3759936976752,53.3649446509972
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1-m",2060,76.3243253120701,23.4365191401318,75.147564273711,85.1846471304026,85.413385026299,96.0898704811379,84.7682129044529,72.6946818592982,56.2922030578926,84.8044879883269,73.5248332324979,71.0547424677134,84.7430900663912,100.786178616222,68.901388123244,81.4108131099067,94.4507972332509,66.5127000341273,63.5126432856206,69.3484797292098,60.8311584779275,53.3984300281233,63.7336414523534,69.9924016617338,66.9133356207088,56.6233834431245,62.8369212397823,66.8557695600722,71.8666009928506,82.5648753846321,101.104611488925,93.178557397889
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",1970,59.276043355825,24.7862380308107,45.2067986899422,44.1458795789474,55.586313783061,48.7016356156321,46.555585566311,42.0506654852107,39.761375819237,29.5180515066858,27.8769029633843,25.6265774323303,42.1536607431182,50.7716351255833,51.4766272416351,57.3467015848844,68.3305715018318,51.6079966548863,47.337828511568,52.7824506042697,59.0132372345861,65.9901791658995,72.1632098406107,72.1546463081835,90.8768482109052,93.4620810659783,85.4914603865363,92.4809576601189,94.3558802217644,75.4159687883935,72.0849194571012,68.3259436370633
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2000,65.0510316156859,24.7862380308107,54.8429572466887,49.7719967207071,56.5276792500694,40.5403446203522,34.5778304894389,47.0016582305644,50.9784987390276,40.6568564899706,61.2242626638089,61.2647561535486,68.5749360122861,79.0841492053934,84.7842988290028,95.6107012067093,95.7819500423398,74.1520204822128,62.5705361022829,69.6573611479655,42.8634856690752,45.3468655083478,47.261138932549,47.5859058752879,67.8169569497976,70.3910959353496,86.5353907420562,94.2622444889318,93.5066440936991,70.8630370273094,70.7068724362469,63.2056440607406
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2030,79.1850633570614,24.7862380308107,63.9799817688734,70.3611123228562,63.3498541399848,70.4523852580546,63.8998248894634,65.5438387736267,69.3435690411627,85.261982772743,96.7768598936786,124.397594783473,122.64653795842,127.272280290692,107.62649716617,87.1243600669482,68.8327448860692,62.7297542442761,65.3001396212266,67.8739272292718,79.487422530683,69.7870010093406,70.7789161697159,51.8312263834467,66.2310282157856,54.1215108512235,58.5428546316329,53.412982464513,77.798751307398,84.7670906184131,92.5228375049348,101.629142896203
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1-m",2060,83.9687992207673,24.7862380308107,124.235706366621,102.610589217538,80.5626688927905,93.7633252987813,81.4787426899699,72.5517885335888,80.1851032278122,96.4440144977013,80.4826814397477,94.5417255176156,105.229762385303,104.879255024555,91.871893499929,98.8507320620489,87.911763822046,82.1483018597061,100.143883294962,95.7810716215694,87.7466781895775,90.8219179933516,70.7554188270659,40.7543237008289,60.5792770617209,74.1312727198439,70.6532133001714,91.2960038788587,95.4488457796234,78.5738697508924,69.1737430079515,65.8315064820274
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",1970,63.1936640666544,24.6182842217836,64.8168485122933,55.7385737149334,66.3516642348798,50.5375171694444,66.7845865100834,74.9540700342826,72.8907274274773,68.4428003216466,63.0780529184544,49.9394932256147,48.5649711443553,60.2491965372793,60.8130109544999,81.6190366572146,77.7180967888558,72.0832730304547,64.211199358977,67.5337805021269,62.985022072157,65.3309028054336,64.2355631221834,64.6531340699012,52.764618924549,43.7951293575566,42.0964343507615,46.9715710218353,53.7891402615065,63.256109462224,59.2886883368165,65.115424951143
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2000,64.2502058929491,24.6182842217836,59.393189947731,66.5506048630879,57.9551483782565,67.4508388233711,86.4164901985908,91.0187059680527,88.9077539523631,94.7672129589709,81.9077719042863,60.3043233872963,55.69186741744,51.1895884523625,57.8229138824487,56.5280229813476,58.8556193998801,63.6198960790491,68.107870207141,58.5880916348962,57.1646710473219,62.2069718233895,67.582999420166,59.4080846733893,53.4868176068726,58.0919394514897,69.8732670037741,70.4195941341872,63.6947484911475,62.88105089625,64.9284432828285,42.5128221477271
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2030,73.8247503958006,24.6182842217836,37.8487607413338,58.528213775731,69.9483847754127,77.2407543669356,87.5378003194822,87.3704545946174,68.4288136153826,61.2905320677821,54.6738452156854,46.400995630876,38.2868814761475,68.8385497626026,72.3297826212349,64.3231805622531,108.853228665075,110.767554046715,82.2327565673395,87.6876109301339,110.46689651345,70.2189258806906,82.0538352055471,84.795452221028,90.8110508391949,79.2456488393629,81.0437584094686,64.8880806417142,60.4002998947252,60.8811411410453,55.5914792210404,49.3946486224332
"wascoCA_150km_shp","shp","rcp45","bcc-csm1-1",2060,80.3425935600948,24.6182842217836,59.153932841957,72.3508875429771,76.8336186988416,89.2577524213738,108.538627224104,149.464273098043,142.757216603705,133.743016338123,123.080221770146,107.940256420283,67.4761525556175,61.2125934291205,67.3718533358863,78.2885666822429,68.2070317577245,61.6794335045901,65.5374581615788,54.6272864781373,39.3743597281646,48.1513047629402,74.7190527961797,81.3893795764944,72.5595206147202,83.0038413809077,79.4933657752143,56.8709634920666,68.774133278837,76.9202658948605,75.3686687006548,88.545307086677
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",1970,60.5037132245147,25.4389897523803,61.789086936608,53.0377488673626,63.2444817058302,48.3012165406259,64.2090898193648,72.1626373447331,70.2332418115614,65.9190085946903,60.7475104194443,47.9325264061221,46.703858395239,57.906533027691,58.2068130592364,78.1341471194845,74.1264251089735,68.6931849221905,61.0857021611351,64.5382962631935,60.4234076972643,63.0413576521396,61.7488108130681,62.1706159887772,50.5659299431118,41.6785510896603,40.0191221370953,44.9091053502028,51.3995276869705,60.5477497810262,56.8488853117911,62.3527058826083
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2000,63.1128118536057,25.4389897523803,56.8283539052833,63.792564829773,55.5186995687402,64.5644634460257,83.0050182793439,87.5204345754228,85.4400396718295,91.0117171889501,78.7717717188,57.9417437115272,53.4194020992006,49.0126519689417,55.4967318222972,54.2055126547907,48.2870655618943,52.0316600805573,47.7435811934836,33.8653225642476,48.7704284929496,62.8451765263334,62.7880167014961,64.5334403390486,68.1014243388195,61.7580393461283,46.5279908879899,43.9300594368913,72.5708455689222,74.6829756385797,85.8068121532082,101.808622235778
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2030,74.8982747394831,25.4389897523803,106.052349420041,70.4152014651949,69.0329192577149,58.4483521400614,59.1353241411695,58.5319871278707,66.2958681023901,83.6119346101609,80.7408333095253,66.2079728209944,61.4330680384234,70.0317114382865,63.3365465664695,85.0692789464038,88.194615471241,102.138208854621,108.052851847836,99.6471094992708,77.0244500559272,87.7960133801303,75.997055760437,64.839948213185,64.8133039806658,70.659351762211,71.3192750460337,70.1039678725415,71.7320805569912,68.9478345226171,63.6591042274373,75.9868145397839
"wascoCA_150km_shp","shp","rcp85","bcc-csm1-1",2060,88.5147932178366,25.4389897523803,74.7989050586361,69.1639599501758,86.1543404854969,78.861836189769,56.1157308838516,63.218089440829,72.4495736725599,68.8189827641697,79.4965388854908,83.3519724464867,92.9943550768192,141.198307088757,128.941270925944,131.730135024111,125.097223287572,114.401459210684,78.9270190621475,101.573790452385,101.410960619651,105.887285487759,96.9390216460653,66.8859417388531,58.2806007751994,47.6256223938614,71.405073607184,82.9633897536378,97.4678364996463,87.3197739038249,91.0612809775663,86.2167076757144
"wascoCA_150km_shp","shp","rcp45","inmcm4",1970,67.8633834608402,24.9706684169976,66.64228167222,71.0784818353195,60.2658746381178,65.8596783378727,68.0322344486125,58.2192333101193,67.5475488610114,80.6187214730385,69.8344526127063,67.6025007029985,64.0476390357653,57.6699264721761,40.0733470733378,41.9622482374956,39.6926969193022,31.4584206868947,28.2492404369598,27.3279680247566,25.4591732863839,27.77212994202,59.579007827362,110.352958273681,129.344378552689,141.624873409467,144.333846761825,121.158364506534,82.2559262572545,69.550011003102,58.990140411401,57.3929534728739
"wascoCA_150km_shp","shp","rcp45","inmcm4",2000,60.7256039943349,24.9706684169976,55.6000838385688,43.8522378499157,41.0836745007382,41.7373215518287,39.8636633630246,36.0562140748104,27.9538362167875,29.9175717524415,32.3073093561604,45.4495609154186,54.285847687477,70.5128524109921,68.1156997743792,71.0961550917749,69.9742082194515,70.2919880382276,76.6466220897798,99.1445207329788,108.624680202114,98.1253208987068,94.7311063470382,78.5778924985605,52.6751283692224,44.5035326742017,44.6764483088861,44.2431319063155,64.2461250674922,73.4170288362496,63.6071112227684,58.9337737730491
"wascoCA_150km_shp","shp","rcp45","inmcm4",2030,65.8506633588201,24.9706684169976,54.1332699107598,39.0950722113475,36.8886531853883,48.3070036413916,63.7300924143329,85.0367895347289,90.6280594310956,83.2964522067912,71.2729762955854,65.8213019759567,42.8538321730281,28.2132044783909,44.0450269039265,65.9996460390805,65.8238933746602,78.5128385776793,118.043019499302,111.439116017587,95.9124793107534,85.8188478236879,73.9855023389355,39.3779161424689,69.8521010192198,62.2792658686356,60.9398062772879,82.7357843078902,82.3516151650671,49.5826308200076,79.2156514019737,92.1099067023648
"wascoCA_150km_shp","shp","rcp45","inmcm4",2060,90.0992231626037,24.9706684169976,70.0090848873129,68.4813913455058,121.119858357435,103.785685953932,115.302032772212,121.814779530819,134.204498731404,89.3432680233714,90.1646736899542,87.7114520996551,88.0868913002706,99.0140838160113,119.316917750101,114.266821382551,94.5578436921392,95.7214731668844,91.8890189141528,63.9026215979394,67.3023662690387,73.7587657005605,73.128723142427,51.235803659137,47.2481679277593,54.7763090823559,57.3278007384076,63.3794404299641,101.704135035942,99.6645053190167,100.134161136167,116.737550569839
"wascoCA_150km_shp","shp","rcp85","inmcm4",1970,68.8480397823385,24.7105430514616,67.4681149379769,72.0532341857141,61.2601713233148,66.9244904604552,69.1363801678116,59.2604887088328,68.6865915600572,81.8361544216027,70.8522308079064,68.5967018656509,64.9323802963028,58.4333640445021,40.6644585503472,42.5847247978192,40.2603228395431,31.9478632591013,28.7309584546221,27.8057677525249,25.8859850619702,28.2498537582145,60.3230797240826,111.652870810999,130.91458768311,143.371230076579,146.14281798108,122.85367513105,83.5245724797531,70.607098963131,59.9495530359195,58.3169742055161
"wascoCA_150km_shp","shp","rcp85","inmcm4",2000,64.2435487545786,24.7105430514616,56.4692024360218,44.5137911154023,41.7139343526253,42.3204547010321,40.4156833525433,36.569131500689,28.3923536037628,30.4382784312123,32.9416562022517,46.2914173048063,55.2101567998094,71.703270769232,69.2786400580801,72.2120528931313,70.2042562585444,72.5194403736304,65.0452721625073,109.146906478317,119.638010115206,108.47400318263,101.766241994667,99.2377991408039,58.7706616403927,51.9158698816202,67.7562807334136,81.7381400030931,82.7710406352254,76.1128715668446,66.0308587584559,45.0416855053793
"wascoCA_150km_shp","shp","rcp85","inmcm4",2030,57.8709336878278,24.7105430514616,32.1296556988319,36.4136692197422,43.3186404529569,56.7505838263401,61.4933775719176,80.1625107905731,81.7591424294209,77.6827080133677,60.7645677540977,63.3042883239457,55.0566673795852,51.1986601334279,53.682043409836,58.0414509183314,58.5425556811129,51.0572801501287,64.20867375824,63.9619244418434,59.579384353313,81.3853326071521,83.2680606093531,71.5746294344759,70.1158163850753,85.5436030722303,57.7254125915239,46.6682097132136,38.6173454822754,38.4644694238878,25.6427372438688,39.2704652300775
"wascoCA_150km_shp","shp","rcp85","inmcm4",2060,104.2081773789,24.7105430514616,51.8037971761116,87.1384459246792,111.3794792031,111.359878303762,104.83443181975,119.166377974346,95.7703005054976,85.2374917603742,85.0246312089564,96.7605567899062,75.4291020603045,88.2995537318237,72.1970900839948,71.634924745973,57.5491225189257,62.8486472930187,54.1629549665278,57.635550577571,76.1703915971015,92.0747404433687,149.537813410297,146.083884702582,155.342504621285,178.026694631614,187.749788504346,146.821076595887,146.501498009973,143.456948027073,111.788157784873,82.62433280043
