"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2070,1.37710437710438
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2071,0.607744107744108
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2072,0.595959595959596
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2073,0.548821548821549
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2074,1.93771043771044
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2075,0.316498316498317
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2076,1.49158249158249
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2077,0.791245791245791
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2078,0.71043771043771
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2079,2.07575757575758
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2080,1.21717171717172
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-LR",2081,2.16498316498316
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1958,0.127946127946128
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1959,0.597643097643098
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1960,1.64983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1961,0.816498316498317
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1962,0.599326599326599
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1963,0.146464646464646
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1964,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1965,0.792929292929293
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1966,0.48989898989899
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1967,0.45959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1968,0.301346801346801
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1969,0.156565656565657
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,0.813131313131313
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1971,0.52020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1972,0.269360269360269
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1973,0.00673400673400673
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1974,1.9983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1975,0.264309764309764
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1976,1.75589225589226
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1977,2.15656565656566
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1978,0.102693602693603
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1979,0.779461279461279
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1980,0.0606060606060606
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1981,0.195286195286195
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1982,1.1010101010101
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1983,0.202020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1984,0.134680134680135
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1985,0.158249158249158
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1986,0.688552188552189
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1987,2.44612794612795
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1988,0.0420875420875421
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1989,0.136363636363636
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1990,0.250841750841751
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1991,0.974747474747475
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1992,0.722222222222222
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1993,2.1952861952862
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1994,0.0976430976430976
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1995,1.36700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1996,0.116161616161616
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1997,0.446127946127946
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1998,1.96296296296296
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1999,1.64814814814815
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,0.575757575757576
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2001,0.634680134680135
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2002,0.181818181818182
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2003,1.81986531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2004,1.64309764309764
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2005,0.441077441077441
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2006,1.0993265993266
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2007,0.239057239057239
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2008,2.45959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2009,2.44781144781145
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2010,0.595959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2011,0.740740740740741
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2012,1.32828282828283
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2013,0.395622895622896
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2014,0.782828282828283
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2015,0.437710437710438
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2016,2.63973063973064
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2017,5.6026936026936
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2018,2.26599326599327
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2019,0.306397306397306
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2020,3.01683501683502
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2021,0.409090909090909
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2022,1.4006734006734
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2023,1.94107744107744
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2024,1.16329966329966
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2025,0.688552188552189
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2026,1.91919191919192
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2027,0.922558922558923
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2028,0.286195286195286
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2029,0.67003367003367
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,1.18181818181818
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2031,1.13131313131313
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2032,2.5016835016835
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2033,0.0353535353535354
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2034,0.0168350168350168
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2035,1.63131313131313
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2036,1.75757575757576
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2037,0.0151515151515152
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2038,2.35185185185185
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2039,2.40909090909091
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2040,0.0723905723905724
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2041,1.14983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2042,0.643097643097643
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2043,1.47474747474747
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2044,0.348484848484849
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2045,0.0841750841750842
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2046,0.175084175084175
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2047,0.0387205387205387
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2048,0.457912457912458
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2049,1.4949494949495
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2050,2.36195286195286
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2051,4.03872053872054
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2052,0.442760942760943
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2053,3.07575757575758
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2054,4.16329966329966
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2055,2.52020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2056,0.279461279461279
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2057,0.0892255892255892
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2058,0.124579124579125
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2059,0.271043771043771
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,0.0774410774410774
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2061,1.48316498316498
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2062,1.22222222222222
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2063,0.0269360269360269
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2064,0.0824915824915825
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2065,0.378787878787879
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2066,0.872053872053872
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2067,0.104377104377104
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2068,2.11952861952862
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2069,0.138047138047138
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2070,0.324915824915825
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2071,0.101010101010101
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2072,0.00841750841750842
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2073,2.46801346801347
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2074,1.76094276094276
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2075,0.153198653198653
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2076,0
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2077,0.971380471380471
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2078,0.336700336700337
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2079,0.134680134680135
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2080,0.579124579124579
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2081,0.223905723905724
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1958,1.89225589225589
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1959,2.59090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1960,1.33164983164983
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1961,0.693602693602694
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1962,0.153198653198653
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1963,0.2996632996633
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1964,2.16161616161616
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1965,3.07744107744108
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1966,1.33838383838384
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1967,1.11279461279461
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1968,0.104377104377104
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1969,2.11784511784512
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,0.196969696969697
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1971,2.41414141414141
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1972,3.86026936026936
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1973,0.457912457912458
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1974,1.26936026936027
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1975,1.03198653198653
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1976,1.25252525252525
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1977,4.3030303030303
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1978,0.823232323232323
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1979,2.33838383838384
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1980,2.64983164983165
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1981,0.725589225589226
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1982,3.23400673400673
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1983,1.86363636363636
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1984,1.14983164983165
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1985,1.77609427609428
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1986,0.528619528619529
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1987,2.37878787878788
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1988,0.584175084175084
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1989,1.44949494949495
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1990,0.223905723905724
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1991,0.400673400673401
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1992,0.55050505050505
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1993,1.68518518518519
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1994,0.0740740740740741
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1995,0.887205387205387
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1996,1.40740740740741
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1997,1.67845117845118
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1998,0.806397306397306
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1999,2.21717171717172
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,0.324915824915825
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2001,0.0471380471380471
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2002,0.0538720538720539
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2003,1.1952861952862
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2004,0.279461279461279
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2005,0.0774410774410774
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2006,2.05723905723906
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2007,0.166666666666667
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2008,0.037037037037037
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2009,0.333333333333333
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2010,1.06228956228956
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2011,3.91750841750842
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2012,1.12626262626263
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2013,2.12794612794613
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2014,2.6986531986532
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2015,4.94107744107744
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2016,4.2996632996633
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2017,0.186868686868687
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2018,1.07407407407407
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2019,2.51010101010101
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2020,1.84343434343434
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2021,0.235690235690236
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2022,0.981481481481482
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2023,1.41919191919192
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2024,0.836700336700337
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2025,1.41582491582492
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2026,5.08417508417508
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2027,1.91750841750842
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2028,0.643097643097643
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2029,2.5
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,1.2003367003367
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2031,2.33164983164983
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2032,1.05387205387205
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2033,1.34511784511785
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2034,3.79124579124579
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2035,0.759259259259259
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2036,0.796296296296296
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2037,0.910774410774411
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2038,0.254208754208754
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2039,1.98653198653199
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2040,1.48821548821549
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2041,0.183501683501683
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2042,0.624579124579125
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2043,0.486531986531987
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2044,0.545454545454545
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2045,4.58585858585859
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2046,1.30976430976431
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2047,0.269360269360269
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2048,1.77104377104377
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2049,0.410774410774411
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2050,1.13468013468013
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2051,2.08417508417508
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2052,3.4983164983165
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2053,1.65993265993266
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2054,2.2037037037037
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2055,0.30976430976431
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2056,0.111111111111111
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2057,2.09090909090909
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2058,1.29124579124579
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2059,2.23737373737374
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,3.5
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2061,5.75589225589226
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2062,1.11616161616162
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2063,0.993265993265993
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2064,1.35690235690236
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2065,1.52356902356902
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2066,3.63131313131313
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2067,0.65993265993266
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2068,2.9006734006734
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2069,2.09427609427609
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2070,0.855218855218855
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2071,0.338383838383838
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2072,0.393939393939394
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2073,1.15824915824916
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2074,0.0454545454545455
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2075,4.38215488215488
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2076,8.08585858585859
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2077,3.48148148148148
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2078,3.22390572390572
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2079,1.4949494949495
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2080,1.54208754208754
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2081,7.29124579124579
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1958,2.25420875420875
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1959,3.0016835016835
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1960,1.53030303030303
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1961,0.845117845117845
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1962,0.18013468013468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1963,0.343434343434343
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1964,2.4040404040404
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1965,3.5016835016835
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1966,1.68013468013468
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1967,1.21212121212121
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1968,0.138047138047138
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1969,2.42087542087542
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,0.277777777777778
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1971,2.77272727272727
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1972,4.2962962962963
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1973,0.548821548821549
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1974,1.3989898989899
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1975,1.18686868686869
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1976,1.41582491582492
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1977,4.52020202020202
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1978,0.962962962962963
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1979,2.72558922558923
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1980,3.14478114478114
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1981,0.898989898989899
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1982,3.51851851851852
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1983,2.27946127946128
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1984,1.27441077441077
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1985,1.98989898989899
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1986,0.698653198653199
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1987,2.82659932659933
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1988,0.703703703703704
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1989,1.55050505050505
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1990,0.271043771043771
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1991,0.452861952861953
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1992,0.64983164983165
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1993,2.08417508417508
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1994,0.0942760942760943
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1995,1.02861952861953
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1996,1.63131313131313
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1997,1.88215488215488
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1998,0.942760942760943
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1999,2.41077441077441
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,0.38047138047138
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2001,0.117845117845118
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2002,0.0622895622895623
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2003,1.25925925925926
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2004,0.388888888888889
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2005,0.095959595959596
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2006,2.33333333333333
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2007,1.4983164983165
