"county","FIPS","rcp","model","centralDecade","aveWetDays","fiveYrAveWetDaysCentYr_.10","fiveYrAveWetDaysCentYr_.9","fiveYrAveWetDaysCentYr_.8","fiveYrAveWetDaysCentYr_.7","fiveYrAveWetDaysCentYr_.6","fiveYrAveWetDaysCentYr_.5","fiveYrAveWetDaysCentYr_.4","fiveYrAveWetDaysCentYr_.3","fiveYrAveWetDaysCentYr_.2","fiveYrAveWetDaysCentYr_.1","fiveYrAveWetDaysCentYr_0","fiveYrAveWetDaysCentYr_1","fiveYrAveWetDaysCentYr_2","fiveYrAveWetDaysCentYr_3","fiveYrAveWetDaysCentYr_4","fiveYrAveWetDaysCentYr_5","fiveYrAveWetDaysCentYr_6","fiveYrAveWetDaysCentYr_7","fiveYrAveWetDaysCentYr_8","fiveYrAveWetDaysCentYr_9","fiveYrAveWetDaysCentYr_10","fiveYrAveWetDaysCentYr_11","fiveYrAveWetDaysCentYr_12","fiveYrAveWetDaysCentYr_13","fiveYrAveWetDaysCentYr_14","fiveYrAveWetDaysCentYr_15","fiveYrAveWetDaysCentYr_16","fiveYrAveWetDaysCentYr_17","fiveYrAveWetDaysCentYr_18","fiveYrAveWetDaysCentYr_19"
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",1970,46.8307519640853,49.9811447811448,48.4673400673401,40.6670033670034,42.6262626262626,43.9393939393939,49.2080808080808,52.8481481481481,59.6242424242424,54.0720538720539,52.7552188552189,46.6848484848485,44.3013468013468,44.5151515151515,47.2572390572391,48.6151515151515,50.8188552188552,49.2047138047138,45.4138047138047,41.7057239057239,40.1131313131313,40.2693602693603,43.7053872053872,42.7818181818182,44.7023569023569,46.7599326599327,50.5525252525253,47.5824915824916,47.9824915824916,49.9774410774411,49.086531986532
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2000,51.3859708193042,45.9855218855219,49.1821548821549,49.9693602693603,48.4414141414141,42.7228956228956,42.2649831649832,43.7215488215488,50.2969696969697,55.5053872053872,61.6818181818182,60.4727272727273,60.8915824915825,61.3478114478114,54.593265993266,48.9666666666667,46.003367003367,46.5606060606061,41.7360269360269,43.8316498316498,45.430303030303,51.8808080808081,49.1979797979798,46.4973063973064,47.2417508417508,52.3942760942761,51.2622895622896,55.2606060606061,58.4683501683502,61.056228956229,58.5521885521886
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2030,47.6242985409652,56.3922558922559,56.262962962963,56.0427609427609,54.6710437710438,56.3814814814815,57.1498316498316,51.9363636363636,48.5424242424242,46.03367003367,46.9279461279461,48.8811447811448,47.8020202020202,48.356228956229,49.7094276094276,45.8622895622896,39.8599326599327,44.8548821548822,46.6121212121212,44.0885521885522,39.3306397306397,41.5686868686869,40.1390572390572,41.3676767676768,44.7922558922559,45.9649831649832,44.9622895622896,42.8929292929293,44.8245791245791,46.6720538720539,52.5905723905724
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-LR",2060,44.3606621773288,57.5548821548822,62.2542087542088,60.7757575757576,61.4457912457912,63.5138047138047,58.6579124579125,52.5969696969697,48.8589225589226,42.3390572390572,37.1632996632997,36.4242424242424,37.1060606060606,34.3838383838384,34.3767676767677,33.1239057239057,29.9572390572391,32.1451178451178,37.4117845117845,38.9851851851852,38.0946127946128,40.2905723905724,43.3282828282828,46.1003367003367,46.869696969697,43.9915824915825,46.059595959596,44.53367003367,38.6333333333333,36.4895622895623,39.2915824915825
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",1970,50.0990460157127,53.9265993265993,48.196632996633,49.9077441077441,52.5060606060606,53.1949494949495,53.5656565656566,50.9801346801347,48.5986531986532,44.2555555555556,46.0828282828283,53.8003367003367,52.5643097643098,51.4599326599327,51.0030303030303,48.952861952862,45.2767676767677,46.6356902356902,45.9986531986532,52.3444444444444,49.9016835016835,49.3016835016835,55.1781144781145,54.0861952861953,48.5390572390572,48.810101010101,50.073063973064,45.1023569023569,50.5430976430976,49.6218855218855,49.7791245791246
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2000,49.3622895622896,46.7824915824916,52.3393939393939,46.2835016835017,53.2925925925926,54.6888888888889,57.6609427609428,53.8666666666667,56.3131313131313,52.5175084175084,51.3683501683502,46.3508417508418,45.6057239057239,43.96632996633,39.2094276094276,39.3824915824916,40.4276094276094,39.0942760942761,39.0309764309764,42.5043771043771,47.5565656565657,51.1794612794613,49.9239057239057,55.5387205387205,58.8010101010101,56.5161616161616,56.7127946127946,57.1915824915825,55.0410774410774,53.2050505050505,49.5114478114478
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2030,47.9427048260382,49.4622895622896,55.089898989899,53.2703703703704,54.0296296296296,58.8154882154882,54.7023569023569,50.3787878787879,51.7989898989899,49.5047138047138,48.5973063973064,52.0555555555556,55.1750841750842,56.073063973064,57.323569023569,54.1501683501684,54.1521885521886,48.3639730639731,49.7124579124579,49.2717171717172,46.8111111111111,44.5410774410774,45.0023569023569,40.776430976431,38.7680134680135,37.8070707070707,35.2616161616162,34.7575757575758,36.0249158249158,38.7845117845118,42.493265993266
"wascoCA_100km_shp","shp","rcp45","IPSL-CM5A-MR",2060,45.7303591470258,54.0296296296296,56.6545454545455,54.0074074074074,50.0383838383838,44.9848484848485,36.1188552188552,36.3010101010101,36.5043771043771,40.7531986531987,51.5215488215488,49.1969696969697,44.562962962963,45.1936026936027,46.9252525252525,42.2821548821549,44.7861952861953,48.9777777777778,46.9912457912458,42.2599326599327,39.6400673400673,38.1367003367003,37.4892255892256,35.8952861952862,36.4845117845118,45.6996632996633,50.056228956229,52.3606060606061,55.7902356902357,52.5239057239057,48.840404040404
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",1970,50.0990460157127,53.9265993265993,48.196632996633,49.9077441077441,52.5060606060606,53.1949494949495,53.5656565656566,50.9801346801347,48.5986531986532,44.2555555555556,46.0828282828283,53.8003367003367,52.5643097643098,51.4599326599327,51.0030303030303,48.952861952862,45.2767676767677,46.6356902356902,45.9986531986532,52.3444444444444,49.9016835016835,49.3016835016835,55.1781144781145,54.0861952861953,48.5390572390572,48.810101010101,50.073063973064,45.1023569023569,50.5430976430976,49.6218855218855,49.7791245791246
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2000,50.4776655443322,46.7824915824916,52.3393939393939,46.2835016835017,53.2925925925926,54.6888888888889,57.6609427609428,53.8666666666667,56.3131313131313,52.5175084175084,51.3683501683502,46.3508417508418,45.6057239057239,43.96632996633,39.2094276094276,40.6501683501684,42.6350168350168,49.7518518518519,54.056228956229,54.7481481481481,55.2117845117845,55.6949494949495,47.5848484848485,42.9454545454545,42.2649831649832,40.6558922558923,49.4178451178451,53.0026936026936,59.3013468013468,60.3670033670034,62.7087542087542
"wascoCA_100km_shp","shp","rcp85","IPSL-CM5A-MR",2030,47.8532547699214,55.2707070707071,51.7656565656566,47.1319865319865,53.0851851851852,51.1239057239057,51.4888888888889,49.8158249158249,50.0606060606061,48.1585858585859,51.183164983165,51.8353535353535,50.776430976431,51.1673400673401,51.4979797979798,49.3767676767677,48.1481481481481,50.0599326599327,51.5350168350168,46.6861952861953,45.0535353535354,43.6107744107744,45.3643097643098,42.1616161616162,42.1531986531987,40.7525252525253,43.4087542087542,42.8599326599327,45.062962962963,48.4212121212121,55.8138047138047
