"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2796819036972,1.34971976899732,1.39900003270896,1.46007124945846,1.50159717826069,1.53761489752873
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27631668981392,1.3478266510414,1.39613276143706,1.45227493152872,1.48673109496075,1.51257448244426
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.28186744976043,1.35366381381878,1.39283419234286,1.42275793003741,1.42605489455173,1.411738663296
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30794210797292,1.38528473359573,1.41492095405907,1.41531700298227,1.38503091506691,1.33017404632943
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.31463076550312,1.36104154577285,1.3715142550475,1.3548181734789,1.31992663661206,1.2682757428108
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24537480922009,1.22913486063125,1.20921957875255,1.17414908532754,1.14193779711573,1.10583292309414
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.26418077534064,1.25250540434214,1.23053749092592,1.18702602915353,1.14481538146235,1.09632250708037
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25981316170264,1.22556298293673,1.18278959248786,1.10891264695334,1.04308212940831,0.971661959597735
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.28924852972823,1.22073189982269,1.15051614469224,1.04008880591978,0.948145506404179,0.853346294168516
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27415549867453,1.22033683098002,1.15877264913139,1.05861369945846,0.973674644756456,0.884992621040455
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2516224717555,1.23658503143371,1.20147043144527,1.13298730158646,1.06885417958727,0.997675948330637
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2314826511721,1.25781078309529,1.25274483241115,1.22195360883918,1.18380382492971,1.13563893445164
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23446161701157,1.29146100977904,1.309193982857,1.30584858673586,1.2851891783255,1.25112712636295
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20749665357153,1.26048366386184,1.28610133582674,1.30295956833621,1.30281191006848,1.29205843397473
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20541693638341,1.24059447777248,1.26390766771362,1.29149456915762,1.30961328866858,1.32505161896463
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20098140082955,1.24854510989686,1.2763039483539,1.30468918957538,1.31995577615583,1.32990312456438
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2068533619865,1.25228482989431,1.28216533623089,1.31839002931919,1.34353037942803,1.36666991591045
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.1947647742101,1.25255108406938,1.29030164602054,1.33613626869007,1.36820205732991,1.39807618311313
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.17638587744092,1.24597372184171,1.29133374216741,1.34679380421878,1.38614013945847,1.42343686650349
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21889466303794,1.29049401701403,1.33047441155925,1.37129090706499,1.39430254271022,1.41111464486199
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21446888469477,1.28399753011224,1.32779735826908,1.37952961313829,1.41487716280061,1.44722103116025
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23481833272995,1.29393697802519,1.33255921165802,1.37996995553738,1.41378175111043,1.44600122610163
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23052311483772,1.28449138969749,1.32206911078812,1.37074811795236,1.40722827300916,1.44340728886998
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23393324174539,1.25952342160317,1.29025348681441,1.34563860373311,1.39879099310272,1.46159833795078
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25116451207413,1.28635699152946,1.32057107226672,1.37675319590291,1.4275681386118,1.48523849939546
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.26961669177504,1.32214867589539,1.35245962102006,1.38221064937392,1.39667058300116,1.40409344791925
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30539697866196,1.37203075949075,1.40164556806142,1.41555375425505,1.40688069052663,1.38264216362235
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30351573635196,1.38271616097076,1.42421536639292,1.45655065746197,1.46298012761773,1.45383004918088
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30956324063436,1.39378836582101,1.43489207612471,1.45906226223596,1.45258732165524,1.42492492447732
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.31180410803364,1.38909318520025,1.41662969370464,1.41022588357645,1.37149294210814,1.30594070733666
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.33300607596363,1.38254696215222,1.38563831245881,1.34583390283262,1.28432505060166,1.20064529612587
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.32697069839604,1.36164372953945,1.35377740442837,1.3038177796498,1.23981839467184,1.15846123035992
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.26003590802565,1.2382351162775,1.2145963818639,1.17521375185688,1.14028111022498,1.10196124250386
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27726982815136,1.25699842846748,1.23278262983762,1.19059785930991,1.15219041509553,1.10948124013821
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27519491585575,1.23875704589076,1.21120384396356,1.17364491737835,1.14462262649811,1.11549705275158
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.3033669924728,1.23752613208621,1.16318240924363,1.04436313056925,0.945525129989116,0.844186158488443
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27887493542664,1.2347100294445,1.18404378907838,1.10131512886621,1.03053768977774,0.95571030159878
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27820650868403,1.27680757795071,1.24769319775151,1.18334097256579,1.12008686219725,1.04831567621958
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23302438803814,1.25846280307557,1.2654990119329,1.26198406421876,1.25061115484565,1.23266694547101
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21891547063261,1.25311134207102,1.27754139367606,1.30904037408823,1.33202320654334,1.35394703481768
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23906218125675,1.2884151107428,1.32092214508027,1.35789873399938,1.38032749128088,1.39731909459315
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22866331760205,1.29131291941527,1.32815217587072,1.36462973920851,1.38239818365612,1.39150053583744
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22395071326764,1.27629227047474,1.309176834492,1.34508568243784,1.36590407215783,1.38083099882474
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22058300147405,1.27636384657326,1.30709897587988,1.336241898478,1.34997286962153,1.35679110045379
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2030076302819,1.2544951094504,1.28981601355497,1.3347950721428,1.3678575217476,1.40005452211427
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20370976940071,1.2515401436466,1.28573078805759,1.33102273493104,1.36567061316482,1.40060963106998
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20961779616385,1.27140701988616,1.30941736276353,1.35360267194631,1.38344758939559,1.41057125992455
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22693473482091,1.28012917435049,1.3122802847775,1.34875576575485,1.37261264002412,1.39354709439176
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22509678646893,1.25867888111306,1.28844553087674,1.3345951593479,1.37474593422266,1.41926994694301
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22394455411687,1.24625617972769,1.26943744143822,1.30857065895791,1.34454620373212,1.38580406835799
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24787978149908,1.26837814720311,1.29283673764199,1.33673053528078,1.37863981738006,1.4278797199858
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.29737562108541,1.32688148793013,1.35211896202595,1.39022908111841,1.42259053339299,1.45772325545519
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30924262528773,1.3668614880902,1.38771579755785,1.39022978634912,1.37440056710949,1.34486884496736
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.322307002101,1.39466205974344,1.41846905538541,1.41251666470906,1.38068226076196,1.32803234920727
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.32242728666641,1.40416230111092,1.4277108382256,1.41128047980047,1.36430550072813,1.29188588814456
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.32840958945111,1.40539133903556,1.42320706952947,1.39395376699915,1.33324880574623,1.2449690879145
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.36193346354985,1.39316613353655,1.38552321460743,1.33573611944024,1.27035783610551,1.18604363546799
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.35340919287715,1.36756104396417,1.34002032458589,1.2584865447097,1.16836591201655,1.06163115571341
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.33076893287964,1.34724859897231,1.32084788096816,1.24320727342266,1.15839818595304,1.05840712225699
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25671776426285,1.23461677158599,1.21124332147331,1.17242836290653,1.13808024276392,1.10056501147815
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27955133079518,1.26709523776058,1.24602355433011,1.20494167436244,1.16536828643669,1.1201522114605
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27049670558061,1.24935674858408,1.21686699031931,1.15507965825959,1.09682256999294,1.03176009727005
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30295059651056,1.25027759925983,1.18592467341453,1.07818198213586,0.98557235021163,0.888594907882693
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27529978351963,1.23877830481715,1.19781352914712,1.13000716276441,1.07100551203565,1.00774986988142
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25250445115754,1.24271564490956,1.22363100681024,1.1862428376451,1.15045292110717,1.10974429746414
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24391582023615,1.25285236332913,1.25504925193068,1.25281509323996,1.24748813900176,1.23934092978677
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24328316330329,1.25882313216447,1.27098495360341,1.28786316017829,1.30100107555889,1.31418543539032
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23668003613562,1.27894426787778,1.30289281552719,1.32524641730974,1.33490101411798,1.33838348863337
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2418503952697,1.29364754101388,1.32429642219377,1.35464237446357,1.36933212245582,1.37673303422909
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21591250586715,1.27174076975229,1.30324196838399,1.33243910927487,1.34472145144702,1.34854078764866
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22105201882745,1.27819257687704,1.30812442754438,1.33432945370399,1.34461403646533,1.34709993263957
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20506224322315,1.26722052922476,1.29990412118578,1.32926587133047,1.34179932820357,1.34648113634429
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.1850249792854,1.24081528557839,1.27256554434772,1.3055205416386,1.3244118404444,1.3384264701898
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20868636562675,1.25291902428693,1.27880015783899,1.3071278649942,1.32485058312514,1.33966382239058
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22596163978882,1.25834867508916,1.27834930236607,1.30122662365713,1.31614745186657,1.32907309462958
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21443816182352,1.23079977438828,1.24721558571124,1.27453315520861,1.2994204601421,1.32776687984954
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21917156125046,1.22076164747951,1.22887040475875,1.24797900345985,1.26866314552251,1.2945200233737
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24474766407747,1.25121687295156,1.26233490649288,1.28443841147344,1.30656037974952,1.33312770118382
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.309344307333,1.31888506727435,1.32324395984173,1.3261716353888,1.32641775840223,1.32508649145488
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.3159967791208,1.34765017440364,1.34768449492245,1.32277139820726,1.28752572541725,1.24057916520304
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.33538033362837,1.37466771091295,1.37172657882918,1.33319727350896,1.28158299792509,1.21459287003668
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.34393991645204,1.38560865420367,1.37756403715244,1.32281417184927,1.2527247257637,1.1638538989156
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.36579246531775,1.4080778190365,1.39314064364923,1.31914426187278,1.22832725804914,1.11616575036456
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.35682805020845,1.38688569790387,1.36074176959545,1.27030868351795,1.16740948782495,1.04505007380105
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.35552072785251,1.37201241658091,1.33079210817657,1.21789292594031,1.09919432286182,0.964425031903962
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.35874500833139,1.37620585249097,1.33756805013417,1.2327272009836,1.12297888086355,0.997836289184282
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.27152021469859,1.26862433438515,1.25802406076501,1.23399200560091,1.20905925898495,1.17939064059689
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.261866613378,1.24139042212973,1.22903434872735,1.21605216429014,1.20885212902432,1.20395954512118
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25704881520368,1.226967701589,1.1927341769953,1.13443118924425,1.0826906109821,1.02675615163895
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.26630530153109,1.23762196279095,1.20001307733396,1.1339213250296,1.07456737121502,1.0099740321202
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23985761688279,1.20949356685399,1.1814114934686,1.1382686696488,1.10209804347529,1.06392869826795
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25697733418871,1.26705872985394,1.25964464103628,1.23352610293527,1.20317884768313,1.16554469899351
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23393634270078,1.24965475987496,1.24812106639373,1.23097603504672,1.2078163185678,1.17736842059124
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24990219103805,1.26977775107355,1.27800954454302,1.28120981023593,1.27811017685611,1.27068220187132
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2447014954142,1.28542412844429,1.30795692387152,1.32839585016573,1.33678113566357,1.33929637974724
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23881688922132,1.30953979889986,1.34175127851785,1.35775454191601,1.34974368468578,1.32582322063484
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23568368935526,1.30772256133575,1.34005005897375,1.35629190289105,1.3488156797938,1.32565609861884
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23922388032091,1.28868007950294,1.304499546362,1.30352215153871,1.28812532872273,1.26177640377019
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22103954354171,1.26621611843636,1.28865968970982,1.30711141368538,1.31339185461343,1.31357186318772
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20132320440792,1.24486319600185,1.26939893585934,1.29465188597513,1.3089937784768,1.31951936925354
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22553725431566,1.25311053020233,1.26450027848385,1.27076996801232,1.26969741957028,1.26411339378712
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23628885554449,1.24360517319197,1.24601658520403,1.24601173853813,1.24377897187378,1.2397574871312
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23875287144939,1.24171737970165,1.24336827134707,1.24497320308509,1.24576768830142,1.24620519612079
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22870274555617,1.2285493608715,1.22879689881013,1.22953348810091,1.23038135176619,1.23146072636336
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.28492845170873,1.2665679678622,1.25653026079071,1.24682920548364,1.24196073544112,1.23911463197411
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.31212648982024,1.29431635061287,1.27864001223707,1.25490501297083,1.23494411972116,1.21360899136927
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.35268602083111,1.36530487160002,1.34538250849675,1.28993760715247,1.23035805976814,1.15950144709365
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.33985147659085,1.36502660475701,1.34990589292474,1.29302960698753,1.22654292913054,1.14482235780945
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.33099271639857,1.36567821413009,1.35241901206545,1.28974435813984,1.21295742618038,1.11732611481682
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.30340564638749,1.33943729639041,1.32516762969997,1.25849786595388,1.17729224530148,1.07696161629815
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.32877920242382,1.34406536454964,1.31361764975775,1.22807353652927,1.13610540768435,1.02859646367496
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.34489855314475,1.36001788691508,1.31754246977316,1.20270560240107,1.08257888650267,0.946715672437865
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.36417400012087,1.37069071970189,1.31472293571139,1.17960079597779,1.04569558362751,0.899283879713027
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24967708010866,1.24137375070289,1.23910817125309,1.24096490684581,1.24597458246551,1.25389589872005
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.25171971159319,1.23419087726737,1.21500678907417,1.18244728705215,1.15340106842968,1.12175620271296
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24063672541965,1.24327930664494,1.22667739646392,1.18278496189353,1.13534639223483,1.07874582281653
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.23895709564919,1.2366368366345,1.23130648495432,1.22010370160119,1.20884078374832,1.19558532978986
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21659085480931,1.20150509884839,1.18759941055167,1.16617302283603,1.14809980591122,1.12888306131456
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2419243348039,1.24717676825725,1.24031386066921,1.21944842978097,1.19598963889793,1.16720212872472
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.2102402217624,1.22211127323995,1.22404831488686,1.21873621868637,1.20929469986476,1.19580687362014
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.21580861748367,1.25080439279033,1.26856830367759,1.28243338538368,1.28591598281796,1.28378615489126
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.24780929823409,1.28120336260268,1.30202037410468,1.3242219112096,1.33661176812045,1.34507803449814
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22200515288489,1.28728388841321,1.31629774532247,1.32929710167898,1.32009140668003,1.29596494939874
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.19656380770256,1.25028798390181,1.28106674948928,1.30917437152835,1.31997930100296,1.32153445625872
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.18902565014048,1.21966197154379,1.23572278897691,1.24971746662801,1.25508640976395,1.25614868960247
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.18065904884271,1.21485028568021,1.2356542546879,1.25881512605373,1.27331950204356,1.28528424888134
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.20577646995223,1.23000991061973,1.24671735578212,1.26816440703633,1.28408853013891,1.2997487416176
"wascoCA_100km_shp","shp","rcp85","CCSM4",1.22072078940704,1.23618258184704,1.24389721293018,1.25055496069328,1.25325172062025,1.25410285523334
