"county","FIPS","rcp","model","year","wetDays"
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2053,51.5930853211117
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2054,23.555387590068
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2055,65.1480439086554
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2056,42.7765728600499
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2057,119.178384328129
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2058,58.3806461019548
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2059,48.0810917459353
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2060,50.9198122024536
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2061,12.1644940328116
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2062,32.5426496897482
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2063,54.8353356544418
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2064,35.9576333074859
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2065,6.18444741695417
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2066,17.4432700571388
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2067,31.0239518355039
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2068,19.8367553608185
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2069,15.0644971577808
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2070,94.9159735027788
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2071,57.04795037215
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2072,33.9835866773971
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2073,31.5913462173256
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2074,110.460628564109
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2075,8.48391687990439
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2076,27.0127591316146
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2077,98.3981198782873
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2078,26.5901035700583
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2079,21.1770425886417
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2080,43.9790568849454
"wascoCA_100km_shp","shp","rcp85","MRI-CGCM3",2081,58.8288903669877
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1958,10.6226430115876
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1959,40.2831643904098
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1960,7.34857759250936
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1961,14.733675815441
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1962,47.9608479220458
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1963,17.0675677964182
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1964,38.670771473586
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1965,1.60473726574419
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1966,33.5464232762655
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1967,11.9604073951541
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1968,47.0108366590558
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1969,12.7314013086184
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1970,26.9652095499263
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1971,166.668014963067
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1972,43.2539186413441
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1973,2.01725828446925
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1974,51.5512933281536
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1975,23.1003878815006
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1976,29.0535983621873
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1977,2.91416810417818
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1978,60.7875800084586
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1979,49.0968122674961
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1980,9.74783039735222
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1981,51.3097412224972
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1982,15.5512904189652
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1983,69.1593580149641
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1984,28.7078280786071
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1985,29.3314240420306
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1986,2.07005086892382
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1987,41.1582414839003
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1988,34.0171308774338
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1989,63.544842890216
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1990,13.361031715316
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1991,6.48631422768538
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1992,22.5292276774191
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1993,58.0353950956454
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1994,6.26605549565068
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1995,4.56489441932653
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1996,12.1808814906111
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1997,15.7276491524796
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1998,21.8052817129527
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",1999,10.9149864209621
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2000,5.16063152338921
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2001,17.2660672126796
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2002,23.256128542351
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2003,10.934656730806
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2004,55.7539090275363
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2005,65.4258289369268
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2006,50.2498310423058
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2007,52.9561427016852
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2008,6.58246665209632
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2009,45.044609037714
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2010,74.4883019161545
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2011,14.4434681484595
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2012,76.115739472386
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2013,1.53894392649333
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2014,37.8960850808757
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2015,15.7977983012344
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2016,3.51878158171169
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2017,8.21917096854059
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2018,13.8271846482248
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2019,23.0542824452975
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2020,29.8528557722817
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2021,30.3796561559041
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2022,28.1065931191749
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2023,85.4630812860097
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2024,0.812109671056471
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2025,74.0491504251756
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2026,1.55434115888294
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2027,0.389375982059774
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2028,10.6617216405644
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2029,7.5671586283931
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2030,23.9471232128464
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2031,10.8823120040123
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2032,30.8219061861135
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2033,0
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2034,11.7904910977039
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2035,61.8003727916114
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2036,35.6783149539421
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2037,5.06363249306727
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2038,55.3223977329755
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2039,34.4954327284688
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2040,58.485040549076
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2041,6.25823312496095
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2042,54.2138299396142
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2043,22.5083538594872
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2044,116.098544965288
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2045,81.2279764971749
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2046,4.93434204075874
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2047,23.1528265275538
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2048,30.0797709070071
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2049,1.42579921889385
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2050,2.67262581462411
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2051,18.940986276877
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2052,69.7265919868392
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2053,18.1293143872862
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2054,20.2259193831421
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2055,10.4169605492743
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2056,24.6171551842481
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2057,12.3777360338153
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2058,3.32004670101384
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2059,45.3343211408416
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2060,45.3343836883905
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2061,74.8451140207875
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2062,22.7242839151761
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2063,14.6619699490994
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2064,24.3826965723776
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2065,58.3308887642241
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2066,7.39817699920449
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2067,21.644086115288
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2068,0.196924851799653
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2069,4.34071069775206
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2070,8.77401583443587
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2071,21.5954720885665
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2072,15.2548377682464
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2073,33.344400698087
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2074,27.2247724789963
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2075,9.1462670078984
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2076,3.078543284124
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2077,31.4242671234439
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2078,89.3767113862214
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2079,63.8329043661304
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2080,15.1997843816224
"wascoCA_100km_shp","shp","rcp45","NorESM1-M",2081,10.6941158346054
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1958,11.1401823763093
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1959,43.4209387230151
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1960,7.68382336394955
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1961,15.1915611177181
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1962,48.6007920531713
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1963,18.1942572898736
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1964,40.1951303193063
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1965,1.75666102977714
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1966,34.5803809824215
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1967,12.9665166745684
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1968,48.8673789669769
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1969,13.2793597725505
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1970,28.3964236095698
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1971,170.687972036676
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1972,44.6853021852898
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1973,2.13903483959159
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1974,52.4350844103881
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1975,23.8612473966297
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1976,29.662306981456
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1977,3.03606127087115
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1978,62.0367609049736
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1979,49.858271351567
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1980,10.1743396958117
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1981,53.6546070278694
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1982,16.1605640180183
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1983,70.5313603179623
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1984,29.5611150818642
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1985,29.7877354637942
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1986,2.16114498870541
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1987,42.5278153788762
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1988,35.3882841951518
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1989,65.9207534468937
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1990,14.1835044289277
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1991,7.18570076977765
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1992,24.6279654422593
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1993,58.767265159273
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1994,6.7829042909924
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1995,4.93036382527464
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1996,12.6992655795833
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1997,16.4885210236315
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1998,22.9635078417332
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",1999,11.1889050352052
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2000,5.46505806983922
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2001,17.9060154025402
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2002,23.8654655655627
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2003,12.1235789353599
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2004,57.3682707070502
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2005,65.7915863942618
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2006,38.8032813666244
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2007,4.56386171848284
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2008,6.56212017110703
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2009,12.3899605041401
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2010,35.1478896317659
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2011,12.1822401971528
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2012,7.04828914488205
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2013,52.9487554633658
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2014,132.644095157533
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2015,6.83654729926626
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2016,77.8648917394054
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2017,41.0315430027869
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2018,23.8986991310762
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2019,0.0321293005638251
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2020,68.0613084401346
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2021,109.107387664744
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2022,16.568479817323
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2023,61.9707513963333
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2024,9.34548143585924
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2025,8.00638220045302
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2026,12.337853733538
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2027,15.7279304575037
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2028,12.0059238170534
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2029,31.9327366151392
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2030,2.6476416122231
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2031,11.7456327528263
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2032,60.4041714587998
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2033,2.28132964625503
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2034,23.0385795169406
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2035,74.1641965442234
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2036,57.7441668719154
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2037,27.841626777392
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2038,5.68232588334517
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2039,39.4613753585302
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2040,28.434923294016
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2041,6.54724371553672
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2042,2.86363978979965
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2043,29.7770175195302
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2044,71.0494734349877
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2045,0.245303378763424
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2046,2.43122789915965
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2047,6.22508882914328
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2048,31.5990539191146
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2049,8.01020049085521
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,30.2265779193403
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2051,93.0735283957587
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2052,34.0614966896648
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2053,14.3757946226332
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2054,16.6970990498861
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2055,36.7880242055514
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2056,5.87278950495351
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2057,7.08153136410697
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2058,10.1764056530063
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2059,39.9288138379954
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2060,16.3919765877001
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2061,94.2070805456502
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2062,8.99727041392214
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2063,15.490120971243
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2064,4.01525857713487
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2065,19.4325621087944
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2066,49.4533677695175
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2067,42.7151863438513
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2068,36.7108612895413
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2069,45.0302694108751
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2070,58.2736689281785
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2071,15.8605474895901
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2072,0.368994985766684
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2073,12.3663037939104
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2074,5.76273445489029
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2075,27.7242468149975
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2076,14.2745881000352
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2077,2.48696784780483
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2078,20.130577434193
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2079,6.10300893494577
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2080,2.43248464282514
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2081,52.0700547349975
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1958,7.4088196545739
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1959,6.03786587634873
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1960,44.0731706426601
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1961,16.7788803151962
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1962,16.852740711636
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1963,5.59683583962797
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1964,23.3860839721731
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1965,12.6413565516873
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1966,6.55177048320321
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1967,10.132116831513
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1968,6.71618006606696
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1969,6.85226086574773
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1970,13.0670360122064
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1971,4.60450164717857
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1972,55.1768595345494
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1973,25.0808933463562
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1974,4.64909867887144
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1975,24.4179521265255
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1976,43.957952027369
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1977,19.6620765165849
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1978,30.4796735333273
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1979,37.1180093842323
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1980,57.7289708134301
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1981,70.9320875450417
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1982,30.6982455333877
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1983,26.1947543853863
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1984,103.842123034827
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1985,77.4514646433821
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1986,34.7567874670831
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1987,64.517665586889
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1988,17.8903057149765
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1989,14.5554473504474
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1990,42.4496438896616
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1991,30.6044506785846
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1992,8.47755052585794
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1993,22.0041442061916
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1994,51.1319688803419
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1995,0.771162871158484
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1996,2.72648146658233
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1997,37.4152303753477
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1998,20.0816838042905
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",1999,28.785998948094
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2000,40.5836451784128
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2001,5.98699244425353
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2002,69.5252634620024
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2003,54.3427221767027
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2004,49.3614875555841
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2005,110.234722365434
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2006,0.888914294515796
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2007,10.6155460466841
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2008,78.4959844691986
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2009,2.01092387048484
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2010,14.9080561628245
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2011,30.2291383068971
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2012,18.9561434402209
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2013,75.0827177445897
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2014,22.0700032815387
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2015,9.49400201469961
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2016,16.344272825453
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2017,17.262454816388
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2018,8.0555885263565
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2019,16.8114313613686
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2020,61.2742279194019
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2021,14.9768980584963
"wascoCA_100km_shp","shp","rcp45","bcc-csm1-1-m",2022,42.5942992971401
