"county","FIPS","rcp","model","centralDecade","aveWetDays","threshold","fiveYrAveTotWetDaysCentYr_.10","fiveYrAveTotWetDaysCentYr_.9","fiveYrAveTotWetDaysCentYr_.8","fiveYrAveTotWetDaysCentYr_.7","fiveYrAveTotWetDaysCentYr_.6","fiveYrAveTotWetDaysCentYr_.5","fiveYrAveTotWetDaysCentYr_.4","fiveYrAveTotWetDaysCentYr_.3","fiveYrAveTotWetDaysCentYr_.2","fiveYrAveTotWetDaysCentYr_.1","fiveYrAveTotWetDaysCentYr_0","fiveYrAveTotWetDaysCentYr_1","fiveYrAveTotWetDaysCentYr_2","fiveYrAveTotWetDaysCentYr_3","fiveYrAveTotWetDaysCentYr_4","fiveYrAveTotWetDaysCentYr_5","fiveYrAveTotWetDaysCentYr_6","fiveYrAveTotWetDaysCentYr_7","fiveYrAveTotWetDaysCentYr_8","fiveYrAveTotWetDaysCentYr_9","fiveYrAveTotWetDaysCentYr_10","fiveYrAveTotWetDaysCentYr_11","fiveYrAveTotWetDaysCentYr_12","fiveYrAveTotWetDaysCentYr_13","fiveYrAveTotWetDaysCentYr_14","fiveYrAveTotWetDaysCentYr_15","fiveYrAveTotWetDaysCentYr_16","fiveYrAveTotWetDaysCentYr_17","fiveYrAveTotWetDaysCentYr_18","fiveYrAveTotWetDaysCentYr_19"
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1",1970,89.9993529423629,46.1627851406162,82.6820846908332,63.1442383616446,105.43754490012,106.671352278562,116.285555192875,90.1221942259534,103.589920807424,77.8984870678633,67.2343895168925,62.5442119986873,100.597240206275,72.4227845349777,66.6619200516287,74.4880353703694,74.4147520321599,46.620788346524,57.204486345132,68.3610286653295,62.2234619755725,58.391833017503,74.9102508431614,84.0728669243452,82.1501054566854,86.5990825960626,120.850361997505,121.079175882731,156.3155928373,139.48703151255,153.425151160212,120.687874105257
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1",2000,122.826897704967,46.1627851406162,119.905590047121,91.0116742173212,108.521250549705,102.150619077885,145.081067652615,124.03863786808,139.122730153689,154.350078506686,178.510539817001,136.494673320225,141.771135372286,114.667762135852,96.4138200579135,68.4022831901971,82.3000244971549,80.4411449173384,95.32440991921,111.587377845516,122.470216262796,126.813851506235,143.861581048062,131.763885589772,126.729782358625,139.914832553567,136.945624283247,145.753680911462,157.840077756588,139.359076911354,140.361686069321,170.664785098085
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1",2030,162.280095357054,46.1627851406162,149.454214647501,170.970430654178,205.113568729255,193.732220866353,164.983708218436,202.131976859,167.865643280871,130.216239644851,132.469888380124,180.602418680474,202.71964105393,225.955782846885,249.060617994554,243.075849280027,184.13559854931,150.686071285264,131.916563304378,107.682873303145,95.8814538062715,100.40416264244,102.534499392584,138.586257473785,154.402471706925,164.066906791158,154.422701638962,166.985397747855,128.718129544076,127.204800763596,134.546754667074,156.101141785294
"mtsunapeeNH_150km_shp","shp","rcp45","bcc-csm1-1",2060,136.209031350452,46.1627851406162,129.253380282023,123.100289375812,116.23929854451,113.612900997523,137.018501017893,147.76855708477,165.951233342345,148.921681975779,171.551747664434,158.991203331307,144.321482082405,153.641829502262,175.136632977584,136.931069917692,123.284926175194,104.739819475684,109.466972160609,97.064350884099,140.694505072652,132.018152402044,163.547608096866,145.018763483093,155.664987476138,115.985844059881,140.104492168615,127.586915974705,129.021362951621,124.227236244601,144.804020943433,115.700178428013
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1",1970,87.2468319045323,46.6547683447362,79.5120097984519,60.9915990859144,102.523402239679,103.71079317333,113.174366539034,87.7722643127873,100.655007239616,74.9967351149973,64.5760686315944,59.5509245995248,97.2165158532128,69.9090298443569,64.456256556747,72.1967945892032,72.0777292410757,44.3166071938996,54.2111363293595,65.6760635942516,59.5057324610471,56.1465676141763,72.2386647247358,81.3948060684528,78.967154711409,83.5803264429073,117.122672999057,117.78446675453,153.053689835803,136.861379210109,150.379408061825,118.134135204461
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1",2000,137.069051563599,46.6547683447362,116.774305398124,88.3265705847841,105.311185282123,99.2293531247885,141.299951186983,120.651588083831,135.079355273321,149.821385994119,173.850667917341,132.845740730253,138.122663834071,111.426055092387,93.7357573464703,65.6980022657036,113.674981495751,152.783398530844,180.678859077788,166.640535781947,178.740649935279,158.324324711175,137.742946128899,104.424699155816,104.876725638469,112.246378286488,153.497424892118,143.59408449985,166.385658335382,202.028719338467,173.75662975662,111.118753066866
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1",2030,136.21957479735,46.6547683447362,94.7115590399023,94.1461248999438,83.2138802313906,79.4055845106845,96.0745341747451,115.791273896731,117.62346743755,98.5081928776548,110.8830010259,98.8371627834595,82.9893175796876,83.6596424566806,98.3954705968099,121.18547625508,142.283549199516,145.915704019808,142.106110683695,126.403806730106,138.799166708788,185.124548317182,193.290212914495,183.744493165616,219.850694627775,195.586588326741,143.328111716005,147.624595977697,197.605560112269,190.945403720365,179.940673324714,174.211364606887
"mtsunapeeNH_150km_shp","shp","rcp85","bcc-csm1-1",2060,159.004933940594,46.6547683447362,177.890201208177,151.539229327988,162.151006842671,177.793107934113,178.033833069646,170.163352151571,151.231778630172,118.533254777188,145.806779954794,147.627036221193,223.221589697335,230.849406463321,221.35011368877,202.219338677391,203.185822627973,149.133256761694,141.057148021822,145.696660801241,123.263897934392,156.420063766631,126.975283057551,119.520034650832,122.839067091126,134.354685933654,108.130129901827,119.720707771161,173.437149711512,183.45950044257,175.015764831586,153.842139933369
"mtsunapeeNH_150km_shp","shp","rcp45","inmcm4",1970,93.6612327286119,44.1414610833308,96.0466228619998,109.66140453603,92.5301015629964,92.3926078769409,92.3377209589201,65.9399406001457,46.2876870712431,64.4096816876316,66.281257650977,96.6153847900779,86.3300641687115,86.8408978852052,67.6623195680567,90.3772135733209,85.03769301343,91.5990171888424,98.0634635466666,114.020366973553,101.793875408577,75.4451364951559,80.2110873053738,85.8430401058818,117.976569637854,113.489103800708,109.775443638501,103.159768556436,131.746372289806,105.368356941579,97.0247902488439,125.583459103057
"mtsunapeeNH_150km_shp","shp","rcp45","inmcm4",2000,116.55724616062,44.1414610833308,143.070458921786,96.9961543292271,96.709211148231,100.930065438838,86.2200863219049,72.8674776198672,89.104311498186,96.4379795268705,117.208198761029,137.986508555864,134.714182277717,123.890717749481,125.536421333108,118.490411642957,112.200157857245,123.321692151902,156.602173468281,136.230947115735,123.573645645422,112.551694860823,149.934466736725,109.534926400731,124.17765037774,139.039112227573,128.937746283762,107.869545414559,110.712062230306,120.251267462033,131.298287574304,146.067784789866
"mtsunapeeNH_150km_shp","shp","rcp45","inmcm4",2030,150.270650918053,44.1414610833308,120.928235803197,120.729990314662,112.899544078929,98.7406466687754,97.0554317981553,164.370172985136,168.123468893825,153.541297893173,156.875536467297,157.882036178351,101.872448963559,105.966878871027,110.745231794603,139.287865643319,147.661882137207,137.430376722991,147.678370555354,189.153762521164,178.846797279995,161.29289564594,217.979851899424,232.014443444734,220.138243483418,177.34559108405,177.188240863849,136.792473910924,146.889753834294,115.145825737032,145.736955155476,195.717219828885
"mtsunapeeNH_150km_shp","shp","rcp45","inmcm4",2060,151.138191945077,44.1414610833308,182.603588428524,194.951001867918,190.669318674241,187.631842298926,126.831627909702,152.854550776286,116.807188071287,112.636135609585,95.5748342263142,135.316432921047,113.128796044097,130.619849502585,123.50352684949,117.491902444454,92.5592681998073,139.105892502975,123.942905450845,198.105172987942,191.817486857693,280.132624131652,225.560845390978,223.001303445365,158.404470162075,182.138051014945,82.3813960608195,105.364463407956,93.6945709875989,123.510527387131,160.385504128808,186.698066014313
"mtsunapeeNH_150km_shp","shp","rcp85","inmcm4",1970,98.183456934111,43.4524839861684,101.374671248095,115.138838943093,97.3073400688981,97.2188657185987,97.4851921988006,70.1460633122769,50.2954060134996,68.869791897419,70.5437774070082,100.698624866383,89.6634743659466,90.3658822158101,70.6356958041265,93.95169433529,89.0276320930923,96.2208809109355,102.809122484307,119.156262128795,106.210557441765,78.7899806042878,83.4504308104346,88.9151115126117,122.621445522821,118.165321188229,114.476313351168,107.966048904592,137.915271837809,110.510206182607,102.222143409546,131.171485911131
"mtsunapeeNH_150km_shp","shp","rcp85","inmcm4",2000,113.618666142487,43.4524839861684,148.546698213871,100.781705811,100.896546115363,105.259569547402,90.394333096171,77.1596063422347,93.9668820695459,100.768485565941,122.963558651872,145.228229609574,142.197750089934,131.311987703423,133.750558147403,125.620761174764,107.098078815401,120.515478504834,140.973329660613,116.337894793649,106.508537910278,104.396670445357,90.2321133890111,77.1988492784945,81.7724758310062,72.3189136893611,77.5713446604986,117.754173864232,133.720897857472,148.186036401557,168.099714348778,169.019035958232
"mtsunapeeNH_150km_shp","shp","rcp85","inmcm4",2030,113.585390026285,43.4524839861684,130.460493058093,115.951321564368,103.099981251329,107.867803826663,93.0507142197799,93.7597647940758,90.9208459916176,88.8802557059022,71.6225228915289,78.8106349874925,105.280458692041,107.447989621628,110.496360020186,129.165784241759,122.292242765629,100.792346189788,122.15158320404,140.291945269421,123.611699044148,183.427520424979,176.323446718402,141.705530498456,121.355941357538,129.613250652027,69.5857871669354,81.9611233378064,102.869612548914,117.387856553333,117.085055387138,107.391465058927
"mtsunapeeNH_150km_shp","shp","rcp85","inmcm4",2060,138.978803250926,43.4524839861684,107.40869337295,125.955554481949,144.880124664846,157.222966416182,156.11046904978,189.304080414941,153.571102858871,177.183494868946,166.404660464749,171.645976936092,140.530791083826,175.808495542319,123.18992420558,120.053487635266,137.799829355156,179.880487089144,167.264439733632,164.064143577155,159.50303599939,140.541896132667,109.133433931451,113.052550622058,104.310115362057,126.16651177521,138.556248228081,112.257549317723,98.9517633154841,120.24501682697,110.601932198661,122.801270886088
