"county","FIPS","rcp","model","X2yr","X5yr","X10yr","X25yr","X50yr","X100yr"
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12039317898247,1.09532426461642,1.09626955758583,1.12018986556616,1.15511897820459,1.20440017261271
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16064411171995,1.14802098354287,1.1354445388784,1.11519672117814,1.09754010796264,1.07829880323752
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16118338545171,1.15108175390298,1.13479748898369,1.1038047897665,1.0743271624027,1.0407779910556
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1272242695279,1.12266603392188,1.12334562857868,1.1285149619678,1.13533381462752,1.1444159277257
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13569144412124,1.13760115924613,1.14610005912757,1.16572338936003,1.18662373694813,1.21239239085279
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14808011318686,1.15016449450263,1.16131309786745,1.18727578662488,1.21505161595508,1.24946947027152
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1382891927621,1.13939881826404,1.1506314837793,1.17753060024554,1.20662486250513,1.24291455013408
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13623316456513,1.13557402240622,1.15077279486422,1.18887576599035,1.23098426462024,1.28438117702827
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13665244467011,1.14233374839696,1.16151689838587,1.20454436475921,1.25034022720043,1.30752773127807
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12582304346741,1.14314066769574,1.17037870905768,1.2248501901234,1.28030571384358,1.34807759412414
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13208177055955,1.16605193311852,1.19996546173415,1.25633201758729,1.30769791086026,1.36629545430308
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14180174614113,1.19007107219844,1.22726714942512,1.27929634223552,1.32082104375807,1.3639161017632
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14192486518023,1.19501428504535,1.2356943885957,1.29192441520985,1.33602457760405,1.38091199699566
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13110237186407,1.18305069076645,1.22482307639526,1.28482400468772,1.33347369858357,1.38428812506843
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11933522572207,1.17578456170589,1.22113218914478,1.28608674087572,1.33851925991215,1.3930071192455
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11878467296363,1.18402003356746,1.2318180833699,1.29473815241432,1.3414859589459,1.38669967005698
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11302174585851,1.18238010736218,1.23104089626319,1.29232192542449,1.33569218969559,1.37571857446261
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10911621259716,1.17288654194681,1.21905042115509,1.27974570727577,1.3251554073578,1.36960528448275
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07957739518445,1.12098206768997,1.17107310396291,1.26255817437444,1.35206201681301,1.46018066274872
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07057690475214,1.09604022214641,1.14629724251174,1.25272022297564,1.36626267225353,1.51171756230768
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12832317739338,1.1209734881313,1.12197816075139,1.13209486866406,1.14661041260022,1.1668633708884
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11590885519051,1.09353378782415,1.09193394054924,1.1108044664559,1.14214034979452,1.18855247501492
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1120972312529,1.09180754715341,1.09500676324238,1.12326805330291,1.16392643793743,1.22191280360347
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.0974168761523,1.08053366648438,1.08598141518225,1.11683619986354,1.15900382392254,1.2179033831892
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08905244845916,1.08706417833784,1.09917381649397,1.13266633607381,1.17148005344709,1.22182836242546
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10669120196079,1.10015418261128,1.11364105921353,1.15529510609236,1.20544630669784,1.27188508105034
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09660672885551,1.08783687255512,1.10145279246312,1.14509804140726,1.19806298187943,1.26849397271545
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10305168992348,1.09325381503558,1.10655658661288,1.14956727225738,1.20154987812189,1.27038841128766
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08413817561089,1.04779808705967,1.04923696761806,1.08553310348935,1.13978124238938,1.21819471089034
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09292622080695,1.05163902904988,1.05190994987285,1.08980650211778,1.14799514237089,1.23318327490791
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12145333077274,1.09734991520229,1.09858550738304,1.1225913732857,1.15748270899958,1.20672815951681
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13293634103697,1.11260893738513,1.10474553902198,1.10158776602132,1.10408267805234,1.11042437051372
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14554914367335,1.13140583914535,1.11725366832377,1.09458642882881,1.07487960319668,1.05339255731822
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14410562057158,1.13661851124411,1.13110437129801,1.12368123720946,1.11795602241429,1.11217213569344
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13763038340499,1.13752249281304,1.1428492963452,1.15611643088523,1.17059132572517,1.18861108799224
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16041897532021,1.16399810061078,1.17189191870023,1.1882823551765,1.20489306979701,1.22485322682024
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1632466811117,1.16157361689849,1.16501148637888,1.17462377722364,1.18540078241167,1.19893388422514
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14036698940225,1.14201060780057,1.1532156912902,1.17910766242966,1.20659618515919,1.24055197147662
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13026192639862,1.13239786922825,1.14743568940244,1.18235955814023,1.21972198266913,1.26630114140647
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13034380679852,1.15428634865353,1.18103099675284,1.22752906233432,1.27108573398644,1.32172765750769
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15149942429423,1.19451619029242,1.22118963106883,1.2517522841878,1.27172871767115,1.28910718956135
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17390529869537,1.23667512809933,1.26674450327308,1.28913948543983,1.29407757195959,1.28956205819068
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15564827777939,1.22376717107076,1.26304571313851,1.30292941319406,1.32431703309154,1.33829371042082
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15558847526333,1.22038576421669,1.26015831165617,1.30380028847195,1.33007263801631,1.35042196252985
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1549599249265,1.22688967925738,1.27010838146719,1.31494589875606,1.33910358015678,1.35461654968806
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16028479320551,1.23272154793196,1.27189073389198,1.30637696585098,1.3194185091456,1.3215593688996
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13695656722299,1.19794531273834,1.23910961340416,1.28881601666611,1.32230491146935,1.35168229190769
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.0933839001052,1.14226972125464,1.18648619832865,1.25609003908416,1.31730297738084,1.38562160817017
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07796987380935,1.11761129906194,1.16943660785502,1.26745088641367,1.36558775427706,1.48604758169843
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.06504986954044,1.09346340388384,1.1468818030802,1.25990831274933,1.38097326150725,1.53674035779547
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11639417655044,1.10194708816236,1.10375790822259,1.12295415047799,1.15075143691157,1.19002475345152
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10311667200004,1.08033315538617,1.08344254395299,1.11427221529411,1.1591942579608,1.22364035077323
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08526565558296,1.07088627756906,1.08028177896925,1.11981664929793,1.17162866331588,1.24313826631386
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07860506613176,1.10399126401506,1.13699763411915,1.19986782894992,1.26213638055165,1.33658249273903
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07526942464548,1.09286238648536,1.12332939465301,1.18777691913005,1.25536051666936,1.33879867179512
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08159064621825,1.08729792024852,1.12027908513666,1.20501539498096,1.30325975772948,1.43290158792086
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09004796681065,1.08285883690778,1.10839507015472,1.18356840942719,1.27445901184734,1.39712969096206
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.0862544167047,1.07384417111967,1.09559838164133,1.16424435246102,1.24846286873349,1.36274543048654
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09290510801528,1.06095402216769,1.06788923696031,1.11447014078454,1.17917648722197,1.27085027955737
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10886795744448,1.08624588288082,1.09197887255283,1.12816514404528,1.17793105330085,1.24750196245346
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13254376462851,1.10912796406563,1.10728218214892,1.12304468200765,1.14850945434207,1.18544693564135
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13447680181222,1.11835238678819,1.11567645946204,1.1220728108182,1.13388170565033,1.15133550084082
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15330420494507,1.13855789578411,1.13538208570977,1.1393645329648,1.1480683577963,1.16135319018795
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13263979996725,1.12683002810813,1.13132117846145,1.14673644022058,1.16506522485314,1.18880777145685
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12883513137523,1.13769036605795,1.15357551500864,1.18544779657981,1.21751644975684,1.25620232151931
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13573514356086,1.14307960207319,1.15518416034142,1.17897604025476,1.20262460692631,1.23089081097093
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14997117981182,1.15146431533797,1.15880045360849,1.17543278835225,1.19292294842104,1.21436563129485
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13936504461988,1.13050662443958,1.13660893540105,1.15830196853041,1.18440557296984,1.21854317266733
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15159532572209,1.15239585362283,1.16197880072311,1.18434876034496,1.20813740451058,1.23755511912452
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17503487091683,1.20627999611307,1.21791500241919,1.22206294639311,1.21787390280343,1.20815539496733
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17749573116328,1.21671279177267,1.23323941490591,1.24298764862291,1.24245070435245,1.23587725932313
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.18105474993809,1.23498092356821,1.2564043979569,1.26609939759642,1.26111936738155,1.24684119566521
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17874970719194,1.24128703960663,1.26978497098019,1.28914877786257,1.2913949337139,1.28402414674041
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16006925507136,1.21969680327294,1.25490388711415,1.29172175626908,1.31236091920522,1.32679585039185
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13547723597647,1.19323849830906,1.2323741845021,1.28061500154795,1.31434407588485,1.34536383398147
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13725287234462,1.20271633657694,1.24446472940533,1.29221166923839,1.3225080953495,1.34749754448165
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10880963662261,1.16560893917251,1.21246299129399,1.28162922655904,1.33942743364176,1.40154664642668
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09845621804641,1.14830883016121,1.1976936358371,1.28021136591723,1.3562891844526,1.44430365774757
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08700584620791,1.1356870897526,1.18809324062698,1.27991549492348,1.36759227122501,1.47169587453175
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07816827137929,1.11966691742612,1.17204363375861,1.27085948693887,1.36996216690846,1.49174309799015
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11813683486823,1.10555899908345,1.10880962607061,1.12932249357249,1.15746069498334,1.19650102270986
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10213648589205,1.08178640555828,1.08498577847828,1.11309566122311,1.15343660263694,1.21089273450765
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07751205226557,1.05772638495568,1.06612525383774,1.10883993581252,1.1673710763025,1.25032397072
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.06731894337718,1.07838159749276,1.10826705825033,1.17773463596645,1.254592483466,1.35335581858635
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07755075949492,1.08300244834831,1.11069769886521,1.17976197637689,1.2583809542887,1.36091552043545
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07992022286735,1.07592881687164,1.09775138035212,1.15994190107768,1.23398752318989,1.33260300365155
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08695770696439,1.07440369202639,1.09836147110334,1.17554857106389,1.27187801041009,1.40411311957939
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09356739853747,1.08005198013297,1.10139659982065,1.17080206442002,1.25688547062128,1.37428408910677
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10068278695812,1.07209932813093,1.08188560364314,1.13460573419567,1.20669796196783,1.30878584557239
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1194080127412,1.10794585956053,1.11741695403027,1.1533634008532,1.19887047608515,1.26030578931868
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13132923292062,1.12000984825526,1.13043109977436,1.16780851155007,1.21442241738436,1.27717219639295
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13426590245962,1.11800123857704,1.122102518787,1.14627704160326,1.17856945588925,1.22289991859265
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14738494378756,1.13521686682461,1.14251649839216,1.17121559551892,1.20725545533451,1.25572480852054
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14425210851714,1.1324322493227,1.14451708440577,1.18493539163839,1.23418241210066,1.30001895491511
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13077789576809,1.13561061421966,1.15483084071839,1.19839811542025,1.2449959669663,1.3034554858629
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13706084597106,1.13412172928008,1.14276933883311,1.16583129332175,1.19156839467749,1.22420285279372
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14595949019195,1.14897380494649,1.1571633623096,1.17455192060974,1.1923678465686,1.21398154752228
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15354655093871,1.16245805112292,1.16943208572898,1.17931989088033,1.18732632306768,1.19574969717282
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14744962416461,1.15853661024979,1.16291444921493,1.16525478671732,1.16486414608968,1.16285707682012
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17198159200086,1.20454729679449,1.21364538915367,1.21195697129353,1.20212796179288,1.18605853345397
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17669641169679,1.21257024936416,1.22490010316189,1.22785639101102,1.22160183978483,1.20903605227003
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.20945519784195,1.25939538815945,1.27015295626465,1.25908097057454,1.23482736861565,1.19934311621101
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17414175871692,1.22023581944957,1.23862860803204,1.24742717827494,1.24390619821844,1.23268940695249
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16016498128567,1.20636391255003,1.23585057757829,1.2704271028459,1.29347608849013,1.31380522503799
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15596070451635,1.20609531880866,1.2391684462038,1.27881332042238,1.30565538407168,1.32954538435835
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14839230511954,1.19024172939415,1.22713987073514,1.28421405051423,1.33373744481941,1.38847946031543
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11977423605477,1.15267378384649,1.19521279410635,1.27605025282291,1.3571199359695,1.45630914539354
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11234181052468,1.15573512361887,1.20598748657257,1.29728652424973,1.38660708280169,1.49443735131904
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08892167390315,1.13185137910988,1.18440114266793,1.28286927793676,1.38138432541067,1.50225580067496
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07973294919912,1.12004794131516,1.17020622103273,1.26503506497332,1.36035380255689,1.47747971827869
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.0972253307697,1.08960897426362,1.09729273505597,1.1255958192882,1.16139111159421,1.20963297752972
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09826213291991,1.08160103597331,1.08732891633662,1.11879796648149,1.16172443600951,1.22175186836502
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08286759914525,1.07917886147903,1.09986495520218,1.1605864258554,1.23443705248521,1.33418735341356
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07406698899235,1.08298290259871,1.11828827839903,1.20583296369141,1.30689165058954,1.44139390987078
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.06793729462205,1.06579230273406,1.09730426812928,1.18579826926719,1.29311702610791,1.44002845186025
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.0718182040492,1.06767562152658,1.09731066089943,1.18174462415534,1.28430644392534,1.42471737231808
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08656242266578,1.07576979262825,1.09994873458857,1.17473747545488,1.26669078355541,1.39210507905841
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1015533726671,1.08306697924376,1.10010681283648,1.16325571148006,1.24424529488363,1.35623260734998
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10565700480475,1.09189848590076,1.10473256622275,1.1519316167688,1.21186920179536,1.29371912873243
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.12399075258844,1.10507287537972,1.11270450273107,1.15016648857477,1.19992518564045,1.26867393705442
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13477993494124,1.12762879773604,1.13743850251448,1.16838915539599,1.20532792671524,1.25387830207693
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14899737215614,1.14245096212919,1.1475794936826,1.16573860978811,1.18777859753203,1.21674862395088
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15616212131802,1.15390494580406,1.15575252621856,1.16201979289073,1.16944497219437,1.17902426758967
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16692525369372,1.15592814968225,1.13788456460139,1.10413156323777,1.07238707681446,1.03637355818445
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14905460959333,1.14906766927873,1.15267823852704,1.16126092107606,1.17038693589876,1.1816081399415
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14288034674679,1.14806305498957,1.15540875162228,1.16898118215143,1.1819802882339,1.19718766655997
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14476556545279,1.15593305505039,1.16552523565638,1.18000052602187,1.1923024374394,1.20569943882765
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13312430838985,1.15170848821022,1.16013942352235,1.16615786049993,1.16732014899691,1.16583171881489
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14294901777751,1.15567704516216,1.15586865386212,1.14742098109443,1.13550699629016,1.11952483499121
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15944809747964,1.18686553801773,1.19145286152385,1.18306347578974,1.16771384048933,1.14584982150859
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15557510172089,1.19744570897682,1.21298308690481,1.21876940819879,1.21362363988444,1.20131286590852
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.19843533205568,1.2373443109843,1.24496417545181,1.23604859618832,1.21777558028152,1.19138936637072
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.18090745974442,1.21406497078558,1.22816890289199,1.23718012058988,1.23785985879007,1.23390605506069
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17382874723173,1.20361911092749,1.22066299698754,1.23847026696168,1.24877223192242,1.25650496533203
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17735420518666,1.20492368156678,1.22226435973399,1.24225395154946,1.25530825963094,1.26658177691768
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15713048301363,1.18090851179869,1.20481077810447,1.24460056874353,1.28088788674469,1.32230559724462
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13954931471429,1.15711170059117,1.18772654506064,1.25159290409339,1.31873390020955,1.4029491812148
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11828868002879,1.13662484004783,1.17152013748331,1.2468842223895,1.32814400650296,1.43211886396151
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10128866960702,1.12026426889137,1.16180199285546,1.25653623703518,1.3625990107695,1.50210689779824
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.07401949982764,1.09535659604256,1.1414036954883,1.24646175588732,1.3645788871622,1.52088675682618
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10900977742639,1.11923899578477,1.13971810466423,1.18473700955849,1.23282657618258,1.29270927547399
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10664634441326,1.11943422567434,1.14296246229783,1.19372978241515,1.24768763791917,1.31494099420595
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09821715386685,1.11037356961628,1.14409899922869,1.22403642464928,1.31396220683119,1.43109010041942
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09452585999467,1.10173873270049,1.13429103739937,1.21570649330963,1.30934973844784,1.43293438591103
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08118434665938,1.07651244445387,1.10510313096849,1.18799055382689,1.28919756370142,1.42769932791324
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.08846265210202,1.07064384241849,1.09229853956314,1.16975914955798,1.27035454615763,1.41214719799165
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09633353267129,1.07940148221655,1.09946495899048,1.17106593930978,1.26299799846099,1.39074105184177
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10090544072257,1.08841306157311,1.10875468814618,1.17544557627816,1.25886746561249,1.37340233963354
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10445581982658,1.09602592270459,1.11432157287542,1.1702198602366,1.23797151142344,1.32904639595144
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11503766250268,1.09033842539126,1.0969312255028,1.13728596779607,1.19287371973107,1.27107339982805
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13408247311802,1.12357621987344,1.13415685841816,1.17046444090835,1.2148887327104,1.27396354855203
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1426402203728,1.14602632916382,1.15751732705289,1.18323843389402,1.21039287756466,1.24390540358941
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15804160259151,1.16367432130856,1.17036075669032,1.18212935926111,1.193126311747,1.20579472190496
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16791177371557,1.16943019778854,1.1740043368551,1.18385985661202,1.19400071811037,1.20629637974601
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16433390661395,1.17350266138889,1.18092039789723,1.19168530685888,1.20055935914006,1.21000966690114
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16487635085638,1.1674974866315,1.16712308344744,1.16421580120499,1.16037421382716,1.15525164527851
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1595481525196,1.16885581191931,1.17355932328193,1.17757591722325,1.1790916961856,1.17936368601651
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.1426419250698,1.15085322160395,1.15532657222221,1.1598067331167,1.16227584698132,1.16402226959922
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13460211768591,1.14755933678455,1.15481059020234,1.16219567686394,1.16630572467031,1.1692143933223
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.13755268947964,1.15236680585176,1.16426355089597,1.18152269287644,1.19582087754412,1.21117232066115
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.14336434649056,1.16537790841831,1.18206243776876,1.20535665560096,1.22410777344327,1.2438535828211
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.16958780702358,1.19159633595239,1.20311020142356,1.21404825950792,1.21958587210985,1.22299684346352
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.18783047890213,1.21697705482664,1.22763721866726,1.23035326768133,1.22462951825696,1.21282216775577
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17248588324766,1.19614086813583,1.21308905160342,1.23545307561494,1.25240712967512,1.26929956542197
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17803054230561,1.20216343996897,1.22008610578658,1.24432575315513,1.26302663195093,1.28185050782606
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.17544986011139,1.19559661931511,1.2133604026336,1.24074377561808,1.26433292299767,1.29015345009159
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.15050447250356,1.15788911278516,1.18153483891525,1.23659556932603,1.29739734268628,1.37565435386481
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11985576336921,1.13037651685885,1.16128603899291,1.23327742430072,1.31357991839355,1.41832727939343
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10036023328609,1.11216185542572,1.1515742640947,1.24807406009704,1.36001766615027,1.51074809926029
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.09403139152794,1.10918826461903,1.15259877852035,1.25681669357005,1.37705225784005,1.5389368215074
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.11194130410195,1.14620599468614,1.18682550414742,1.26201169635342,1.33543550567456,1.42239882026645
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10519884100168,1.14216384437146,1.18776421395552,1.27418259253325,1.36030367188358,1.46414619812295
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10522518614536,1.14060945342708,1.18726461608197,1.27846613050961,1.37127674324073,1.48491261794923
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10428205127845,1.13126189416323,1.17713939515219,1.27533192085596,1.38106489669455,1.51596757574196
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10392175020271,1.12186409995247,1.16181049239119,1.2536459742176,1.35601039480471,1.48897642094585
"mtsunapeeNH_100km_shp","shp","rcp45","inmcm4",1.10209093319779,1.11683470865723,1.15443702520652,1.24302063864107,1.34258716598473,1.47220501920815
